url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/820921255,For His Glory Ministries Inc.,820921255,,,"Not currently rated, Not rated, This organization is not rated",,"6 BELKNAP AVE 1ST FLOOR, YONKERS, NY, 10710-5404",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820921478,Msp Wives Inc.,820921478,,,"Not currently rated, Not rated, This organization is not rated",,"186 PIERCE RD, TOWNSEND, MA, 01469-1383",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820921569,Jolly Baby Center,820921569,64%,2,,,"167 TAYLOR STREET, BROOKLYN, NY, 11211-7176",,See Schedule O,2017,No
https://www.charitynavigator.org/ein/820921984,Joses Workshop Inc.,820921984,,,"Not currently rated, Not rated, This organization is not rated",,"117 S SLOPE DR, KENSINGTON, CT, 06037-1160",860-747-1132,THE MISSION OF JOSE'S WORKSHOP IS TO PROVIDE AN IN SCHOOL TUTORIAL PROGRAM FOR MIDDLE SCHOOL AND HIGH SCHOOL STUDENTS FROM LOW ECONOMIC COMMUNITIES ALONG WITH A SOCI ... (More),2017,Yes
https://www.charitynavigator.org/ein/820922606,Rhode Island Guardians Association,820922606,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 113854, N PROVIDENCE, RI, 02911-0054",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820922088,Lois E Rochford Foundation Inc.,820922088,,,"Not currently rated, Not rated, This organization is not rated",,"110 JUNIUS ST, BROOKLYN, NY, 11212-8029",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820921889,Love of Orphans Foundation Inc.,820921889,,,"Not currently rated, Not rated, This organization is not rated",,"304 MAIN AVENUE 284, NORWALK, CT, 06851-6167",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820922539,Rovna Ct Foundation,820922539,,,"Not currently rated, Not rated, This organization is not rated",,"4 ROVNA CT UNIT 201, MONROE, NY, 10950-7464",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820923226,We Care Special Sports A Nj Nonprofit Corporation,820923226,,,"Not currently rated, Not rated, This organization is not rated",,"233 COLT ST, PENNINGTON, NJ, 08534-5173",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820924348,Ewing Pba 111 Civic Association Inc.,820924348,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 7306, TRENTON, NJ, 08628-0306",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820924372,Warriors of Purpose,820924372,,,"Not currently rated, Not rated, This organization is not rated",,"7 AUBURN ST, SAUGUS, MA, 01906-2317",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820925930,Stanton Strong Inc.,820925930,,,"Not currently rated, Not rated, This organization is not rated",,"8 JOHN ST, DEMAREST, NJ, 07627-2207",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820926605,Congregation Raintree North Inc.,820926605,,,"Not currently rated, Not rated, This organization is not rated",,"1238 HERMOSA DR, LAKEWOOD, NJ, 08701-2216",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/820927081,Up-Stitch,820927081,,,"Not currently rated, Not rated, This organization is not rated",,"350 NEW SCOTLAND AVE, ALBANY, NY, 12208-3007",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/820927176,Eagle Creek Florida Charities Inc.,820927176,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 209, WURTSBORO, NY, 12790-0209",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820927184,Burnt Hills-Ballston Lake Junior Spartan Lacrosse Club,820927184,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2717, GLENVILLE, NY, 12325-0717",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820927885,Voice of God Ministries International,820927885,,,"Not currently rated, Not rated, This organization is not rated",http://VOGMI.ORG,"3310 FISH AVE, BRONX, NY, 10469-2910",347-614-6331,CONDUCTED RELIGIOUS OUTREACH BOTH PHYSICAL AND ONLINE FOR THE PREACHING OF THE PREACHING OF GOSPEL AND WINNING OF SOULS FOR CHRIST. WE EQUALLY ASSIST IN PROVIDING AS ... (More),2018,Yes
https://www.charitynavigator.org/ein/820928049,Hereditary Order of the First,820928049,,,"Not currently rated, Not rated, This organization is not rated",,"17 KILLARNEY CT, SARATOGA SPGS, NY, 12866-7501",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820928051,Fire & Iron Mc station 99,820928051,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 201, SYRACUSE, NY, 13209-0201",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820928690,Mimis Kids,820928690,,,"Not currently rated, Not rated, This organization is not rated",,"155 JOHNSON RD, BERNHARDS BAY, NY, 13028-3190",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820929750,County Narcotics Commanders Association of New Jersey Inc.,820929750,,,"Not currently rated, Not rated, This organization is not rated",,"110 JUSTICE WAY, CAPE MAY CH, NJ, 08210-1656",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820930433,Abundant Life Chapel Liberia Orphanage,820930433,,,"Not currently rated, Not rated, This organization is not rated",,"85 SKINNER RD, COLCHESTER, CT, 06415-2215",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820932018,Tree Northampton Inc.,820932018,,,"Not currently rated, Not rated, This organization is not rated",,"59 REVELL AVE, NORTHAMPTON, MA, 01060-4219",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820932302,Steiner Family Foundation,820932302,,,"Not currently rated, Not rated, This organization is not rated",,"1 PARKRIDGE CT, RYE BROOK, NY, 10573-1944",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820932311,Felt Nyc Inc.,820932311,,,"Not currently rated, Not rated, This organization is not rated",,"164 BAY RIDGE PARKWAY, NEW YORK, NY, 11209-2340",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820933916,Friends of Facing History School Inc.,820933916,,,"Not currently rated, Not rated, This organization is not rated",,"1838 MOHEGAN AVE, BRONX, NY, 10460-4652",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820934009,Vaad Dbnei Hayeshivos Inc.,820934009,,,"Not currently rated, Not rated, This organization is not rated",,"68 KINGSFIELD DR, LAKEWOOD, NJ, 08701-3274",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820934474,360 Management Group Co,820934474,79%,3,,,"360 ORANGE ST, NEW HAVEN, CT, 06511-6403",203-498-8800,"THE CORPORATION'S PURPOSES ARE TO MANAGE AND OPERATE DECENT, SAFE AND AFFORDABLE LOW, MODERATE AND MIXED INCOME HOUSING PROJECTS, TO DEVELOP AND PROMOTE COMMUNITY BE ... (More)",2018,No
https://www.charitynavigator.org/ein/820935116,Restoration House Church of Morristown,820935116,,,"Not currently rated, Not rated, This organization is not rated",,"12 GLIMPSEWOOD LN, MORRISTOWN, NJ, 07960-3766",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820936850,Greater Boston Functional Medicine Group Inc.,820936850,,,"Not currently rated, Not rated, This organization is not rated",,"577 MAIN ST, WALTHAM, MA, 02452-5527",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820938390,Together We Remember Inc.,820938390,,,"Not currently rated, Not rated, This organization is not rated",,"29 BRADYLL ROAD, WESTON, MA, 02493-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820938729,Music to Life,820938729,,,"Not currently rated, Not rated, This organization is not rated",http://www.musictolife.org,"PO BOX 409, Wilder, VT, 05088-0409",802-683-9212,"Founded by Noel Paul Stookey (of the 60’s folk trio Peter, Paul and Mary) Music to Life empowers a diverse network of talented artists across the country as social e ... (More)",2018,Yes
https://www.charitynavigator.org/ein/820939626,Sullivan County Land Bank Corporation,820939626,90%,4,,http://SULLIVANCOUNTYLANDBANK.ORG,"PO BOX 5012, MONTICELLO, NY, 12701-5192",845-807-0527,"THE LANK BANK WAS FORMED TO UNDERTAKE, PROMOTE, AND FACILITATE THE RETURN OF VACANT, ABANDONED, AND TAX-DELINQUENT PROPERTIES TO PRODUCTIVE USE IN ORDER TO ELIMINATE ... (More)",2018,No
https://www.charitynavigator.org/ein/820939741,INDIVISIBLE LAMBERTVILLE NEW HOPE,820939741,,,"Not currently rated, Not rated, This organization is not rated",,"101 E BLAIRE TRACT, LAMBERTVILLE, NJ, 08530-3427",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/820940006,Albert C Pose and Emily Lennox Pose Foundation Inc.,820940006,,,"Not currently rated, Not rated, This organization is not rated",,"8603 96TH ST, WOODHAVEN, NY, 11421-1740",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820942880,Lafayette Estates Pto Inc.,820942880,,,"Not currently rated, Not rated, This organization is not rated",,"500 FORD AVE, FORDS, NJ, 08863-1195",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/820943173,Elizabeth Parent Support Group Inc.,820943173,,,"Not currently rated, Not rated, This organization is not rated",,"746 GRIER AVE, ELIZABETH, NJ, 07202-2524",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820943941,Jpp House,820943941,,,"Not currently rated, Not rated, This organization is not rated",,"19 AMERICAN AVE, CORAM, NY, 11727-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820943353,NATIONAL COUNCIL OF NEGRO WOMEN INC,820943353,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 693, PRINCETON JCT, NJ, 08550-0693",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/820944373,Haverstraw African American Connection,820944373,,,"Not currently rated, Not rated, This organization is not rated",,"39 CLINTON ST, HAVERSTRAW, NY, 10927-1607",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820944669,Bridging the Gap Inc.,820944669,,,"Not currently rated, Not rated, This organization is not rated",,"1127 STRATFORD AVE, BRIDGEPORT, CT, 06607-1322",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820945381,Heartfelt Hope,820945381,,,"Not currently rated, Not rated, This organization is not rated",,"32 JUNCO TRL, WURTSBORO, NY, 12790-7209",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820946680,Mens Health Arkive Inc.,820946680,,,"Not currently rated, Not rated, This organization is not rated",,"76 BROOK RD, SHARON, MA, 02067-1404",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820949367,New Life Body of Christ Church Inc.,820949367,,,"Not currently rated, Not rated, This organization is not rated",,"176 MOUNT PLEASANT AVE, NEWARK, NJ, 07104-3815",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820948560,Seethegaps Inc.,820948560,,,"Not currently rated, Not rated, This organization is not rated",,"8 KNOWLESWAY, NARRAGANSETT, RI, 02882-5457",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820949505,Melissas Wish Inc.,820949505,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 45, KINGS PARK, NY, 11754-0045",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820949763,Winnisquam Regional Babe Ruth Softball League,820949763,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 432, TILTON, NH, 03276-0432",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820950918,Stematch Inc.,820950918,,,"Not currently rated, Not rated, This organization is not rated",,"6 MONROE RD, WELLESLEY HLS, MA, 02481-5444",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820954751,Peoplesbank Charitable Foundation Inc.,820954751,,,"Not currently rated, Not rated, This organization is not rated",,"330 WHITNEY AVE STE 740, HOLYOKE, MA, 01040-2789",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820955323,Therese Dipoumbi Foundation,820955323,,,"Not currently rated, Not rated, This organization is not rated",,"1832 MARMION AVE, BRONX, NY, 10460-4653",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820955919,Wings Charity Fund,820955919,,,"Not currently rated, Not rated, This organization is not rated",,"75 TALMADGE RD, HAMDEN, CT, 06518-1739",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820957471,Water Emergency Training Wet Inc.,820957471,,,"Not currently rated, Not rated, This organization is not rated",,"367 NUT PLAINS RD, GUILFORD, CT, 06437-2133",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820958021,Arts Talks,820958021,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 230917, BOSTON, MA, 02123-0917",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820958399,Wish the Difference Inc.,820958399,,,"Not currently rated, Not rated, This organization is not rated",,"21 LAKE RD, SHORT HILLS, NJ, 07078-3207",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820958719,Friends of Deiner Park,820958719,,,"Not currently rated, Not rated, This organization is not rated",,"687 PROSPECT ST STE 430, LAKEWOOD, NJ, 08701-4747",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820958932,Making All Veterans Smile,820958932,,,"Not currently rated, Not rated, This organization is not rated",,"22 RINTIN ST, FRANKLIN SQ, NY, 11010-4306",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820960405,Saint Joseph Preparatory Athletic Booster Club Inc.,820960405,,,"Not currently rated, Not rated, This organization is not rated",,"617 CAMBRIDGE ST, BOSTON, MA, 02134-2460",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820961546,Codo to Hope Inc.,820961546,,,"Not currently rated, Not rated, This organization is not rated",,"40 ROLLING HILL RD, CLINTON, NJ, 08809-2617",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820963287,Worcester Police Athletic League,820963287,,,"Not currently rated, Not rated, This organization is not rated",,"9-11 LINCOLN SQUARE, WORCESTER, MA, 01608-1143",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820964022,Revolutionary Westchester 250 Inc.,820964022,,,"Not currently rated, Not rated, This organization is not rated",,"19 JAFFRAY PARK, IRVINGTON, NY, 10533-1709",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/820964371,Shonios Safe Haven Inc.,820964371,,,"Not currently rated, Not rated, This organization is not rated",,"1799 CADYS FALLS RD, MORRISVILLE, VT, 05661-9001",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820966198,Fcup Inc.,820966198,,,"Not currently rated, Not rated, This organization is not rated",,"1324 FOREST AVE APT SUITE 131, STATEN ISLAND, NY, 10302-2044",,FCUP aims to enrich lives of youth living in the foster care system raising awareness to the disadvantages they statistically face to increase access to resources pr ... (More),2021,Yes
https://www.charitynavigator.org/ein/820967887,Coltons Xxxtraordinary Cause Ltd.,820967887,,,"Not currently rated, Not rated, This organization is not rated",,"1244 ROUTE 199, RED HOOK, NY, 12571-4735",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820966815,Lynn Y Support Inc.,820966815,71%,2,,,"20 NEPTUNE BLVD, LYNN, MA, 01902-4421",978-775-3701,"LYNN Y SUPPORT, INC. WAS FORMED BY YOUNG MEN'S CHRISTIAN ASSOCIATION OF METRO NORTH, INC. IN 2017 AS PART OF A FINANCING STRUCTURED UNDER THE FEDERAL NEW MARKET TAX ... (More)",2017,No
https://www.charitynavigator.org/ein/820968536,COUNCIL OF DARIEN SCHOOL PARENTS,820968536,,,"Not currently rated, Not rated, This organization is not rated",,"10 NEARWATER LN, DARIEN, CT, 06820-5613",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/820969872,Friends of Rcp Inc.,820969872,,,"Not currently rated, Not rated, This organization is not rated",,"86 NORTH CT, ROSLYN HTS, NY, 11577-2113",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820970467,Childrens Club Skansen,820970467,,,"Not currently rated, Not rated, This organization is not rated",,"93 WOLFE ROAD, BUDD LAKE, NJ, 07828-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820971731,Hoods Hoh Inc.,820971731,,,"Not currently rated, Not rated, This organization is not rated",,"874 WORCESTER DR, NISKAYUNA, NY, 12309-4923",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/820972151,Kylie Balish Foundation A Nj Nonprofit Corporation,820972151,,,"Not currently rated, Not rated, This organization is not rated",,"1032 CHAMBERS CT, BRIDGEWATER, NJ, 08807-1122",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820973599,Community Innovations Inc.,820973599,,,"Not currently rated, Not rated, This organization is not rated",,"120 BLOOMINGDALE ROAD, WHITE PLAINS, NY, 10605-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820973710,Organizing Force Inc.,820973710,,,"Not currently rated, Not rated, This organization is not rated",,"302A WEST 12TH STREET APT 195, NEW YORK, NY, 10014-7906",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820973890,Author Experience,820973890,,,"Not currently rated, Not rated, This organization is not rated",,"715 CLARK ST, WESTFIELD, NJ, 07090-3914",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820974178,Brighton Cemetery Association,820974178,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 254, NORTH GREECE, NY, 14515-0254",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820975726,UNITED INTER YACHT CLUB ASSOCIATION,820975726,,,"Not currently rated, Not rated, This organization is not rated",,"1376 E 102ND ST, BROOKLYN, NY, 11236-5312",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/820977287,Sub Charity Fund Inc.,820977287,,,"Not currently rated, Not rated, This organization is not rated",,"131 HEYWARD ST, BROOKLYN, NY, 11206-5424",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/820976101,Claras Closet Refugee Services Inc.,820976101,,,"Not currently rated, Not rated, This organization is not rated",,"216 BEARD AVE, BUFFALO, NY, 14214-1742",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/820978078,IGLESIA CRISTO LA UNICA ESPERANZA NUMERO DOS INC,820978078,,,"Not currently rated, Not rated, This organization is not rated",,"995 ROUTE 22, BREWSTER, NY, 10509-1526",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/820977543,Sumbandila,820977543,,,"Not currently rated, Not rated, This organization is not rated",http://www.sumbandila.org,"61 MALCOLM X BLVD APT 2B, NEW YORK, NY, 10026-3094",978-808-2097,Sumbandila supports transformational education in Africa by means of a world-class education and mentorship program.,2017,Yes
https://www.charitynavigator.org/ein/820979325,Dominion City Church,820979325,,,"Not currently rated, Not rated, This organization is not rated",,"277 GRASSY HILL RD, WATERBURY, CT, 06704-1236",,Mission not available,2022,Yes
