url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237034654,PTA NEW YORK CONGRESS,237034654,,,"This organization is not rated, Not currently rated, Not rated",,"17 BEACH ST, WEST ISLIP, NY, 11795-3226",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/237034650,PTA NEW YORK CONGRESS,237034650,,,"This organization is not rated, Not currently rated, Not rated",,"697 KING ST, PORT CHESTER, NY, 10573-2337",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/237034655,PTA NEW YORK CONGRESS,237034655,,,"This organization is not rated, Not currently rated, Not rated",,"678 CANTIAGUE ROCK RD, JERICHO, NY, 11753-1401",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/237034653,PTA NEW YORK CONGRESS,237034653,,,"This organization is not rated, Not currently rated, Not rated",,"515 NORTH AVE, NEW ROCHELLE, NY, 10801-0000",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/237034736,ROTARY INTERNATIONAL,237034736,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 903, WESTBOROUGH, MA, 01581-0903",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237034758,ROTARY INTERNATIONAL,237034758,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 831, SCITUATE, MA, 02066-0000",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237034985,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,237034985,,,"This organization is not rated, Not currently rated, Not rated",,"16 HILLSIDE TER, WAYNE, NJ, 07470-4314",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/237035125,PTA NEW YORK CONGRESS,237035125,,,"This organization is not rated, Not currently rated, Not rated",,"22 FLEETWOOD AVE, CHESTNUT RDG, NY, 10977-7003",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/237034923,Maranatha Baptist Church,237034923,,,"This organization is not rated, Not currently rated, Not rated",,"BOX 600 RT 67, MALTA, NY, 12020-0000",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237035136,PTA NEW YORK CONGRESS,237035136,,,"This organization is not rated, Not currently rated, Not rated",,"142 LAKE RD, VLY COTTAGE, NY, 10989-2470",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/237034984,Jacob & Rose Olum Foundation,237034984,,,"This organization is not rated, Not currently rated, Not rated",,"450 PLAZA DR, VESTAL, NY, 13850-3657",,Mission not available,1969,Yes
