url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/270653460,Affl Inc.,270653460,,,"Not currently rated, Not rated, This organization is not rated",,"500 BOULEVARD, ANDERSON, SC, 29621-4006",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270653683,KNIGHTS OF COLUMBUS,270653683,,,"Not currently rated, Not rated, This organization is not rated",,"750 OLD INDIAN TRL, AURORA, IL, 60506-2108",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/270654511,Tamaqua Wireless Association,270654511,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 165, TAMAQUA, PA, 18252-0165",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/270652843,Urhobo Association of North Carolina,270652843,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 17424, RALEIGH, NC, 27619-7424",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270652832,Redeemed in Christ Ministries,270652832,,,"Not currently rated, Not rated, This organization is not rated",,"1927 AMELIA DR, DUBUQUE, IA, 52001-8327",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270653510,Lake Zurich Middle School South Pto Inc.,270653510,,,"Not currently rated, Not rated, This organization is not rated",,"435 W CUBA RD, LAKE ZURICH, IL, 60047-3346",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270653940,The Fortress Project Inc.,270653940,69%,2,,http://WWW.FORTRESSPROJECT.ORG,"421 N 2ND ST, RIVER FALLS, WI, 54022-2326",612-274-8644,THE FORTRESS PROJECT IS A CUSTOM HOME BUILDER AND REMODELING COMPANY WITH A PASSION FOR SERVING OTHERS IN NEED. OUR GOAL IS TO HELP PEOPLE EXPERIENCE THE LOVE OF JES ... (More),2010,No
https://www.charitynavigator.org/ein/270654960,Time Bank Mahoning Watershed Inc.,270654960,,,"Not currently rated, Not rated, This organization is not rated",,"1559 WARNER RD, HUBBARD, OH, 44425-2758",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270655405,Riding for Dreams,270655405,,,"Not currently rated, Not rated, This organization is not rated",,"14023 79TH ST SE, MILNOR, ND, 58060-9733",701-427-9279,RIDING FOR DREAMS ORGANIZED FOR THE CHARITABLE AND EDUCATIONAL PURPOSE OF DEVELOPING CHILDREN AND ADULTS WITH DISABILITIES BY INCORPORATING HORSES INTO THERAPEUTIC A ... (More),2010,Yes
https://www.charitynavigator.org/ein/270655992,Spaulding Family Resource Center Inc.,270655992,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 231, SPRING HOPE, NC, 27882-0231",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/270656106,Adamstown Elementary School Pto Inc.,270656106,,,"Not currently rated, Not rated, This organization is not rated",,"256 W MAIN ST, ADAMSTOWN, PA, 19501-5013",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270656519,Women and Children Transformation Ministry International,270656519,,,"Not currently rated, Not rated, This organization is not rated",,"1028 LAFFERTY LN, DOVER, DE, 19901-4642",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/270656582,SIGMA CHI FRATERNITY,270656582,,,"Not currently rated, Not rated, This organization is not rated",,"5445 S INGLESIDE AVE APT 300, CHICAGO, IL, 60615-5004",,Mission not available,1937,Yes
https://www.charitynavigator.org/ein/270657069,Radcliffe Ganda Foundation Incorporated,270657069,,,"Not currently rated, Not rated, This organization is not rated",,"4245 LAFAYETTE RD, INDIANAPOLIS, IN, 46254-2409",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270657511,Sister of Saving Souls II,270657511,,,"Not currently rated, Not rated, This organization is not rated",,"906 SIERRA CT, JEFFERSONVLLE, IN, 47130-5788",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270657538,Stevens Supporters Inc.,270657538,,,"Not currently rated, Not rated, This organization is not rated",,"125 BLACK WALNUT LN, PLYMOUTH MTNG, PA, 19462-1948",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270657725,Creative Urban Living,270657725,,,"Not currently rated, Not rated, This organization is not rated",,"3680 WALNUT CREEK DR, COLUMBUS, OH, 43224-2531",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270658043,Partners for Change of the Carolinas,270658043,54%,1,,,"110 S WASHINGTON ST, SUMTER, SC, 29150-5128",,Social Development,2020,No
https://www.charitynavigator.org/ein/270658600,ASSOCIATION OF FUNDRAISING PROFESSIONALS,270658600,,,"Not currently rated, Not rated, This organization is not rated",,"4200 WILSON BLVD STE 480, ARLINGTON, VA, 22203-4118",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/270659010,MODERN WOODMEN OF AMERICA,270659010,,,"Not currently rated, Not rated, This organization is not rated",,"811 5TH AVE SE, STEWARTVILLE, MN, 55976-1457",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/270659524,Troy Womens Charitable Association Inc.,270659524,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1545, TROY, MI, 48099-1545",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270659968,COALITION OF LIFELONG LEARNING ORGANIZATIONS,270659968,,,"Not currently rated, Not rated, This organization is not rated",,"414 STONE GATE DR, GREENVILLE, NC, 27858-0818",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/270659193,Highlands Christmas Mother Inc.,270659193,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 242, COVINGTON, VA, 24426-0242",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270660252,Bravehearts for Kids,270660252,,,"Not currently rated, Not rated, This organization is not rated",http://braveheartsforkids.org,"1879 N NELTNOR BLVD, WEST CHICAGO, IL, 60185-5932",630-389-8248,To support families dealing with pediatric cancer.,2014,Yes
https://www.charitynavigator.org/ein/270659280,Martha W Daniels Foundation Inc.,270659280,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 428, CAMDEN, SC, 29021-0428",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270660682,World Affairs Council-Cincinnati & Northern Kentucky,270660682,90%,4,,http://GlobalCincinnati.org,"NORTHERN KENTUCKY UNIVERSITY NH 309, HIGHLAND HEIGHTS, KY, 41099-0001",859-448-8984,"The World Affairs Council, a 501(c)3 nonprofit, is the bridge that connects the world to one of America's most vibrant regions. Through Global education, Internation ... (More)",2009,No
https://www.charitynavigator.org/ein/270660616,In His Word Global Ministries Inc.,270660616,,,"Not currently rated, Not rated, This organization is not rated",,"16000 MEANDERING DR, BRANDYWINE, MD, 20613-4123",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270660949,REGIONAL OPTICAL COMMUNICATIONS INC,270660949,,,"Not currently rated, Not rated, This organization is not rated",,"241 MERCER SPRINGS RD, PRINCETON, WV, 24740-9602",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/270662233,Friends of the West Lampeter Township Police Department,270662233,,,"Not currently rated, Not rated, This organization is not rated",,"2733 WILLOW STREET PIKE N, WILLOW STREET, PA, 17584-9531",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270662369,Greater Madison Apa Chapter,270662369,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 110, SPARTA, WI, 54656-0110",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270662044,International Society for Laboratory Hematology,270662044,73%,2,,http://www.islh.org/web/index.php,"2111 CHESTNUT AVE STE 145, GLENVIEW, IL, 60025-1609",847-983-3519,The International Society for Laboratory Hematology (ISLH) is an international group of laboratory hematology professionals serving as a forum for the dissemination ... (More),2009,No
https://www.charitynavigator.org/ein/270662723,Central Lakes Symphony Orchestra,270662723,,,"Not currently rated, Not rated, This organization is not rated",,"1210 BROADWAY 240 MBN 105, ALEXANDRIA, MN, 56308-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270654101,Shauna Rose Kaufman Foundation Inc.,270654101,,,"Not currently rated, Not rated, This organization is not rated",,"31463 WINGATE RD, DAGSBORO, DE, 19939-4071",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270662886,Minnesota Intercollegiate Soccer Officials Association,270662886,,,"Not currently rated, Not rated, This organization is not rated",,"2141 NILES AVE, SAINT PAUL, MN, 55116-1141",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270663128,Bond of Unity Embassy Center,270663128,,,"Not currently rated, Not rated, This organization is not rated",,"530 NE 46TH AVE, DES MOINES, IA, 50313-2638",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/270663140,Grace and Truth Bible Church,270663140,,,"Not currently rated, Not rated, This organization is not rated",,"4815 WILLES VISION DR, BOWIE, MD, 20720-4673",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270663407,Hope Initiative,270663407,94%,4,,,"PO BOX 915, NEW CASTLE, IN, 47362-0915",,"THE MISSION IS TO ENSURE THAT EVERY CITIZEN IN THIS AREA BE AFFORDED DIGNITY, NO MATTER HIS/HER STATION IN LIFE",2012,No
https://www.charitynavigator.org/ein/270663417,Friends of Carter Caves Inc.,270663417,,,"Not currently rated, Not rated, This organization is not rated",,"302 LANDSDOWNE AVE, GRAYSON, KY, 41143-1052",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270663564,Heritage Hunt Chapter of the Military Officers Association of A,270663564,,,"Not currently rated, Not rated, This organization is not rated",,"2628 LOGMILL RD, HAYMARKET, VA, 20169-1216",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270663752,Beecher Pto,270663752,,,"Not currently rated, Not rated, This organization is not rated",,"629 PENFIELD ST, BEECHER, IL, 60401-6635",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270664072,Aspire- reaching Beyond the Obvious,270664072,,,"Not currently rated, Not rated, This organization is not rated",,"375 SONOMA RD, JACKSONVILLE, NC, 28546-8405",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/270664735,Wyoming Valley School Inc.,270664735,36%,0,,,"PO BOX 508, SPRING GREEN, WI, 53588-0508",608-588-2544,"TO RESTORE AND PRESERVE AN ARCHITURALLY SINGIFICANT BUILDING, RETAIN ITS ORIGINAL USE AS AN EDUCATIONAL AND GATHERING CENTER, AND OFFER A VARIETY OF PUBLIC PROGRAMMI ... (More)",2009,No
https://www.charitynavigator.org/ein/270666026,Movement in Omaha for Racial Equity More,270666026,,,"Not currently rated, Not rated, This organization is not rated",,"608 N SADDLE CREEK RD NO 31542, OMAHA, NE, 68132-2500",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270666721,Pete Ellman Big Band Nfp,270666721,,,"Not currently rated, Not rated, This organization is not rated",,"329 W GARTNER RD, NAPERVILLE, IL, 60540-7540",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/270667134,Galion Youth Football Inc.,270667134,,,"Not currently rated, Not rated, This organization is not rated",,"638 N COLUMBUS ST, GALION, OH, 44833-1811",,"THE PURPOSE OF THE GALION YOUTH FOOTBALL ORGANIZATION IS TO PROVIDE EDUCATION TO THE YOUTH IN THE CENTRAL OHIO AREA ABOUT THE RULES, TECHNIQUE, STRATEGIES, AND SPORT ... (More)",2009,Yes
https://www.charitynavigator.org/ein/270667371,National Railroad Memorial Inc.,270667371,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 392, DURAND, MI, 48429-0392",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270667889,Two Waters of Life Ministry,270667889,,,"Not currently rated, Not rated, This organization is not rated",,"129 LAKE FOREST PKWY, WILMINGTON, NC, 28401-6340",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270668758,Goodings Grove Pto,270668758,,,"Not currently rated, Not rated, This organization is not rated",,"12914 W 143RD ST, HOMER GLEN, IL, 60491-7811",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270669246,Nonprofit Innovations Inc.,270669246,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2741, GRAND RAPIDS, MI, 49501-2741",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270669322,International Association for Refugees,270669322,97%,4,,http://IAFR.ORG,"1400 VAN BUREN ST NE, STE 200-244, Minneapolis, MN, 55413-3017",612-200-0321,"WE HELP PEOPLE SURVIVE AND RECOVER FROM FORCED DISPLACEMENT BY PROVIDING REFUGEE SERVICES AND ASSISTANCE, REFUGEE CHURCH SUPPORT, RESEARCH AND ADVOCACY, TRAINING AND ... (More)",2010,No
https://www.charitynavigator.org/ein/270669799,Toledo Christian Schools Foundation,270669799,83%,3,,,"2303 BROOKFORD DR, TOLEDO, OH, 43614-4308",419-389-8700,"TO FURTHER THE EDUCATIONAL PURPOSES OF TOLEDO CHRISTIAN SCHOOLS, INC.",2009,No
https://www.charitynavigator.org/ein/270669377,Zerbe Township Recreation Committee,270669377,,,"Not currently rated, Not rated, This organization is not rated",,"425 SCOTT ST, TREVORTON, PA, 17881-1485",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/270670011,Lisa Slay Street Foundation Inc.,270670011,,,"Not currently rated, Not rated, This organization is not rated",,"1004 THORNEHILL DR, ANDERSON, SC, 29621-1559",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270670085,Mmv Medicines for Malaria Venture North America Inc.,270670085,,,"Not currently rated, Not rated, This organization is not rated",,"103 FOULK RD STE 202, WILMINGTON, DE, 19803-3742",,The Organization exists to administer and disburse funds to support the projects and programs of other nonprofit organizations that are dedicated to the treatment an ... (More),2010,Yes
https://www.charitynavigator.org/ein/270670365,Bold Urban Renaissance Network Nfp,270670365,,,"Not currently rated, Not rated, This organization is not rated",,"1120 W BELMONT AVE, CHICAGO, IL, 60657-3313",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270670462,Salt Creek Resource Center Inc.,270670462,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 27, FARMER CITY, IL, 61842-0027",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270671331,Shafer Leadership Academy,270671331,65%,2,,,"1208 W WHITE RIVER BLVD STE 100, MUNCIE, IN, 47303-8003",,"SHAFER LEADERSHIP ACADEMY PROVIDES PEOPLE OF ALL AGES, BACKGROUNDS, AND INTERESTS ACCESS TO THE TOOLS NECESSARY TO DEVELOPE AND ENHANCE THEIR LEADERSHIP SKILLS.",2010,No
https://www.charitynavigator.org/ein/270671482,ANCIENT MYSTICAL ORDER OF ROSAE CRUCIS,270671482,,,"Not currently rated, Not rated, This organization is not rated",,"1743 DARROW DR, POWELL, OH, 43065-8815",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/270671811,ANCIENT FREE MASONS OF SOUTH CAROLINA,270671811,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 265, CENTRAL, SC, 29630-0265",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/270671948,Thursdays Table Ltd.,270671948,,,"Not currently rated, Not rated, This organization is not rated",,"N6170 COUNTY ROAD K, MENOMONIE, WI, 54751-4746",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270671997,Global Baptist Schools Inc.,270671997,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 25443, CHARLOTTE, NC, 28229-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270672406,Coon Rapids Girls Lacrosse Boosters,270672406,,,"Not currently rated, Not rated, This organization is not rated",,"2340 NORTHDALE BLVD NW, COON RAPIDS, MN, 55433-3009",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/270672443,Iglesia Evangelica La Perla De Gran Precio Inc.,270672443,,,"Not currently rated, Not rated, This organization is not rated",,"4609 W HURON ST, CHICAGO, IL, 60644-1309",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270672734,Swann Drumline and Dance Team Booster Club,270672734,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 13474, GREENSBORO, NC, 27415-3474",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270673632,Seeds of Change,270673632,82%,3,,http://WWW.SOCRESEARCH.ORG,"1680 SHADYWOOD RD, WAYZATA, MN, 55391-9229",952-471-9538,INFLUENCE HIGH SCHOOL STUDENTS TO PURSUE SCIENCE (STEM) CAREERS THRU RESEARCH IMMERSION PROGRAMS.,2010,No
https://www.charitynavigator.org/ein/270673767,Wisdom Foundation,270673767,,,"Not currently rated, Not rated, This organization is not rated",,"9937 BRADSTREET COMMONS WAY, CHARLOTTE, NC, 28215-7374",,Help inner city youth reach their true potential by providing information resources and tools to elevate the mind of the youth,2014,Yes
https://www.charitynavigator.org/ein/270674185,Beth-El Living Word Ministry,270674185,,,"Not currently rated, Not rated, This organization is not rated",,"11481 PURCELL RD, LAURINBURG, NC, 28352-1253",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/270674622,The Gregory White Smith and Steven Naifeh Foundation Inc.,270674622,,,"Not currently rated, Not rated, This organization is not rated",,"129 1ST AVE SW, AIKEN, SC, 29801-4862",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270674788,Franklin Elementary Pto,270674788,,,"Not currently rated, Not rated, This organization is not rated",,"2212 N JARCHOW ST, APPLETON, WI, 54911-2825",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/270674835,Combat Ministries Inc.,270674835,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.COMBATMINISTRIES.ORG,"PO BOX 31, ANDERSON, IN, 46015-0031",765-617-6719,PROVIDE SPIRITUAL/FAITH FORMATION THROUGH THE ARTS.,2015,Yes
https://www.charitynavigator.org/ein/270675141,North Cedar Neighborhood Association,270675141,,,"Not currently rated, Not rated, This organization is not rated",,"2221 CENTER ST, CEDAR FALLS, IA, 50613-1379",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/270675913,Meadowdale International Raceways Preservation Association Inc.,270675913,,,"Not currently rated, Not rated, This organization is not rated",,"300 JANDUS RD STE 109, CARY, IL, 60013-2906",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270676146,Lincoln Home Builders Care Foundation,270676146,,,"Not currently rated, Not rated, This organization is not rated",,"6100 S 58TH ST STE C, LINCOLN, NE, 68516-3665",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270676533,Samaritans International of Waxhaw,270676533,80%,3,,,"8315 LANCASTER HWY, WAXHAW, NC, 28173-9102",,"Samaritans International of Waxhaw is a charitable organization that seeks to provide aid and assistance to all people through food, medical care, shelter and vocati ... (More)",2011,No
https://www.charitynavigator.org/ein/270676938,BARBECUE ON THE RIVER,270676938,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.BBQONTHERIVER.ORG,"PO BOX 1463, PADUCAH, KY, 42002-1463",270-534-5951,RAISING SIGNIFICANT FUNDS FOR LOCAL CHARITIES BY HOLDING A FIRST CLASS BARBEQUE FESTIVAL IN DOWNTOWN PADUCAH.,2014,Yes
https://www.charitynavigator.org/ein/270676975,Hope Clinic of Coshocton,270676975,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1088, COSHOCTON, OH, 43812-5088",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/270676779,Reesestrong Foundation Inc.,270676779,,,"Not currently rated, Not rated, This organization is not rated",,"9465 ASSEMBLY WAY, MECHANICSVLLE, VA, 23116-3988",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270677157,LAKE COUNTY WALKER MEDICAL INC,270677157,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2613, GARY, IN, 46403-0613",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/270677400,American Descendants of the House of Burgesses 1619-1699,270677400,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 59, RANDOLPH, VA, 23962-0059",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270677583,Stephen Elrod Foundation,270677583,,,"Not currently rated, Not rated, This organization is not rated",,"10568 KY HWY 10 N, FOSTER, KY, 41043-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270677992,"Help the Helpless, Inc.",270677992,,,"Not currently rated, Not rated, This organization is not rated",,"5031 WINDSBURY RIDGE RD, CLEMMONS, NC, 27012-7157",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270678061,MERCY ROAD CHURCH,270678061,,,"Not currently rated, Not rated, This organization is not rated",,"17671 GLACIER WAY, LAKEVILLE, MN, 55044-6452",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/270678106,Rileys Toys Foundation,270678106,,,"Not currently rated, Not rated, This organization is not rated",,"1131 DRY POWDER CIR, MECHANICSBURG, PA, 17050-7330",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270678521,Fund for Family Development Inc.,270678521,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 576, FLEETWOOD, PA, 19522-0576",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270678618,Society of Catholic Priests in the USA and Canada,270678618,,,"Not currently rated, Not rated, This organization is not rated",,"118 N WASHINGTON ST, ALEXANDRIA, VA, 22314-3023",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270678660,Awakening Community Church Inc.,270678660,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 611, HUNTINGTON, IN, 46750-0611",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270678661,Blues Kids Foundation,270678661,53%,1,,http://www.blueskids.com,"10754 S RHODES AVE, CHICAGO, IL, 60628-3714",773-841-5262,"ESTABLISHED FOR YOUTH AND EDUCATORS TO PRESERVE, PROMOTE AND PERFORM BLUES",2010,No
https://www.charitynavigator.org/ein/270678662,Lumina Academy,270678662,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1343, HILLSBOROUGH, NC, 27278-1343",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270678857,Michael Steinberg and Jorja Fleezanis Fund,270678857,,,"Not currently rated, Not rated, This organization is not rated",,"7607 W 14TH ST, MINNEAPOLIS, MN, 55426-2002",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270679398,Hindu Temple of Siouxland,270679398,,,"Not currently rated, Not rated, This organization is not rated",,"46656 270TH ST, TEA, SD, 57064-8028",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270679429,Iglesia Profetica Cristo Vive Inc.,270679429,,,"Not currently rated, Not rated, This organization is not rated",,"2407 SHRILTINGTON RD, ARLINGTON, VA, 22206-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270679437,Creating A Family,270679437,96%,4,,http://www.creatingafamily.org,"874 LAMBS CREEK RD, BREVARD, NC, 28712-9193",828-862-8200,"Creating a Family is the national adoption & foster care education and support nonprofit. Our mission is to strengthen foster, adoptive, and kinship families and the ... (More)",2010,No
https://www.charitynavigator.org/ein/270679568,Marshall Co Veterans Support Group,270679568,,,"Not currently rated, Not rated, This organization is not rated",,"1101 MAIN ST, BENTON, KY, 42025-1498",,Mission not available,2019,Yes
