url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/273295595,AMERICAN FEDERATION OF TEACHERS,273295595,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 244, HOLBROOK, NY, 11741-0244",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/273296901,Silver Lining for Pit Bulls Inc.,273296901,,,"Not currently rated, This organization is not rated, Not rated",,"268 HAMILTON BLVD, BUFFALO, NY, 14217-1811",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273296256,Kehilas Achim Yereim,273296256,,,"Not currently rated, This organization is not rated, Not rated",,"179 SOUTH 8TH ST, BROOKLYN, NY, 11211-6623",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/273297104,Learnerspace Inc.,273297104,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 82, REDDING, CT, 06896-0082",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273298453,PI ALPHA NU ALUMNI INC,273298453,,,"Not currently rated, This organization is not rated, Not rated",,"168 STATE ROUTE 208, NEW PALTZ, NY, 12561-2700",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273300142,Nysir Foundation Inc.,273300142,,,"Not currently rated, This organization is not rated, Not rated",,"333 EARLE OVINGTON BLVD STE 1030, UNIONDALE, NY, 11553-3609",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273298862,Anschei Chesed Fund Inc.,273298862,75%,3,,,"2817 AVENUE K, BROOKLYN, NY, 11210-3745",718-951-8198,"TO MAKE GRANTS TO EXEMPT ORGANIZATIONS AND INDIVIDUALS IN THE UNITED STATES AND ABROAD FOR CHARITABLE, EDUCATIONAL AND RELIGIOUS PURPOSES.",2011,No
https://www.charitynavigator.org/ein/273299490,Friedman Education Foundation,273299490,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 200004, BROOKLYN, NY, 11220-0004",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273300440,Center Cemetery Association of Torrington Inc.,273300440,,,"Not currently rated, This organization is not rated, Not rated",,"62 DEER LN, MORRIS, CT, 06763-1504",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273299533,Grief Project Inc.,273299533,,,"Not currently rated, This organization is not rated, Not rated",,"293 CENTRAL PARK WEST SUITE 1B OA, NEW YORK, NY, 10024-3009",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273300541,Friends of Bogardus Plaza Inc.,273300541,62%,2,,,"C/O V WEIL 90 WEST BROADWAY 4, NEW YORK, NY, 10007-0000",212-676-0220,"TO PROTECT, BEAUTIFY, CLEAN, MAINTAIN AND RESTORE BOGARDUS PLAZA.",2011,No
https://www.charitynavigator.org/ein/273302116,Repheka Haiti,273302116,83%,3,,http://www.repheka.org,"25 MEADOWVIEW RD, HYDE PARK, MA, 02136-2302",508-904-8387,THE PURPOSE OF REPHEKA HAITI IS TO REFLECT GOD'S LOVE FOR PEOPLE LIVING IN HAITI BY IMPROVING THEIR HEALTH OUTCOMES THROUGH PARTNERSHIP WITH COMMUNITY-BASED ORGANIZA ... (More),2011,No
https://www.charitynavigator.org/ein/273303545,MERCEDES BENZ CLUB OF AMERICA,273303545,,,"Not currently rated, This organization is not rated, Not rated",,"146 LIVINGSTON CIR, NEEDHAM, MA, 02492-4126",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/273303945,UNITED PUBLIC SERVICE EMPLOYEES UNION - LOCAL 424M,273303945,,,"Not currently rated, This organization is not rated, Not rated",,"3555 VETERANS HIGHWAY H, RONKONKOMA, NY, 11779-7636",631-738-8773,TO PROVIDE COLLECTIVE BARGAINING REPRESENTATION TO MEMBERS.,2013,Yes
https://www.charitynavigator.org/ein/273304487,Share XIV Inc.,273304487,97%,4,,http://WWW.CONCERNHOUSING.ORG,"312 EXPRESSWAY DR S, MEDFORD, NY, 11763-2555",631-758-0474,"COMMUNITY RESIDENCE PROGRAM WHICH ESTABLISHES, OPERATES, AND MAINTAINS RESIDENCES FOR PERSONS WITH PSYCHIATRIC DISABILITIES.",2010,No
https://www.charitynavigator.org/ein/273304652,Wellesley Parents of Performing Students,273304652,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 812136, WELLESLEY, MA, 02482-0014",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273304684,Rjp Foundation,273304684,,,"Not currently rated, This organization is not rated, Not rated",,"6 TROTTERS LN, ALLENDALE, NJ, 07401-2004",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273304699,Our Mother Queen of Peace Marian Coalition Betania XIII Inc.,273304699,,,"Not currently rated, This organization is not rated, Not rated",,"C/O GINA DELUCIA 4 WOODLAND AVENUE, GLENWOOD, NY, 11547-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273304822,Camden Public Library Fund,273304822,94%,4,,,"55 MAIN ST, CAMDEN, ME, 04843-1723",207-236-3440,TO SOLICIT FUNDS AND CONTRIBUTIONS IN KIND FROM THE GENERAL PUBLIC AND OTHER SOURCES THAT WILL BE USED IN DIRECT SUPPORT OF THE CAMDEN PUBLIC LIBRARY.,2011,No
https://www.charitynavigator.org/ein/273305751,RIDE KIND INC,273305751,,,"Not currently rated, This organization is not rated, Not rated",,"30 WHITE BIRCH DR, POMONA, NY, 10970-3406",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/273306213,Alumni Band,273306213,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 265, BIDDEFORD, ME, 04005-0265",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/273306390,Grace Gospel Tabernacle Inc.,273306390,,,"Not currently rated, This organization is not rated, Not rated",,"96-09 SPRINGFIELD BLVD, QUEENS VILLAGE, NY, 11429-1341",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273306508,Unconditional Love Christian Fellowship,273306508,,,"Not currently rated, This organization is not rated, Not rated",,"57 BENVENUE AVE, WEST ORANGE, NJ, 07052-3216",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/273307423,Common Ground Committee Inc.,273307423,,,"Not currently rated, This organization is not rated, Not rated",,"11 SURREY GLN, WILTON, CT, 06897-2122",,Mission not available,2021,Yes
