url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/341672673,KNIGHTS OF COLUMBUS,341672673,,,"Not rated, This organization is not rated, Not currently rated",,"36380 STATE ROUTE 303, GRAFTON, OH, 44044-9283",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/341672711,OHIO WATER WELL ASSOCIATION INC,341672711,,,"Not rated, This organization is not rated, Not currently rated",,"6870 LICKING VALLEY RD, FRAZEYSBURG, OH, 43822-9563",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/341672654,Well-Help Inc.,341672654,73%,2,,,"127 PARK PL, WELLINGTON, OH, 44090-1339",,TO PROVIDE FOOD FOR THE NEEDY,1991,No
https://www.charitynavigator.org/ein/341672868,BRISTOL ASSOCIATION OF SCHOOL EMPLOYEES,341672868,,,"Not rated, This organization is not rated, Not currently rated",,"2288 MCCLEARY JACOBY RD, CORTLAND, OH, 44410-9426",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/341673528,Findlay Academic Boosters Club Inc.,341673528,,,"Not rated, This organization is not rated, Not currently rated",,"1200 BROAD AVE, FINDLAY, OH, 45840-2653",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/341673152,COVENANT ASSEMBLY OF GOD,341673152,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 202, JEFFERSON, OH, 44047-0202",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/341673581,The National Museum of Education in Partnership for Americas Future,341673581,,,"Not rated, This organization is not rated, Not currently rated",,"4301 DARROW RD STE 3200, STOW, OH, 44224-7603",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/341673304,Bratenahl Historical Society,341673304,,,"Not rated, This organization is not rated, Not currently rated",,"10300 BRIGHTON RD, BRATENAHL, OH, 44108-1030",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/341673223,Faith Ministries Christian Center,341673223,,,"Not rated, This organization is not rated, Not currently rated",,"1306 EUCLID AVE, LORAIN, OH, 44052-2916",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/341673723,Merciful Mother Association,341673723,,,"Not rated, This organization is not rated, Not currently rated",,"106 MERIDIAN WAY APT C, WINTERSVILLE, OH, 43953-7671",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/341673746,Alive Alone Inc.,341673746,,,"Not rated, This organization is not rated, Not currently rated",,"1112 CHAMPAIGN DR, VAN WERT, OH, 45891-2569",,Mission not available,1991,Yes
