url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/256330635,Anita G Bannon Trust for the First United Presyterian Church of Oil,256330635,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 185, PITTSBURGH, PA, 15230-0185",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/256322268,Estella Ellenberger Tr 31v083015,256322268,,,"Not currently rated, Not rated, This organization is not rated",,"131 GRAVEL HILL RD, PALMYRA, PA, 17078-8537",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/256324961,Scott W Gnagey Memorial Fund Acct No 004778007 33057900,256324961,,,"Not currently rated, Not rated, This organization is not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/256332829,DRMC EMPLOYEE BENEFIT PLAN TRUST,256332829,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 447, DUBOIS, PA, 15801-0000",814-375-6377,The employee benefit trust was created for the purpose of funding a dental plan and a flexible spending plan medical and dependent care with contributions from DuBoi ... (More),1992,Yes
https://www.charitynavigator.org/ein/256322984,MARGARET C MILLER SCHOLARSHIP FUND UW,256322984,,,"Not currently rated, Not rated, This organization is not rated",,"654 PHILADELPHIA ST, INDIANA, PA, 15701-3930",,Mission not available,,Yes
https://www.charitynavigator.org/ein/256327217,Rossin Foundation,256327217,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 12790, PITTSBURGH, PA, 15241-0790",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/256328609,EDWIN E SLICK TRUST UW FBO SLICK MEMORIAL FUND,256328609,,,"Not currently rated, Not rated, This organization is not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,,Yes
https://www.charitynavigator.org/ein/256334467,Rick Weaver Memorial Scholarship Trust,256334467,,,"Not currently rated, Not rated, This organization is not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/256335329,THE FINE FOUNDATION,256335329,,,"Not currently rated, Not rated, This organization is not rated",,"1 PPG PL STE 1670, PITTSBURGH, PA, 15222-5401",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/256339152,Cole Foundation Tr,256339152,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 878, WELLSBORO, PA, 16901-0878",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/256341398,Calvin Z Bean Community Service Fund,256341398,,,"Not currently rated, Not rated, This organization is not rated",,"P O BOX 213, REYNOLDSVILLE, PA, 15851-0000",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/256326996,MARY R HAIN TR UW FBO ANNVILLE METH CHURCH,256326996,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 3215, LANCASTER, PA, 17604-3215",,Mission not available,,Yes
https://www.charitynavigator.org/ein/256340928,C BROWN FBO UNITED PRESBYTERIAN CH ACCT NO,256340928,,,"Not currently rated, Not rated, This organization is not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,,Yes
https://www.charitynavigator.org/ein/256333828,Mutual Aid Ambulance Service Trust,256333828,60%,2,,http://MUTUAL-AID.COM,"561 W OTTERMAN ST, GREENSBURG, PA, 15601-2152",724-837-6134,"PROVIDES SELF INSURED WORKERS COMPENSATION FOR MUTUAL AID AMBULANCE SERVICE, INC.",1991,No
https://www.charitynavigator.org/ein/256343277,RONALD & BARBARA DETWILER CHARITABLE TRUST,256343277,,,"Not currently rated, Not rated, This organization is not rated",,"ONE FNB BLVD 3RD FLOOR, HERMITAGE, PA, 16148-3347",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/256344325,Melving Keller and Mary F Keller Scholarship Fund,256344325,,,"Not currently rated, Not rated, This organization is not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/256345387,Robert C Douthitt Irrv Life Ins Tr 121284 FBO Alice D Burford Am12-86,256345387,,,"Not currently rated, Not rated, This organization is not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/256343684,Hw Parks Tr FBO Emlenton United Meth Etal,256343684,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 185, PITTSBURGH, PA, 15230-0185",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/256346842,ESTHER MILLER & PEARL SMITH TR,256346842,,,"Not currently rated, Not rated, This organization is not rated",,"ONE FNB BLVD 3RD FLOOR, HERMITAGE, PA, 16148-3347",,Mission not available,,Yes
https://www.charitynavigator.org/ein/256347429,Elizabeth M Shiras Tr FBO Childern,256347429,,,"Not currently rated, Not rated, This organization is not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/256352669,Beatrice M Butler Trust Under Agree Ment FBO Bethany United Methodist,256352669,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 185, PITTSBURGH, PA, 15230-0185",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/256346205,Bruce D & Treasure Sachnoff Charit Family Foundation,256346205,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 185, PITTSBURGH, PA, 15230-0185",,Mission not available,1991,Yes
