url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/264038244,Abode Ministries Inc.,264038244,,,"Not rated, This organization is not rated, Not currently rated",,"2366 WEBB RD, SEVIERVILLE, TN, 37876-8771",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264038316,Friends of the Ruidoso River Trail Inc.,264038316,,,"Not rated, This organization is not rated, Not currently rated",,"201 OAK GROVE PL, RUIDOSO, NM, 88345-9457",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264038402,Lumpkin Campground,264038402,,,"Not rated, This organization is not rated, Not currently rated",,"1661 HIGHWAY 9 S, DAWSONVILLE, GA, 30534-5248",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/264038444,Taylor Town Volunteer Fire Department,264038444,,,"Not rated, This organization is not rated, Not currently rated",,"10206 FM RD 1498, PARIS, TX, 75462-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/264038480,Revival Life Ministries,264038480,,,"Not rated, This organization is not rated, Not currently rated",,"219 BROOKGREEN WAY, DELAND, FL, 32724-8818",813-919-2918,Foreign and domestic Gospel crusades. Mission Outreach involving training and educating ministers.,2012,Yes
https://www.charitynavigator.org/ein/264038254,All Nations Church of the Full Gospel Faith,264038254,,,"Not rated, This organization is not rated, Not currently rated",,"4411 LLOYD NOLAND PARKWAY, FAIRFIELD, AL, 35064-1468",205-786-7111,"Introduce and teach the gospel of Jesus Christ to the community, to reach families in need, and to give hope to those that are spiritually lost",2013,Yes
https://www.charitynavigator.org/ein/264038964,Messner Foundation,264038964,,,"Not rated, This organization is not rated, Not currently rated",,"1550 WEWATTA ST STE 710, DENVER, CO, 80202-6481",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264038270,Discover Klamath Visitor & Convention Bureau,264038270,84%,3,,http://DISCOVERKLAMATH.COM,"205 RIVERSIDE DRIVE, KLAMATH FALLS, OR, 97601-4205",541-882-1501,"SEE SCHEDULE O DISCOVER KLAMATH PROMOTES TOURISM ASSETS SUCH AS PARKS, TRAILS, MUSEUMS, NATIONAL PARK UNITS, AND MORE, WITH THE INTENTION OF ATTRACTING VISITORS WHO ... (More)",2011,No
https://www.charitynavigator.org/ein/264039716,Hoi Den Hung Foundation,264039716,,,"Not rated, This organization is not rated, Not currently rated",,"4120 30TH ST STE 104, SAN DIEGO, CA, 92104-6917",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264039925,Sos Jesus Ministry Inc.,264039925,,,"Not rated, This organization is not rated, Not currently rated",,"341 ELAND DR, N FT MYERS, FL, 33917-7500",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/264040882,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,264040882,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX A, SCHERTZ, TX, 78154-0810",,Mission not available,1940,Yes
