url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/223054803,Congregation Bnei Torah of Passic- clifton Inc.,223054803,,,"This organization is not rated, Not currently rated, Not rated",,"262 TERHUNE AVE, PASSAIC, NJ, 07055-3328",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/223054938,FRATERNAL ORDER OF POLICE,223054938,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 609, GLASSBORO, NJ, 08028-0609",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/223054729,AMERICAN INNS OF COURT FOUNDATION,223054729,,,"This organization is not rated, Not currently rated, Not rated",,"196 SANTIAGO AVE, RUTHERFORD, NJ, 07070-1640",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/223054392,FRATERNAL ORDER OF POLICE,223054392,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.NJFOP.ORG,"108 W STATE ST, TRENTON, NJ, 08608-1102",609-599-1222,TO PROVIDE ITS MEMBERS WITH VARIOUS BENEFITS AND TO PROMOTE SOCIAL AND FRATERNAL ACTIVITIES.,1952,Yes
https://www.charitynavigator.org/ein/223055289,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,223055289,,,"This organization is not rated, Not currently rated, Not rated",,"568 ROUTE 94, COLUMBIA, NJ, 07832-2523",908-496-4970,BENOVELENT PROVIDE FOOD FINANCIAL HELP TO THE NEEDY. PROVIDE SCHOLARSHIPS TO HIGH SCHOOL SENIORS WHO CONTINUE THEIR EDUCATION. PROVIDE FREE EYE EXAMS AND EYE CARE TO ... (More),1940,Yes
https://www.charitynavigator.org/ein/223054684,SAINT MICHAELS COLUMBIAN CLUB OF LODI INC,223054684,,,"This organization is not rated, Not currently rated, Not rated",,"39 WASHINGTON ST, LODI, NJ, 07644-2326",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/223055332,UKRAINIAN NATIONAL WOMENS LEAGUE OF AMERICA INC,223055332,,,"This organization is not rated, Not currently rated, Not rated",,"203 2ND AVE, NEW YORK, NY, 10003-5706",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/223055498,Seymour Fathers Club Inc.,223055498,,,"This organization is not rated, Not currently rated, Not rated",,"100 WALNUT ST, SEYMOUR, CT, 06483-3612",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/223055458,Labrador Retriever Rescue Inc.,223055458,,,"This organization is not rated, Not currently rated, Not rated",,"8 RIDGEWOOD RD, PLAISTOW, NH, 03865-2347",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/223055525,Friends of the Holyoke Creative Arts Center Inc.,223055525,,,"This organization is not rated, Not currently rated, Not rated",,"150 FRONT STREET, WEST SPRINGFIELD, MA, 01089-3100",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/223055480,MEADOW LAKE SKIERS INC,223055480,,,"This organization is not rated, Not currently rated, Not rated",,"69 FAIRVIEW DR, LEICESTER, MA, 01524-2152",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/223055539,Elijah's Promise,223055539,87%,3,,http://www.elijahspromise.org,"18 Neilson Street, New Brunswick, NJ, 08901",732-545-9002,"Since 1989, Elijah's Promise has used food as a tool to alleviate hunger, empower lives and invite justice for the most vulnerable members of our Central New Jersey ... (More)",1991,No
https://www.charitynavigator.org/ein/223055540,Francis Small Heritage Trust Inc.,223055540,97%,4,,http://www.FSHT.org,"PO BOX 414, LIMERICK, ME, 04048-0414",207-221-0853,"Conserve natural resources and provide for open space, public access, and education.",1990,No
https://www.charitynavigator.org/ein/223055345,Bezer Holiness Church Inc.,223055345,,,"This organization is not rated, Not currently rated, Not rated",,"375 HUGUENOT ST, NEW ROCHELLE, NY, 10801-7008",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/223055841,Cross County Transportation Management Association Inc.,223055841,88%,3,,http://www.driveless.com,"10000 LINCOLN DR E STE 102, MARLTON, NJ, 08053-3109",856-596-8228,TRANSPORTATION MANAGEMENT FOR THE SEVEN COUNTY AREA OF SOUTHERN NEW JERSEY.,1991,No
https://www.charitynavigator.org/ein/223055531,MILITARY SPOUSES OF NEWPORT,223055531,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 5115, NEWPORT, RI, 02841-0101",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/223055653,Quisqueya in Action Inc.,223055653,,,"This organization is not rated, Not currently rated, Not rated",,"1043 BROAD ST, PROVIDENCE, RI, 02905-1614",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/223055743,NEW JERSEY STATE GRANGE PATRONS OF HUSBANDRY,223055743,,,"This organization is not rated, Not currently rated, Not rated",,"26 RUTLEDGE AVE, EWING, NJ, 08618-1952",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/223055947,LITTLE LEAGUE BASEBALL INC,223055947,,,"This organization is not rated, Not currently rated, Not rated",,"301 N HARRISON ST, PRINCETON, NJ, 08540-3527",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/223055959,The Friends of the Brookfield Library Inc.,223055959,,,"This organization is not rated, Not currently rated, Not rated",,"24 PRITTEN HILL RD, BROOKFIELD, CT, 06804-3529",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/223056028,TRUST UW DOROTHA E WILBER 24-212410,223056028,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 4203, BUFFALO, NY, 14240-4203",,Mission not available,,Yes
https://www.charitynavigator.org/ein/223056048,Agape Family Worship Center Inc.,223056048,,,"This organization is not rated, Not currently rated, Not rated",,"441 EAST HAZELWOOD AVE, RAHWAY, NJ, 07065-0000",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/223056112,Wianno Senior Class Association Inc.,223056112,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1242, S YARMOUTH, MA, 02664-7242",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/223056144,Paula and Jerry Gottesman Family Supporting Foundation Inc.,223056144,96%,4,,http://WWW.JCFGMW.ORG,"901 ROUTE 10, WHIPPANY, NJ, 07981-1105",973-929-3094,"THE ORGANIZATION IS A SUPPORTING FOUNDATION WHICH MAKES GRANTS TO CARRY OUT THE PURPOSES OF THE JEWISH COMMUNITY FOUNDATION OF GREATER METROWEST NJ, INC.",1990,No
https://www.charitynavigator.org/ein/223056150,Moorish Science Temple of America of Williamstown New Jersey Inc.,223056150,,,"This organization is not rated, Not currently rated, Not rated",,"2725 WINSLOW RD, WILLIAMSTOWN, NJ, 08094-4036",,Mission not available,1991,Yes
