url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311676239,Paroz Family Foundation,311676239,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 428559, CINCINNATI, OH, 45242-8559",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311676126,Taiwan Culture Center Inc.,311676126,,,"This organization is not rated, Not currently rated, Not rated",,"POBOX 1838, BETHESDA, MD, 20827-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311676412,Montgomery County Amateur Athletic Boosters Association,311676412,,,"This organization is not rated, Not currently rated, Not rated",,"724 WOODFORD DR, MT STERLING, KY, 40353-9505",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311676061,TOASTMASTERS INTERNATIONAL,311676061,,,"This organization is not rated, Not currently rated, Not rated",,"9293 LIBERTY HILL CT, CINCINNATI, OH, 45242-4664",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/311676434,ISLAMIC CEMETARY ASSOCIATION INC,311676434,,,"This organization is not rated, Not currently rated, Not rated",,"330 SOUTH ST, WATERLOO, IA, 50701-1514",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311676188,Morton Foundation,311676188,70%,2,,http://WWW.THEFIRSTTEECENTRALOHIO.ORG,"7309 E LIVINGSTON AVE, REYNOLDSBURG, OH, 43068-3019",614-751-8227,SEE SCHEDULE O,1999,No
https://www.charitynavigator.org/ein/311676506,Caa Community Assistance Foundation,311676506,,,"This organization is not rated, Not currently rated, Not rated",,"1225 DUBLIN RD STE 120, COLUMBUS, OH, 43215-1024",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311676568,Darbyville Community Church,311676568,,,"This organization is not rated, Not currently rated, Not rated",,"10528 BALLAH RD, ORIENT, OH, 43146-9014",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311676598,Amable Foundation,311676598,,,"This organization is not rated, Not currently rated, Not rated",,"1 BISHOP GADSDEN WAY APT 220, CHARLESTON, SC, 29412-0000",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311676831,Dream Builders Ntfprft,311676831,,,"This organization is not rated, Not currently rated, Not rated",,"6002 MERKLE AVE, PARMA, OH, 44129-1519",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/311676957,Living Water Bible Fellowship Worldwide Chosen Generation Church,311676957,,,"This organization is not rated, Not currently rated, Not rated",,"5929 KARL RD, COLUMBUS, OH, 43229-2664",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311677017,Claire Adair Hendrickson Fdn Inc.,311677017,,,"This organization is not rated, Not currently rated, Not rated",,"C/O JANET HOUSTON STRAUSS TROY 150, CINCINNATI, OH, 45202-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311677020,The Winmax Foundation Inc.,311677020,,,"This organization is not rated, Not currently rated, Not rated",,"C/O JANET HOUSTON STRAUSS TROY 150, CINCINNATI, OH, 45202-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311677315,Friends of Science Hill Ministries Inc.,311677315,,,"This organization is not rated, Not currently rated, Not rated",,"148 W LANGDON RD, SCIENCE HILL, KY, 42553-9113",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311677370,McCormack Foundation Inc.,311677370,,,"This organization is not rated, Not currently rated, Not rated",,"3961 ANDERSON CHAPEL RD, MACCLESFIELD, NC, 27852-9757",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311677447,UNITED STEELWORKERS,311677447,,,"This organization is not rated, Not currently rated, Not rated",,"2064 BUCHANAN RD, KEVIL, KY, 42053-9056",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/311677465,Carrington Crossroads Golf Center,311677465,76%,3,,http://WWW.CROSSROADSGOLF.COM,"393 HIGHWAY 281 NE, CARRINGTON, ND, 58421-8796",701-652-3537,"18 HOLE COMMUNITY GOLF COURSE RECREATIONAL BENEFITS, A FIVE MILE TRAIL FOR WALKING/CYCLING TO PROMOTE COMMUNITY WELLNESS, AND A COMMUNITY ACTIVITY/MEETING HALL.",2000,No
https://www.charitynavigator.org/ein/311677558,Cambodian Community Church,311677558,,,"This organization is not rated, Not currently rated, Not rated",,"7909 ROBINSON CHURCH RD, CHARLOTTE, NC, 28215-8408",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311677573,Center for Climate Strategies,311677573,97%,4,,http://WWW.CLIMATESTRATEGIES.US,"1850 M ST NW STE 840, WASHINGTON, DC, 20036-5819",202-540-9121,THE CENTER HELPS GOVERNMENTS AND THEIR STAKEHOLDERS TACKLE CLIMATE CHANGE ISSUES,1999,No
https://www.charitynavigator.org/ein/311677576,Roush Family Foundation,311677576,87%,3,,,"1234 E BROAD ST, COLUMBUS, OH, 43205-1405",614-251-4000,"GRANTMAKING IS UNRESTRICTED, BUT THERE IS A SPECIAL INTEREST IN FUNDING THE WESTERVILLE AREA.",1999,No
https://www.charitynavigator.org/ein/311677689,Grand Rapids Arts Council,311677689,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 234, GRAND RAPIDS, OH, 43522-0234",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311677740,Corinth Community Development Corporation,311677740,,,"This organization is not rated, Not currently rated, Not rated",,"288 W KILLARNEY LK, MOORE, SC, 29369-9162",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311677775,Tried Stone Baptist Church,311677775,,,"This organization is not rated, Not currently rated, Not rated",,"621 LAFAYETTE AVE, MIDDLETOWN, OH, 45044-7331",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311677778,RED WING EDUCATION ASSOCIATION,311677778,,,"This organization is not rated, Not currently rated, Not rated",,"915 BRECKENRIDGE DRIVE, RED WING, MN, 55066-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311677847,Norwood Historical Society,311677847,,,"This organization is not rated, Not currently rated, Not rated",,"2067 MAPLE AVE, NORWOOD, OH, 45212-2113",,Mission not available,2003,Yes
