url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/330583148,ASSOCIATION OF AMERICAN EDUCATORS,330583148,,,"Not currently rated, This organization is not rated, Not rated",http://www.aaeteachers.org,"25909 PALA STE 330, MISSION VIEJO, CA, 92691-7963",800-704-7799,To promote and assist teachers and administrators in pursuing excellence in primary and secondary education.,2003,Yes
https://www.charitynavigator.org/ein/330583224,LA CASA DEL REY,330583224,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 921, CHULA VISTA, CA, 91912-0921",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330583639,Artesia Historical Society,330583639,,,"Not currently rated, Review Before Proceeding, This organization is not rated, Not rated",,"PO BOX 83, ARTESIA, CA, 90702-0000",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330583646,Quilters by the Sea,330583646,,,"Not currently rated, Review Before Proceeding, This organization is not rated, Not rated",,"PO BOX 92814, LONG BEACH, CA, 90809-2814",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330583682,End Abuse Long Beach,330583682,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 9874, LONG BEACH, CA, 90810-0874",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/330583694,Catalina Island Performing Arts Foundation,330583694,73%,2,Review Before Proceeding,http://WWW.KISLAVALON.COM,"PO BOX 1980, AVALON, CA, 90704-1980",310-510-7469,TO PROMOTE THE PERFORMING ARTS WITHIN THE COMMUNITY,1999,Yes
https://www.charitynavigator.org/ein/330583756,SPIRITUAL ASSEMBLY OF THE BAHAIS OF LAGUNA BEACH,330583756,,,"Not currently rated, This organization is not rated, Not rated",,"2550 PARK AVE, LAGUNA BEACH, CA, 92651-2222",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330583787,China Culture and Arts Association of USA,330583787,,,"Not currently rated, This organization is not rated, Not rated",,"1213 S HAMPSTEAD ST, ANAHEIM, CA, 92802-2148",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330583777,Ocean Beach Community Development Corporation,330583777,75%,3,,http://www.obcdc.org,"PO BOX 7787, SAN DIEGO, CA, 92167-0787",619-884-3292,Community Development,1995,No
https://www.charitynavigator.org/ein/330584000,Islander Sports Foundation,330584000,81%,3,,http://WWW.ISLANDERSPORTSFOUNDATION.COM,"PO BOX 181115, CORONADO, CA, 92178-1115",619-435-6184,TO PROVIDE FUNDS & SUPPORT FOR ALL SPORTING ACTIVITIES & CLUBS AT CORONADO HIGH & MIDDLE SCHOOLS.,1996,No
https://www.charitynavigator.org/ein/330584065,Ecclesiastical Church of God in Christ,330584065,,,"Not currently rated, This organization is not rated, Not rated",,"2229 W 79TH ST, INGLEWOOD, CA, 90305-1131",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/330584363,Pacific Presbyterian Church,330584363,,,"Not currently rated, This organization is not rated, Not rated",,"10262 COLIMA RD, WHITTIER, CA, 90603-2061",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330584370,Pan African Technical Association,330584370,,,"Not rated, Confirmed Revocation, Not currently rated, This organization is not rated, Review Before Proceeding",,"PO BOX 431727, LOS ANGELES, CA, 90043-8727",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/330584465,The Fullerton Academy of the Arts Foundation,330584465,,,"Not currently rated, Review Before Proceeding, This organization is not rated, Not rated",,"201 E CHAPMAN AVE, FULLERTON, CA, 92832-1925",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330584174,SPIRITUAL ASSEMBLY OF THE BAHAIS OF HUNTINGTON BEACH,330584174,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1791, HUNTINGTN BCH, CA, 92647-1791",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/330584653,Ohav Shalom,330584653,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1210, CATHEDRAL CTY, CA, 92235-1210",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330584797,San Gorgonio Pass Historical Society,330584797,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 331, BEAUMONT, CA, 92223-0331",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/330584946,MISION ESMIRNA REV 2 8,330584946,,,"Not currently rated, This organization is not rated, Not rated",,"602 N MOUNT VERNON AVE, COLTON, CA, 92324-2613",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330584952,BAHAIS OF SAN BERNARDINO MCD VICTORVILLE,330584952,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 207, WRIGHTWOOD, CA, 92397-0207",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/330584799,Forest Service Volunteer Association,330584799,,,"Not rated, Confirmed Revocation, Not currently rated, This organization is not rated, Review Before Proceeding",,"PO BOX 394, IDYLLWILD, CA, 92549-0394",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/330584810,Operation Clean Slate,330584810,,,"Not currently rated, Review Before Proceeding, This organization is not rated, Not rated",,"1578 MINORCA DR, COSTA MESA, CA, 92626-4807",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330585035,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,330585035,,,"Not currently rated, Review Before Proceeding, This organization is not rated, Not rated",,"8067 SVL BOX, VICTORVILLE, CA, 92395-5164",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/330585381,Friends of Cabrillo Marine Aquarium,330585381,96%,4,,https://friendsofcabrilloaquarium.org,"3720 Stephen M. White Drive, San Pedro, CA, 90731",310-548-7562,"The mission of Friends of Cabrillo Marine Aquarium is to provide a vehicle for friends, volunteers and supporters of Cabrillo Marine Aquarium (CMA) to meaningfully s ... (More)",1994,No
https://www.charitynavigator.org/ein/330585363,LAS BUENAS NUEVAS DE LAS ASAMBLEAS DE DIOS,330585363,,,"Not currently rated, This organization is not rated, Not rated",,"770 AVOCADO LN, CARLSBAD, CA, 92008-5058",,Mission not available,1964,Yes
