url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/200926100,Douglas County Youth Orchestra,200926100,,,"Not rated, Not currently rated, This organization is not rated",,"10506 STONEMEADOW DR, PARKER, CO, 80134-3732",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200926682,Edward Craig Smith Scholarship Foundation Inc.,200926682,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 983, RUSSELLVILLE, AR, 72811-0983",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200926524,Crying Rocks Ministry,200926524,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2526, SEDONA, AZ, 86339-2526",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200926715,DELTA SIGMA THETA SORORITY,200926715,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 451281, ATLANTA, GA, 31145-9281",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/200927809,MOUNT TAMALPAIS FLY FISHERS,200927809,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 211, CORTE MADERA, CA, 94976-0211",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200927684,Give Me A Chance Equine Rescue,200927684,,,"Not rated, Not currently rated, This organization is not rated",,"68 TERRAPIN TRL, ARKADELPHIA, AR, 71923-8223",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200930400,Westside Community Development Corporation,200930400,,,"Not rated, Not currently rated, This organization is not rated",,"110 N OLIVE ST STE J, VENTURA, CA, 93001-2570",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200929852,Access and Ability,200929852,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 127, LA SALLE, CO, 80645-0127",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200929617,COORDINATE METROLOGY SYSTEMS CONFERENCE,200929617,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.CMSC.ORG,"2537 ELK HOLLOW LN, WEATHERFORD, TX, 76085-3030",817-675-3541,TO ADVANCE SCIENTIFIC KNOWLEDGE IN THE VARIOUS DISCIPLINES OF COORDINATE METROLOGY.,2006,Yes
https://www.charitynavigator.org/ein/200930920,The Smalling Family Foundation,200930920,,,"Not rated, Not currently rated, This organization is not rated",,"195 CREEKWAY BND, SOUTHLAKE, TX, 76092-9419",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200929070,Justice Overcoming Boundaries Job in San Diego County,200929070,,,"Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"4011 OHIO ST, SAN DIEGO, CA, 92104-2607",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200930296,Episcopal Seniors Foundation,200930296,73%,2,,,"1225 TEXAS ST, HOUSTON, TX, 77002-3504",281-425-1200,"IN ACCOMPLISHMENT OF ITS RELIGIOUS AND CHARITABLE PURPOSES, THE FOUNDATION SHALL SUPPORT THE OUTREACH MINISTRIES OF THE EPISCOPAL DIOCESE OF TEXAS TO ENRICH THE LIVE ... (More)",2003,No
https://www.charitynavigator.org/ein/200930496,NEW HOPE ASSEMBLY OF GOD,200930496,,,"Not rated, Not currently rated, This organization is not rated",,"28944 MAIN ST, SELIGMAN, MO, 65745-7347",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/200931567,City of Chehalis Police Officers Association,200931567,,,"Not rated, Not currently rated, This organization is not rated",,"350 N MARKET BLVD RM 201, CHEHALIS, WA, 98532-2620",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/200931646,Shepherds Place Inc.,200931646,,,"Not rated, Not currently rated, This organization is not rated",,"304 YORKSHIRE TRCE, HAMPTON, GA, 30228-4806",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/200931777,Treasure State Apprentice School Inc.,200931777,94%,4,,,"PO BOX 6955, HELENA, MT, 59604-6955",406-431-9836,Treasure State Apprenticeship School IEC has a mission to give outstanding classroominstruction and lab guidance to incoming electrical apprentices on their path to ... (More),2005,No
https://www.charitynavigator.org/ein/200932370,Main Street Steamboat Springs Inc.,200932370,83%,3,,http://www.mainstreetsteamboatsprings.com,"PO BOX 774611, STEAMBOAT SPR, CO, 80477-4611",970-367-7060,"Promotion, Design, Economic Restructuring and Organization of Downtown Steamboat Springs, Colorado",2004,No
https://www.charitynavigator.org/ein/200931805,Kateri House Housing Association,200931805,,,"Not rated, Not currently rated, This organization is not rated",,"6400 SOUTHCENTER BLVD, TUKWILA, WA, 98188-2547",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200932817,Our Sisters Place Inc.,200932817,97%,4,,http://WWW.OURSISTERSPLACE.ORG,"580 N US HIGHWAY 1, TEQUESTA, FL, 33469-2373",561-744-6997,TO PROVIDE SUPPORT TO VICTIMS AT RISK OF DOMESTIC VIOLENCE.,2005,No
https://www.charitynavigator.org/ein/200932845,Canyon High Baseball Boosters,200932845,,,"Not rated, Not currently rated, This organization is not rated",,"P O BOX 17846, ANAHEIM, CA, 92817-0000",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200933122,Bel Canto Inc.,200933122,,,"Not rated, Not currently rated, This organization is not rated",,"1737 LOGAN ST, ANCHORAGE, AK, 99508-3239",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200932939,Montessori Northwest Teacher Preparation,200932939,53%,1,,https://meipn.org/,"19102 NORTH CREEK PKWY, BOTHELL, WA, 98011-8005",425-486-5092,Training and education of Montessori educators,2004,No
https://www.charitynavigator.org/ein/200933412,Jeda Mase Support Service Institute,200933412,,,"Not rated, Not currently rated, This organization is not rated",,"2204 E CENTRAL AVE, WICHITA, KS, 67214-4406",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/200933469,Friends of South County Regional Library Inc.,200933469,,,"Not rated, Not currently rated, This organization is not rated",,"881 GUNNERY RD N STE 1, LEHIGH ACRES, FL, 33971-4928",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200933506,Kona Kokua Housing Inc.,200933506,,,"Not rated, Not currently rated, This organization is not rated",,"1221 KAPIOLANI BLVD STE 345, HONOLULU, HI, 96814-3510",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200934023,Hearthstone Heatwaves,200934023,,,"Not rated, Not currently rated, This organization is not rated",,"7615 AMESWOOD RD, HOUSTON, TX, 77095-3301",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/200934265,Kansas Mennonite Mens Chorus,200934265,,,"Not rated, Not currently rated, This organization is not rated",,"15800 W DUTCH AVE, MOUNDRIDGE, KS, 67107-8044",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/200934486,Coach A Foundation Inc.,200934486,,,"Not rated, Not currently rated, This organization is not rated",,"3105 N D ST, SN BERNRDNO, CA, 92405-2609",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200934608,LITTLE ROCK ASSOCIATION OF INSTRUCTORS AND SUPPORT PERSONNEL,200934608,,,"Not rated, Not currently rated, This organization is not rated",,"1231 VANDENBERG DR, LR AFB, AR, 72099-4942",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/200935035,Karst Underwater Research,200935035,,,"Not rated, Not currently rated, This organization is not rated",,"2615 NW 22ND DR, GAINESVILLE, FL, 32605-5908",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/200935334,Lighthouse Praise and Worship Center,200935334,,,"Not rated, Not currently rated, This organization is not rated",,"3141 PARODY WAY, SACRAMENTO, CA, 95833-1114",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200935541,CORNERSTONE CHRISTIAN SCHOOL,200935541,,,"Not rated, Not currently rated, This organization is not rated",,"HWY 95 AND MILEPOST 6, BONNERS FERRY, ID, 83805-0000",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/200935796,Mountain Journeys Ski and Snowboard Clinic,200935796,,,"Review Before Proceeding, Not currently rated, Confirmed Revocation, Not rated, This organization is not rated",http://WWW.MOUNTAINJOURNEYS.ORG,"PO BOX 816, MESA, AZ, 85211-0816",609-759-1802,OUR MISSION IS TO RESTORE HOPE TO AT RISK AND DISABLED YOUTHS AND ADULTS,2004,Yes
https://www.charitynavigator.org/ein/200936031,CANAAN HISPANIC BAPTIST CHURCH,200936031,,,"Not rated, Not currently rated, This organization is not rated",,"1501 RIVERLAND RD, FT LAUDERDALE, FL, 33312-3929",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/200936376,West Georgia Health Foundation Inc.,200936376,96%,4,,http://www.wghealth.org,"793 SAWYER RD, MARIETTA, GA, 30062-2222",770-956-7827,"TO SUPPORT THE CHARITABLE ACTIVITIES OF WEST GEORGIA MEDICAL CENTER, INC. AND ITS AFFILIATES.",2004,No
https://www.charitynavigator.org/ein/200935922,Texarkana Isd Education Foundation,200935922,97%,4,,http://www.txkisd.net/departments/communications,"4241 SUMMERHILL RD, TEXARKANA, TX, 75503-2733",903-794-3651,"THE TEXARKANA ISD EDUCATION FOUNDATION'S MISSION IS TO PROVIDE OPPORTUNITIES FOR EXCELLENCE IN EDUCATION, PROMOTE INNOVATION IN TEACHING, AND PARTNER WITH THE COMMUN ... (More)",2004,No
https://www.charitynavigator.org/ein/200936403,North Manatee Storm Inc.,200936403,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.NORTHMANATEESTORM.COM,"7550 69TH STREET EAST, PALMETTO, FL, 34221-0000",941-803-0144,TEACH THE VALUES OF COMPETITION AND GOOD SPORTSMANSHIP WHILE PROMOTING ACADEMIC ACHIEVEMENTS BY SETTING MINIMUM ACADEMIC STANDARDS FOR PARTICIPATION.,2016,Yes
https://www.charitynavigator.org/ein/200937050,Flagship Detroit Foundation,200937050,,,"Not rated, Not currently rated, This organization is not rated",,"110 MOSBY CT, SHELBYVILLE, TN, 37160-7179",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200936535,L & L Borok Foundation,200936535,,,"Not rated, Not currently rated, This organization is not rated",,"1237 REMBRANDT DR, SUNNYVALE, CA, 94087-2851",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200937387,House of Life and Hope Inc.,200937387,71%,2,,,"1200 N MARIPOSA RD PMB 46, NOGALES, AZ, 85621-2449",309-694-4251,"SUPPORT A MEXICAN ORPHANAGE, CASA VIDA Y ESPERANCA, A.C.N., MAGDELENA MEXICO",2005,No
https://www.charitynavigator.org/ein/200937623,Camp War Eagle Inc.,200937623,,,"Not rated, Not currently rated, This organization is not rated",,"14323 CAMP WAR EAGLE RD, ROGERS, AR, 72756-8415",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200938081,C A R E Calhoun Animal Rescue Effort,200938081,,,"Not rated, Not currently rated, This organization is not rated",,"309 BRADLEY ROAD 137, HERMITAGE, AR, 71647-9380",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200938261,Center for Financial Literacy Inc.,200938261,,,"Not rated, Not currently rated, This organization is not rated",,"442 4TH AVE, INDIALANTIC, FL, 32903-4216",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200938414,The Freecycle Network,200938414,69%,2,,http://www.freecycle.org,"PO BOX 294, TUCSON, AZ, 85702-0294",520-867-6935,"Our mission is to build a worldwide sharing movement that reduces waste, saves precious resources & eases the burden on our landfills while enabling our members to b ... (More)",2006,No
https://www.charitynavigator.org/ein/200938418,EAGLE RODEO INC,200938418,,,"Not rated, Not currently rated, This organization is not rated",http://EAGLERODEO.COM,"664 S RIVERSHORE LN STE 150, EAGLE, ID, 83616-4949",208-939-9448,ANNUALLY HOST THE EAGLE RODEO WITH ALL PROCEEDS BENEFITTING LOCAL CHARITIES.,2011,Yes
https://www.charitynavigator.org/ein/200938668,HELP DESK CHAPTERS INC,200938668,,,"Not rated, Not currently rated, This organization is not rated",,"121 S TEJON ST STE 1100, COLORADO SPGS, CO, 80903-2254",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200938961,INDEPENDENT MUSIC MERCHANTS GROUP,200938961,,,"Not rated, Not currently rated, This organization is not rated",,"9906 CARMEL MTN RD, SAN DIEGO, CA, 92129-2814",,Mission not available,2005,Yes
