url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/201858083,Jamestown Medical Fund Inc.,201858083,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 237, JAMESTOWN, RI, 02835-0237",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/201859993,Lindsey Meyer Memorial Foundation A New Jersey Non-Profit Corporation,201859993,,,"Not rated, This organization is not rated, Not currently rated",,"110B MEADOWLANDS PARKWAY, SECAUCUS, NJ, 07094-2308",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201860605,National Fuel Gas Company Foundation,201860605,,,"Not rated, This organization is not rated, Not currently rated",,"6363 MAIN STREET, WILLIAMSVILLE, NY, 14221-5855",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201862968,Ayer Shirley Education Foundation Inc.,201862968,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 502, AYER, MA, 01432-0000",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201861787,HECH SISSON ROAD INC,201861787,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 638, WEST HARWICH, MA, 02671-0638",508-432-0015,TITLE HOLDING CORPORATION FOR COLLECTING RENTAL INCOME.,2007,Yes
https://www.charitynavigator.org/ein/201857163,Commack Educational Foundation Inc.,201857163,,,"Not rated, This organization is not rated, Not currently rated",,"39 MITCHELL AVE, E NORTHPORT, NY, 11731-4506",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201864921,Blackstone Valley Community Chorus,201864921,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 94, WHITINSVILLE, MA, 01588-0094",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201862628,Excell Partners Inc.,201862628,56%,1,,http://WWW.EXCELLNY.COM,"343 STATE ST KODAK TOWER 2ND FLOO, ROCHESTER, NY, 14650-0001",585-458-7333,"TO PROVIDE FINANCIAL SUPPORT, EDUCATION, MANAGEMENT SUPPORT AND NETWORKING CONNECTIONS TO TECHNOLOGY-BASED START-UP COMPANIES EMERGING FROM THE COMMUNITIES, UNIVERSI ... (More)",2017,No
https://www.charitynavigator.org/ein/201866593,Dka Charitable Trust,201866593,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 5028, NEW YORK, NY, 10150-5028",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201866639,Hma Charitable Tr,201866639,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 5028, NEW YORK, NY, 10150-5028",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201858063,LIVINGSTON AG HOLYOKE,201858063,,,"Not rated, This organization is not rated, Not currently rated",,"149 DALE ST APT B, CHICOPEE, MA, 01020-1278",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/201867972,Winnisquam Regional Middle School Parent Teacher Organization,201867972,,,"Not rated, This organization is not rated, Not currently rated",,"76 WINTER ST, TILTON, NH, 03276-5411",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201867842,UNITY CENTER CAMBRIDGE,201867842,,,"Not rated, This organization is not rated, Not currently rated",,"955 MASS AVE STE 117, CAMBRIDGE, MA, 02139-3180",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/201870035,TOASTMASTERS INTERNATIONAL,201870035,,,"Not rated, This organization is not rated, Not currently rated",,"89 JOHANNA FARMS RD, RINGOES, NJ, 08551-2007",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/201870201,Operation Dignity of Buffalo Buffalo New York Inc.,201870201,,,"Not rated, This organization is not rated, Not currently rated",,"58 DOLPHIN DR, GRAND ISLAND, NY, 14072-2938",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201874085,National Association of City Transportation Officials Inc.,201874085,97%,4,,http://WWW.NACTO.ORG,"120 PARK AVENUE 21 FL, NEW YORK, NY, 10017-5577",646-324-8351,"NACTO'S MISSION IS TO BUILD CITIES AS PLACES FOR PEOPLE, WITH SAFE, SUSTAINABLE, ACCESSIBLE AND",2005,No
https://www.charitynavigator.org/ein/201870821,Cookie Foundation,201870821,,,"Not rated, This organization is not rated, Not currently rated",,"13833 78TH DR, FLUSHING, NY, 11367-3237",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201876495,Moeller Foundation Inc.,201876495,,,"Not rated, This organization is not rated, Not currently rated",,"38 ROBBINS RD, LEXINGTON, MA, 02421-5935",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201875731,Chillin With Adam the Adam Gaynes Foundation Inc.,201875731,76%,3,,http://CHILLINWITHADAM.ORG,"6 COUNTRY MEADOW CT, MELVILLE, NY, 11747-2027",631-367-3634,"RAISE MONEY/FUND PROJECTS AT HOSPITALS SCHOOLS FOR CARE, COMFORT, HAPPINESS, EDUCATION AND CURE OF CHILDREN DIAGNOSED WITH BRAIN TUMORS AND OTHER DISABILITIES",2007,No
https://www.charitynavigator.org/ein/201881105,Harvard College Engineering Society,201881105,,,"Not rated, This organization is not rated, Not currently rated",,"59 SHEPARD 314, CAMBRIDGE, MA, 02138-1558",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/201876837,409 Grand Avenue Housing Development Fund Corporation,201876837,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.IMPACCTBROOKLYN.ORG,"1000 DEAN ST STE 420, BROOKLYN, NY, 11238-3386",718-522-2613,"TO ACQUIRE, DEVELOP AND MAINTAIN, ON A NONPROFIT BASIS, A HOUSING PROJECT FOR PERSONS OF LOW INCOME.",2021,Yes
https://www.charitynavigator.org/ein/201877485,Martinson Elementary School Pto,201877485,,,"Not rated, This organization is not rated, Not currently rated",,"257 FOREST ST, MARSHFIELD, MA, 02050-2300",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/201877079,Howard and Jennifer Michaels Family Foundation Inc.,201877079,,,"Not rated, This organization is not rated, Not currently rated",,"CO THE CARLTON GRP 535 5TH AVE 4, NEW YORK, NY, 10017-0000",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201880327,Dr Kevin M Hurley Middle School Parent Teacher Organization,201880327,,,"Not rated, This organization is not rated, Not currently rated",,"650 NEWMAN AVE, SEEKONK, MA, 02771-4420",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201882818,The Feld Family Foundation Inc.,201882818,,,"Not rated, This organization is not rated, Not currently rated",,"CO ANCHIN BLOCK - 3 TIMES SQUARE, NEW YORK, NY, 10036-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201877604,NOT FOR PROFIT PICTURES INC,201877604,,,"Not rated, This organization is not rated, Not currently rated",,"57 THAMES ST APT 3O, BROOKLYN, NY, 11237-1664",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201872707,SOUS COMMANDERIE DE NEW YORK INC,201872707,,,"Not rated, This organization is not rated, Not currently rated",,"900 3RD AVE FL 31, NEW YORK, NY, 10022-4776",212-451-1156,"This organization's purpose is to function as a social club exclusively for the pleasure, recreation, and non-profit purpose of the members.",2006,Yes
https://www.charitynavigator.org/ein/201875025,Somerville Transportation Equity Partnership,201875025,,,"Not rated, This organization is not rated, Not currently rated",,"51 MOUNT VERNON ST, SOMERVILLE, MA, 02145-3417",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/201878432,Global Harvest Outreach,201878432,,,"Not rated, This organization is not rated, Not currently rated",,"679 ROOSEVELT TRAIL, WINDHAM, ME, 04062-5792",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201885283,Trenton Fortitude Corporation,201885283,73%,2,,http://www.trentonfortitudecorp.org,"PO BOX 5472, LAWRENCE TOWNSHIP, NJ, 08648-0000",609-851-8036,"To provide scholarships and community services in Trenton, NJ and surrounding communities",2005,No
https://www.charitynavigator.org/ein/201884716,Mre Foundation Inc.,201884716,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1271, WESTERLY, RI, 02891-0900",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201878196,Asc Family Fund Inc.,201878196,,,"Not rated, This organization is not rated, Not currently rated",,"15 NEUBIG RD, CORTLAND, NY, 13045-2435",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201878507,Hunterdon Humane Animal Shelter Inc.,201878507,74%,2,,http://www.petfinder.com,"576 STAMETS RD, MILFORD, NJ, 08848-2211",908-996-2525,TO PREVENT ANIMAL CRUELTY AND CARE FOR INJURED AND UNWANTED ANIMALS.,2005,No
https://www.charitynavigator.org/ein/201886760,Marshwood Ski Team Boosters,201886760,,,"Not rated, This organization is not rated, Not currently rated",,"260 DOW HWY, SOUTH BERWICK, ME, 03908-1843",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201886229,Agape Society Inc.,201886229,,,"Not rated, This organization is not rated, Not currently rated",,"100 REEF RD, FAIRFIELD, CT, 06824-5919",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201880705,Yadah International Ministries Inc.,201880705,,,"Not rated, This organization is not rated, Not currently rated",,"102 RUBY ST, ELMONT, NY, 11003-4203",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201882294,TOWN OF EASTCHESTER POLICE OFFICERS UNION INC,201882294,,,"Not rated, This organization is not rated, Not currently rated",,"40 MILL ROAD, EASTCHESTER, NY, 10709-1523",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/201882984,New Hope Community Church of South Jersey Inc.,201882984,,,"Not rated, This organization is not rated, Not currently rated",,"1989 ROUTE 70 EAST, CHERRY HILL, NJ, 08003-1830",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201883275,Shirley Arts Inc.,201883275,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 49, SHIRLEY, MA, 01464-0049",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201888413,Congregation Ibran,201888413,,,"Not rated, This organization is not rated, Not currently rated",,"145 TAYLOR ST APT 1B, BROOKLYN, NY, 11211-7115",,Mission not available,2005,Yes
