url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/264037198,FRIENDS OF WOODS TENNIS INC,264037198,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.WOODSTENNISCENTER.COM,"401 S 33RD ST, LINCOLN, NE, 68510-3367",402-441-7095,"TO PROMOTE THE DEVELOPMENT OF TENNIS AS A MEANS OF HEALTHFUL RECREATION AND PHYSICAL FITNESS FOR ALL RESIDENTS OF LANCASTER COUNTY, NEBRASKA, AND TO ENHANCE THE FUTU ... (More)",2009,Yes
https://www.charitynavigator.org/ein/264038406,MILFORD BUSINESS ASSOCIATION LIMITED,264038406,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 142, MILFORD, MI, 48381-0142",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/264037144,Dunlap Community Food Pantry,264037144,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 43, DUNLAP, IA, 51529-0043",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/264037763,Heltonville Baptist Church Inc.,264037763,,,"Not currently rated, Not rated, This organization is not rated",,"285 SHAWSWICK STATION RD, BEDFORD, IN, 47421-3463",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264038634,Operation Restore Dreams,264038634,,,"Not currently rated, Not rated, This organization is not rated",,"3170 MILITARY PIKE, LEXINGTON, KY, 40513-9725",757-332-0537,OPERATION RESTORE DREAMS IS A NON-PROFIT ORGANIZATION SPECIALIZING IN EARLY CHILDHOOD EDUCATION FOR AT-RISK AND DISADVANTAGED CHILDREN BETWEEN THE AGES OF 0 AND 5 IN ... (More),2015,Yes
https://www.charitynavigator.org/ein/264038916,MECHANICAL ALLIED CRAFTS COUNCIL OF LIVINGSTON AND MCLEAN COUNTY,264038916,,,"Not currently rated, Not rated, This organization is not rated",,"2407 BEICH RD STE A, BLOOMINGTON, IL, 61705-5270",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264037588,Wlma Corporation Nfp,264037588,,,"Not currently rated, Review Before Proceeding, Not rated, This organization is not rated",,"1832 W RACE AVE, CHICAGO, IL, 60622-6246",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264038371,Mobilemed 1 Foundation,264038371,80%,3,,,"37250 FAIRMOUNT BLVD, CHAGRIN FALLS, OH, 44022-6663",216-896-9418,TO PROVIDE DISASTER RELIEF SERVICES TO HEALTHCARE INSTITUTIONS.,2009,No
https://www.charitynavigator.org/ein/264038983,Rice Creek Boat Club,264038983,,,"Not currently rated, Not rated, This organization is not rated",,"713 MINNEHAHA AVE E, SAINT PAUL, MN, 55106-5400",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264039449,KNIGHTS OF COLUMBUS,264039449,,,"Not currently rated, Not rated, This organization is not rated",,"1031 W 16TH ST, DAVENPORT, IA, 52804-3803",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/264039776,Cardiff Football Club,264039776,,,"Not currently rated, Not rated, This organization is not rated",,"446 AMELANCHIER CT, BEL AIR, MD, 21015-8917",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264039637,CAROLINA KAYAK CLUB,264039637,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 17501, RALEIGH, NC, 27619-7501",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264040565,MEDMEETINGS ETC LTD,264040565,,,"Not currently rated, Not rated, This organization is not rated",,"923 E KILBOURN AVE UNIT 2502, MILWAUKEE, WI, 53202-3644",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264040986,Interfaith Social Change Movement Incorporated,264040986,,,"Not currently rated, Not rated, This organization is not rated",,"2235 RUFFNER ST, PHILADELPHIA, PA, 19140-2819",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/264041287,Amg Illinois Ltd.,264041287,64%,2,,,"PO BOX 341880, MILWAUKEE, WI, 53234-1880",414-299-1576,"THE MISSION OF AMG ILLINOIS, LTD. IS TO PROMOTE HEALTH, PREVENT ILLNESS, AND PROVIDE STATE-OF-THE-ART DIAGNOSIS AND TREATMENT TO PATIENTS IN LOCAL SERVICE MARKETS.",2014,No
https://www.charitynavigator.org/ein/264041728,FREDERICK COUNTY AUCTIONEERS ASSOCIATION INC,264041728,,,"Not currently rated, Not rated, This organization is not rated",,"2636 BIDLE RD, MIDDLETOWN, MD, 21769-8201",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264041841,Philly Roller Girls,264041841,83%,3,,http://WWW.PHILLYROLLERDERBY.COM,"PO BOX 3751, PHILADELPHIA, PA, 19125-0751",919-332-8788,"Philly Roller Derbys mission is to use roller derby training and competition to promote health, athleticism, and personal development in a diverse and inclusive leag ... (More)",2013,No
https://www.charitynavigator.org/ein/264041873,Dr James M Woodard and Mabel Woodard Trust,264041873,,,"Not currently rated, Not rated, This organization is not rated",,"1101 12TH ST, AURORA, NE, 68818-2005",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264042151,Health Care Access Now,264042151,72%,2,,,"2600 VICTORY PKWY, CINCINNATI, OH, 45206-1711",513-751-7747,TO IMPROVE THE ACCESS TO AND DELIVERY OF HEALTHCARE FOR GREATER CINCINNATI'S MEDICALLY UNDERSERVED POPULATIONS - THE POOR AND THE WORKING POOR WHO ARE OFTEN UNINSURE ... (More),2009,No
https://www.charitynavigator.org/ein/264042311,Vincennes Pet Port Inc.,264042311,,,"Not currently rated, Not rated, This organization is not rated",,"1128 S RIVER RD, VINCENNES, IN, 47591-9367",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264042474,Melchizedek Foundation,264042474,,,"Not currently rated, Not rated, This organization is not rated",,"2549 YEAGER RD STE 190, W LAFAYETTE, IN, 47906-1590",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264042517,Western Carolina State Fair Foundation Inc.,264042517,69%,2,,http://WWW.WESTERNCAROLINASTATEFAIR.COM,"PO BOX 1272, AIKEN, SC, 29802-0000",803-270-6719,"TO PROVIDE FAIR ACTIVITIES FOR THE COMMUNITY OF AIKEN, SOUTH CAROLINA AND WESTERN SOUTH CAROLINA",2009,No
https://www.charitynavigator.org/ein/264042999,Rotary Club of Barberton Foundation,264042999,,,"Not currently rated, Not rated, This organization is not rated",,"233 E HEATHERWOOD DR, BARBERTON, OH, 44203-4328",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264043076,WHITE FIELDS ANGLICAN CHURCH,264043076,,,"Not currently rated, Not rated, This organization is not rated",,"105 EVERETTE ST, GRAND RIVER, OH, 44060-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264044231,A Place at the Table Inc.,264044231,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1590, COLUMBUS, NE, 68602-1590",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264044269,Wat Lao Veluwan,264044269,,,"Not currently rated, Not rated, This organization is not rated",,"1377 COLONIAL RD, CLOVER, SC, 29710-9389",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/264044486,Prolific Praise Worship Center,264044486,,,"Not currently rated, Not rated, This organization is not rated",,"6706 N BROAD ST, PHILADELPHIA, PA, 19126-2836",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/264045080,Northeastern Rural Health Network Incorporated,264045080,,,"Not currently rated, Not rated, This organization is not rated",,"128 S MARLBORO STREET, BENNETTSVILLE, SC, 29512-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264045568,Hosanna Covenant Ministries Inc.,264045568,,,"Not currently rated, Not rated, This organization is not rated",,"689 DOGWOOD HILL LN, WAKE FOREST, NC, 27587-7616",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264045736,NORTH CAROLINA MEDICAL GROUP MANAGERS,264045736,,,"Not currently rated, Not rated, This organization is not rated",,"1112 HARDING PL STE 100, CHARLOTTE, NC, 28204-2896",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264045754,FOGGED CLARITY,264045754,,,"Not currently rated, Not rated, This organization is not rated",,"1712 EDGEWATER ST, MUSKEGON, MI, 49441-1020",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/264045891,North Pocono Soccer Alumni Association,264045891,,,"Not currently rated, Not rated, This organization is not rated",,"105 WEDGEWOOD CT, ROARING BK TP, PA, 18444-8219",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264046147,Cook County Local Energy Project,264046147,,,"Not currently rated, Not rated, This organization is not rated",,"201 7TH AVE W 275, GRAND MARAIS, MN, 55604-4444",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264046250,Historic Ansonborough Neighborhood Assoc Inc.,264046250,,,"Not currently rated, Not rated, This organization is not rated",,"7 WENTWORTH ST, CHARLESTON, SC, 29401-1625",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/264046643,Lead Collective Inc.,264046643,67%,2,,https://www.leadgvl.org/,"1220 LAURENS RD, GREENVILLE, SC, 29607-1923",,Serving youth and families from under-resourced communities throughout Greenville.We exist to build authentic relationships that lead to the transformation of indivi ... (More),2009,No
https://www.charitynavigator.org/ein/264046885,Regeneration Hmong Ministry Inc.,264046885,,,"Not currently rated, Not rated, This organization is not rated",,"2343 JOSTEN PARK DR, GREEN BAY, WI, 54311-6307",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264046923,Destiny Empowerment Evangelistic Ministries,264046923,,,"Not currently rated, Not rated, This organization is not rated",,"6564 S YALE AVE, CHICAGO, IL, 60621-3834",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/264047177,Worcester County Childrens Theater Inc.,264047177,,,"Not currently rated, Not rated, This organization is not rated",,"203 WILLOW ST, SNOW HILL, MD, 21863-1028",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264047021,Green Ridge Elementary Parent Teacher Organization,264047021,,,"Not currently rated, Not rated, This organization is not rated",,"1 GREEN RIDGE RD, MECHANICSBURG, PA, 17050-1507",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264047437,KALEIDOSCOPE MULTI-ETHNIC FELLOWSHIP,264047437,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 7063, SPARTANBURG, SC, 29304-7063",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/264047703,TRUSTEES OF PURDUE UNIVERSITY,264047703,,,"Not currently rated, Not rated, This organization is not rated",,"703 W PARK STREET SUITE 1, CAYUGA, IN, 47928-8207",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/264047817,New Prague Archery Club,264047817,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 372, NEW PRAGUE, MN, 56071-0372",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/264047825,ROSE TREE MEDIA EDUCATION SUPPORT PROFFESIONAL ASSO,264047825,,,"Not currently rated, Not rated, This organization is not rated",,"719 MERION AVE, HAVERTOWN, PA, 19083-4116",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/264047939,Friends of Kenyan Orphans,264047939,98%,4,,http://WWW.FRIENDSOFKENYANORPHANS.ORG,"18640 MACK AVENUE 1294, GROSS POINTE PARK, MI, 48236-7700",313-815-9900,RAISING/GRANTING FUNDS AND RESOURCES TO SUPPORT A LIFE FOR ORPHANED/ABANDONED CHILDREN,2009,No
https://www.charitynavigator.org/ein/264048377,Edward J Friedman Foundation Inc.,264048377,,,"Not currently rated, Not rated, This organization is not rated",,"105 OLD HOUSE CT, BALTIMORE, MD, 21208-6352",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264048581,New Mercy Fellowship Ministry,264048581,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 348, COURTLAND, VA, 23837-0348",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/264048763,Huntley Cheer Association,264048763,76%,3,,http://WWW.HUNTLEYCHEER.ORG,"10725 WOLF DR, HUNTLEY, IL, 60142-7002",618-604-3011,PROVIDE THE BEST ENVIRONMENT TO CHALLENGE CHILDREN TO GROW INTO THE CHAMPIONS WE KNOW THEY ARE,2012,No
https://www.charitynavigator.org/ein/264049341,Camp Curtin Learning Community,264049341,,,"Not currently rated, Not rated, This organization is not rated",,"701 N 2ND ST, HARRISBURG, PA, 17102-3211",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264049684,Berea Lions Club Charities Inc.,264049684,,,"Not currently rated, Not rated, This organization is not rated",,"530 ASHLEY CT, BEREA, KY, 40403-1286",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264049746,Resurrection Foundation,264049746,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 3283, GREENWOOD, SC, 29648-3283",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264050135,Pittsburgh Huskies Amateur Hockey Association,264050135,,,"Not currently rated, Not rated, This organization is not rated",,"988 STATE ROUTE 2003, RURAL VALLEY, PA, 16249-2312",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264050365,Kadesh Community Development Corporation,264050365,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 53, GLENN DALE, MD, 20769-0053",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264050443,Kalamazoo Male Chorus,264050443,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2791, KALAMAZOO, MI, 49003-2791",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/264050692,BLOOMINGTON NORMAL CHARTER CHAPTER OF ABWA,264050692,,,"Not currently rated, Not rated, This organization is not rated",,"2627 N TOWANDA AVE, NORMAL, IL, 61761-5442",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/264051099,Southside Cares Ltd.,264051099,,,"Not currently rated, Not rated, This organization is not rated",,"809 MAURY ST, DES MOINES, IA, 50309-5236",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264051330,Bharatiya Senior Citizens of Chicago Nfp,264051330,73%,2,,,"15 GRAND DUELL WAY, HANOVER PARK, IL, 60133-6706",630-205-7404,ORGANIZED AND OPERATED EXCLUSIVELY FOR CHARITABLE AND RELIGIOUS PURPOSE IN ACCORDANCE WITH SEC 501(c) (3) of the IRS CODE OF 1986,2011,No
https://www.charitynavigator.org/ein/264051603,Sun Prairie Youth Lacrosse Club Inc.,264051603,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 460, SUN PRAIRIE, WI, 53590-0460",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264051829,George Mougolias Memorial Foundation Nfp,264051829,,,"Not currently rated, Not rated, This organization is not rated",,"4703 N OKETO AVE, HARWOOD HTS, IL, 60706-4612",,Mission not available,2011,Yes
