url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/450581663,Orange County Preservation Bands Inc.,450581663,,,"This organization is not rated, Not rated, Not currently rated",https://www.ocpbands.org/,"PO BOX 2486, ORANGE, CA, 92859-0486, Mail donations to:, PO BOX 2486, ORANGE, CA, 92859-0486",,"Through community concerts, educational outreach, and other initiatives, the Orange County Preservation Bands aims to ensure that audiences young and old remain exci ... (More)",2008,Yes
https://www.charitynavigator.org/ein/450581651,True Buddha-Dharma Center,450581651,,,"This organization is not rated, Not rated, Not currently rated",,"656 E SAN BERNARDINO RD, COVINA, CA, 91723-1735",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/450582130,Centurion Apostolic International Ministries Inc.,450582130,,,"This organization is not rated, Not rated, Not currently rated",,"4015 NW 17TH AVE, MIAMI, FL, 33142-4851",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/450581992,Lia House Inc.,450581992,,,"This organization is not rated, Not rated, Not currently rated",,"1874 PATRICK RD, MEMPHIS, TN, 38114-5834",901-827-1455,Helping ex-offenders make a fresh start in life by providing them with the necessary tools for successful reintegration into society.,2020,Yes
https://www.charitynavigator.org/ein/450582239,Robert S Jaffe Family Foundation,450582239,,,"This organization is not rated, Not rated, Not currently rated",,"3529 SIENA CIR, WELLINGTON, FL, 33414-4402",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/450582340,Way Outfitters,450582340,,,"This organization is not rated, Not rated, Not currently rated",,"55 S SPANISH OAK TRL, KERRVILLE, TX, 78028-2024",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/450582344,Greater Bethany Baptist Church,450582344,,,"This organization is not rated, Not rated, Not currently rated",,"3749 GREENTREE DR, DECATUR, GA, 30032-6135",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/450582615,Manvel FFA Booster Club,450582615,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 805, MANVEL, TX, 77578-0805",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/450582608,Touch by God Ministries,450582608,,,"This organization is not rated, Not rated, Not currently rated",,"103 HOLLYHOCK LN, DALLAS, GA, 30132-7815",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/450582691,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,450582691,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 217, PENRYN, CA, 95663-0217",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/450583145,Trinity Empowerment Center Inc.,450583145,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 630976, HGHLNDS RANCH, CO, 80163-0976",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/450583184,WOODCREEK PROPERTY OWNERS ASSOCIATION,450583184,,,"This organization is not rated, Not rated, Not currently rated",,"3400 WOODCREEK DR, PRINCETON, TX, 75407-8968",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/450583217,No Limit No Boundaries,450583217,,,"This organization is not rated, Not rated, Not currently rated",,"1170 ARTESA DR, MARRERO, LA, 70072-5969",,Mission not available,2023,Yes
