url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311085873,JOBS DUAGHTERS INTERNATIONAL,311085873,,,"Not rated, Not currently rated, This organization is not rated",,"5990 PAINT CREEK WAY, HILLIARD, OH, 43026-7735",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311085847,HOME AVENUE FIRST CHURCH OF GOD,311085847,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 189, TRENTON, OH, 45067-0189",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/311086009,Louisville Committee on Foreign Relations Inc.,311086009,,,"Not rated, Not currently rated, This organization is not rated",,"300 CHELSEA GREEN CT, LOUISVILLE, KY, 40207-2729",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311085835,PTA OHIO CONGRESS,311085835,,,"Not rated, Not currently rated, This organization is not rated",,"130 E WALNUT ST, WESTERVILLE, OH, 43081-2310",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/311085826,CHURCH OF GOOD HOPE,311085826,,,"Not rated, Not currently rated, This organization is not rated",,"427 N HIGH ST, LANCASTER, OH, 43130-3154",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/311085868,UNIVERSITY BAPTIST CHURCH BEAVERCREEK,311085868,,,"Not rated, Not currently rated, This organization is not rated",,"2223 HANES RD, BEAVERCREEK, OH, 45432-2413",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/311085935,HOPE BAPTIST CHURCH MIDDLEPORT,311085935,,,"Not rated, Not currently rated, This organization is not rated",,"570 GRANT ST, MIDDLEPORT, OH, 45760-1288",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/311085948,Truth Tabernacle Apostolic Church,311085948,,,"Not rated, Not currently rated, This organization is not rated",,"6879 HAMILTON MIDDLETOWN RD, MIDDLETOWN, OH, 45044-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/311086024,OAKFIELD WESLEYAN CHURCH,311086024,,,"Not rated, Not currently rated, This organization is not rated",,"3616 STATE ROUTE 13 SE, CROOKSVILLE, OH, 43731-9515",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/311086026,APOSTOLIC CHRISTIAN CHURCH OF COLUMBUS,311086026,,,"Not rated, Not currently rated, This organization is not rated",,"7860 SAWMILL RD, DUBLIN, OH, 43016-9030",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/311086066,Lakeview Firemens Club,311086066,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 197, LAKEVIEW, OH, 43331-0197",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/311086077,SOUTH WEBSTER WESLEYAN CHURCH,311086077,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 214, SOUTH WEBSTER, OH, 45682-0214",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/311086091,BMW CAR CLUB OF AMERICA INC,311086091,,,"Not rated, Not currently rated, This organization is not rated",http://buckeyebmwcca.org,"4893 BLUE MEADOW LN, CINCINNATI, OH, 45251-2701",,To promote interest in all things BMW and automotive with an emphasis on drivers education and training,2007,Yes
https://www.charitynavigator.org/ein/311086138,GAHANNA-JEFFERSON CHAMBER OF COMMERCE,311086138,,,"Not rated, Not currently rated, This organization is not rated",,"81 MILL ST STE 300, GAHANNA, OH, 43230-1718",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/311086270,Towne & Country Players,311086270,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 117, VERSAILLES, OH, 45380-0117",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311086316,HORSESHOE BEND BAPTIST CHURCH,311086316,,,"Not rated, Not currently rated, This organization is not rated",,"5753 HORSESHOE BEND RD, HAMILTON, OH, 45011-2321",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/311086327,THE OHIO STATE UNIVERSITY,311086327,,,"Not rated, Not currently rated, This organization is not rated",,"149 N SANDUSKY ST, DELAWARE, OH, 43015-1732",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311086526,RIVERVIEW WESLEYAN CHURCH,311086526,,,"Not rated, Not currently rated, This organization is not rated",,"212 MADISON ST, PORTSMOUTH, OH, 45662-3877",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/311086575,Troy Football Parents Association Inc.,311086575,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 793, TROY, OH, 45373-0793",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/311086145,Land Between the Lakes Association,311086145,67%,2,,http://friendsoflbl.org,"345 MAINTENANCE RD, GOLDEN POND, KY, 42211-9003",270-924-2077,Provide environmental education and conservation opportunities,1984,No
https://www.charitynavigator.org/ein/311086625,GREAT LAKES CONFERENCE OF THE BRETHREN IN CHRIST CHURCH INC,311086625,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 24710, DAYTON, OH, 45424-0710",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/311086387,EDGEWOOD BAPTIST CHURCH,311086387,,,"Not rated, Not currently rated, This organization is not rated",,"1010 W STATE ST, TRENTON, OH, 45067-1586",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/311086638,Springboro Athletic Boosters Association,311086638,,,"Not rated, Not currently rated, This organization is not rated",https://www.springboroathleticboosters.org/,"PO BOX 68, SPRINGBORO, OH, 45066-0000",937-239-6582,"To encourage school activities which provide training in sportsmanship, clean thinking, and the spirit of friendly competition.",2014,Yes
https://www.charitynavigator.org/ein/311086790,TRINITY LUTHERAN FAIRFIELD PARISH,311086790,,,"Not rated, Not currently rated, This organization is not rated",,"5805 CRUMLEY RD SW, LANCASTER, OH, 43130-9244",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/311086800,Northmont High School Soccer Association,311086800,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 125, ENGLEWOOD, OH, 45322-0125",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311086603,Smith School Pto,311086603,,,"Not rated, Not currently rated, This organization is not rated",,"1701 SHAFOR BLVD, OAKWOOD, OH, 45419-2511",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311086890,Forest Park Civic Assoc,311086890,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 29160, COLUMBUS, OH, 43229-0160",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/311086923,FREDONIA BAPTIST CHURCH,311086923,,,"Not rated, Not currently rated, This organization is not rated",,"6673 NORTH ST NW, NEWARK, OH, 43023-0000",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/311087106,IZAAK WALTON LEAGUE OF AMERICA INC,311087106,,,"Not rated, Not currently rated, This organization is not rated",,"936 SYMMES RD, FAIRFIELD, OH, 45014-1842",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/311086838,HIGHLAND COUNTY CHAMBER OF COMMERCE INC,311086838,,,"Not rated, Not currently rated, This organization is not rated",,"129 NORTH HIGH STREET, HILLSBORO, OH, 45133-1163",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/311086985,Fredericktown Athletic Boosters Club,311086985,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 127, FREDERICKTOWN, OH, 43019-0127",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311087160,PENTECOSTAL CHURCH OF GOD,311087160,,,"Not rated, Not currently rated, This organization is not rated",,"909 ALTA RD, SPRINGFIELD, OH, 45503-5003",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/311087325,THE BLACK NURSES ASSOCIATION OF GREATER CINCINNATI INC,311087325,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 17245, CINCINNATI, OH, 45217-0245",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/311087132,RIVER OF LIFE ASSEMBLY OF GOD,311087132,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 96, MOSCOW, OH, 45153-0096",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/311087352,Grace Chapel Community Church Inc.,311087352,,,"Not rated, Not currently rated, This organization is not rated",,"7798 BIG WALNUT RD, WESTERVILLE, OH, 43082-9407",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/311087373,EAST LIVINGSTON BAPTIST CHURCH,311087373,,,"Not rated, Not currently rated, This organization is not rated",,"6500 E LIVINGSTON AVE, REYNOLDSBURG, OH, 43068-3503",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/311087442,Ansonia High School Alumni Associaton Inc.,311087442,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 146, ANSONIA, OH, 45303-0146",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/311087570,Association of Houses of Prayer of the Church of Jesus,311087570,,,"Not rated, Not currently rated, This organization is not rated",,"BOX 454, HANOVER, WV, 24839-0000",,Mission not available,1984,Yes
