url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/874224723,Out for Good Behavioral Services,874224723,,,"This organization is not rated, Not currently rated, Not rated",,"925 WASHINGTON ST, BOSTON, MA, 02124-4647",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874226450,Geek Girls Collaborative Inc.,874226450,,,"This organization is not rated, Not currently rated, Not rated",,"23 MILL ST, RANDOLPH, MA, 02368-5023",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874224484,RIVETER CHAPTER OF THE AMCA INC,874224484,,,"This organization is not rated, Not currently rated, Not rated",,"55 BANNER AVE, LANCASTER, NY, 14086-1901",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874222956,Mission for God Evangelical Ministries Inc.,874222956,,,"This organization is not rated, Not currently rated, Not rated",,"1569 PARK PLACE, BROOKLYN, NY, 11213-3180",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/874222115,NAVAL ORDER OF THE UNITED STATES,874222115,,,"This organization is not rated, Not currently rated, Not rated",,"12 ELM ST APT 6, NEWPORT, RI, 02840-2588",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/874223546,Open Climate Research Collective,874223546,,,"This organization is not rated, Not currently rated, Not rated",,"46 RIDGE PL, NEPTUNE CITY, NJ, 07753-6612",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874224209,Attitudes Adoption Family Support Services Inc.,874224209,,,"This organization is not rated, Not currently rated, Not rated",,"515 COOLIDGE HILL RD, DIAMOND POINT, NY, 12824-2013",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/874227285,Inside Animal Ag,874227285,,,"This organization is not rated, Not currently rated, Not rated",,"36 CROSS HWY, REDDING, CT, 06896-2404",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874224991,Clark Initiative Inc.,874224991,,,"This organization is not rated, Not currently rated, Not rated",,"25 BIRCH PL, MILFORD, CT, 06460-4924",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874230868,Dover Lions Club Foundation Inc.,874230868,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 441, DOVER PLAINS, NY, 12522-0441",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874231885,Nj District of Ca A Nj Nonprofit Corporation,874231885,,,"This organization is not rated, Not currently rated, Not rated",,"928 ARNOLD AVE, POINT PLEASANT BEACH, NJ, 08742-2368",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874226794,Ebg Foundation,874226794,,,"This organization is not rated, Not currently rated, Not rated",,"1 PHILLIPS DR, SUFFERN, NY, 10901-6728",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874230730,Yeshuas Chaim Inc.,874230730,,,"This organization is not rated, Not currently rated, Not rated",,"403 3RD ST, LAKEWOOD, NJ, 08701-2547",845-425-1179,PROMOTING TORAH LEARNING IN ISRAEL; PROMOTING AWARENESS OF TODAYS MENTAL HEALTH CHALLENGES AND TO PROVIDE FINANCIAL ASSISTANCE TO INDIVIDUALS AND FAMILIES SUFFERING ... (More),2022,Yes
https://www.charitynavigator.org/ein/874232494,Planet People Inc.,874232494,,,"This organization is not rated, Not currently rated, Not rated",,"2338 GREENBUSH RD, CHARLOTTE, VT, 05445-9646",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874232801,Badges & Books Relief Project,874232801,,,"This organization is not rated, Not currently rated, Not rated",,"354 STATE ST STE 202, HACKENSACK, NJ, 07601-5508",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874232807,Greystone Foundation Inc.,874232807,,,"This organization is not rated, Not currently rated, Not rated",https://www.greystonecharity.org,"595 DEERCLIFF RD, AVON, CT, 06001-2855",860-550-1215,"Our mission is to relieve the economic hardship of struggling households, improve financial literacy, and promote economic self-sufficiency.",2022,Yes
https://www.charitynavigator.org/ein/874233669,New Jersey Alliance Fc,874233669,,,"This organization is not rated, Not currently rated, Not rated",,"373 THOMAS AVE, LYNDHURST, NJ, 07071-3146",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/874234541,Cmc 15 Inc.,874234541,,,"This organization is not rated, Not currently rated, Not rated",,"175 TOOKER AVE, SPRINGFIELD, NJ, 07081-1723",,Mission not available,2023,Yes
