url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/834438692,Fairlee Community Arts Inc.,834438692,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 242, FAIRLEE, VT, 05045-0242",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/834439335,Family Autism Network Inc.,834439335,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2, MOUNT SINAI, NY, 11766-0002",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/834437376,ALUMNAE ASSOCIATION OF MOUNT HOLYOKE COLLEGE INC,834437376,,,"Not currently rated, This organization is not rated, Not rated",,"50 COLLEGE ST, SOUTH HADLEY, MA, 01075-1423",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/834438861,Conversations on the Green Inc.,834438861,69%,2,,,"PO BOX 1020, WASHINGTON, CT, 06793-0020",203-947-1968,"THE ORGANIZATION PROVIDES EDUCATIONAL SERVICES TO THE COMMUNITY,NAMELY,BY OFFERING SEMINARS IN THE FIELD OF CURRENT EVENTS. THE REVENUE FROM THESE EVENTS IS DISTRIBU ... (More)",2019,No
https://www.charitynavigator.org/ein/834438628,Cultural Heritage Finance Alliance Inc.,834438628,,,"Not currently rated, This organization is not rated, Not rated",,"171 W 79TH ST, NEW YORK, NY, 10024-6449",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/834437557,North Pole Charity Inc.,834437557,,,"Not currently rated, This organization is not rated, Not rated",,"18 CABOOSE CIR, NORTH CHILI, NY, 14514-9710",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/834439863,Hisachdus Inc.,834439863,,,"Not currently rated, This organization is not rated, Not rated",,"10 WIDMAN CT UNIT 201, SPRING VALLEY, NY, 10977-3355",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/834439009,NEW BEGINNING CHRISTIAN CENTER,834439009,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 237, READVILLE, MA, 02137-0237",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/834440381,Bellmawr Police Retired Officers Association,834440381,74%,2,,,"PO BOX 608, BELLMAWR, NJ, 08099-0608",609-790-2177,"TO CONDUCT FUNDRAISING FOR COMMUNITY EVENTS, COMMUNITY SUPPORT AND OTHER CHARITABLE PURPOSES WITHIN BELLMAWR, NEW JERSEY.",2019,No
https://www.charitynavigator.org/ein/834441252,Barre Rotary Foundation,834441252,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 167, BARRE, VT, 05641-0167",,Mission not available,2019,Yes
