url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/301012887,TOPS CLUB INC,301012887,,,"This organization is not rated, Not rated, Not currently rated",,"3274 SHAKERLEY PARK, DOUGLASVILLE, GA, 30135-3185",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/301013124,New Paths Education and Professional Development Foundatio,301013124,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7524, LOVELAND, CO, 80537-0524",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301012240,Friends of the Tishomingo State Park,301012240,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1206, BELMONT, MS, 38827-1206",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301012884,Phytofarming,301012884,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1438, HAINES, AK, 99827-1438",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301012769,Teamevelyn Making Smiles Project,301012769,,,"This organization is not rated, Not rated, Not currently rated",,"2311 N 69TH ST, KANSAS CITY, KS, 66109-2618",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/301013308,Uptown Whittier Improvement Association,301013308,83%,3,,http://WWW.UWIA.ORG,"6755 NEWLIN AVE, WHITTIER, CA, 90601-4019",562-686-9165,"IMPROVE SIDEWALK OPERATIONS, DISTRICT IDENTITY, PROGRAM MANAGEMENT/CORP. OPERATIONS, & LAND USE.",2018,No
https://www.charitynavigator.org/ein/301013365,Ars Group Inc.,301013365,,,"This organization is not rated, Not rated, Not currently rated",,"12967 N NORMANDY WAY, WEST PALM BCH, FL, 33410-1412",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301013398,Robinson Family Foundation Inc.,301013398,,,"This organization is not rated, Not rated, Not currently rated",,"1092 ATLANTA RD, MARIETTA, GA, 30060-0000",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301014434,Northwest Chinese Cultural Association,301014434,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 31245, BELLINGHAM, WA, 98228-3245",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/301015891,The Safe House Education Fund,301015891,84%,3,,http://WWW.SHECOLLEGEFUND.ORG,"225 LAUREL DR, FAIRFAX, CA, 94930-2163",415-250-9786,"TO PROVIDE GIRLS OF THE V-DAY SAFE HOUSE IN NAROK, KENYA WITH COLLEGE, UNIVERSITY OR TRADE SCHOOL EDUCATION IN ORDER TO SUPPORT THESE YOUNG WOMEN TO BECOME CHANGE-MA ... (More)",2019,No
https://www.charitynavigator.org/ein/301017071,Earth Anthem,301017071,,,"This organization is not rated, Not rated, Not currently rated, Review Before Proceeding",,"2222 FOOTHILL BLVD SUITE E220, LA CANADA, CA, 91011-1456",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/301018521,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,301018521,,,"This organization is not rated, Not rated, Not currently rated",,"10702 PRINCE ROYAL CT, OAKLAND, CA, 94603-3864",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/301018783,MONTANA FEDERATION OF PUBLIC EMPLOYEES,301018783,,,"This organization is not rated, Not rated, Not currently rated",,"155 N CALIFORNIA ST APT 102, MISSOULA, MT, 59801-1749",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/301022450,Central Arizona Regional Economic Development Foundation,301022450,,,"This organization is not rated, Not rated, Not currently rated",,"17235 N 75TH AVE STE D145, GLENDALE, AZ, 85308-0861",,SUPPORT EMPLOYER TRAINING AND RETENTION,2018,Yes
https://www.charitynavigator.org/ein/301022490,Oaks Christian Academy,301022490,58%,1,,http://theoaks.academy,"4902 LEXINGTON SQ STE 100, AMARILLO, TX, 79119-6519",806-316-0016,"The mission of the organization is to glorify God as we strengthen the work of families in their education of their children as a Classical, Christian, University-Mo ... (More)",2020,No
https://www.charitynavigator.org/ein/301025168,Woodburn Fc,301025168,,,"This organization is not rated, Not rated, Not currently rated",,"1243 ANNA ST, WOODBURN, OR, 97071-8691",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301026492,Leglise De Dieu Mornesion,301026492,,,"This organization is not rated, Not rated, Not currently rated",,"6820 SILVER STAR RD, ORLANDO, FL, 32818-3129",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301029033,Cristo Es La Respuesta Inc.,301029033,,,"This organization is not rated, Not rated, Not currently rated",,"307 ACKER ST, MAGNOLIA, TX, 77354-1754",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/301017259,OKLAHOMA GARDEN CLUBS,301017259,,,"This organization is not rated, Not rated, Not currently rated",,"2411 CEDAR OAK DR, EDMOND, OK, 73013-7645",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/301030386,Southern Platte Fire Protection District Firefighters Association,301030386,,,"This organization is not rated, Not rated, Not currently rated",,"8795 STATE HWY N, KANSAS CITY, MO, 64153-0000",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/301015810,Webstudy Foundation,301015810,,,"This organization is not rated, Not rated, Not currently rated",,"213 LAKE VISTA DR, MANDEVILLE, LA, 70471-8207",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/301032271,New Day Fellowship of Deliverance Churches Inc.,301032271,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 23393, HOUSTON, TX, 77228-3393",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/301032410,Tabernacle of David Church,301032410,,,"This organization is not rated, Not rated, Not currently rated",,"11597 SIPSEY VALLEY RD S, BUHL, AL, 35446-1218",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301032421,One Heart Worldwide,301032421,92%,4,,http://www.oneheartworldwide.org,"756 LAKE CREST DR, HOOVER, AL, 35226-5088",720-635-4872,Our mission is to save the lives and promote the well-being of mothers and their newborns in underserved areas of rural Nepal.,2018,No
https://www.charitynavigator.org/ein/301032411,Hcr Lions Club Foundation,301032411,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 769951, SAN ANTONIO, TX, 78245-9371",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/301036659,Ethicalcoach,301036659,,,"This organization is not rated, Not rated, Not currently rated",,"1942 BROADWAY STE 314C, BOULDER, CO, 80302-5233",,Mission not available,2019,Yes
