url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/201756491,Palmetto Partners for Science and Technology,201756491,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.PALMETTOPARTNERROBOTS.COM,"PO BOX 25099, GREENVILLE, SC, 29616-0099",803-629-7642,EDUCATIONAL STEM AND AI.,2005,Yes
https://www.charitynavigator.org/ein/201756433,North Baltimore Wrestling Club Inc.,201756433,,,"This organization is not rated, Not rated, Not currently rated",,"4705 KESWICK RD, BALTIMORE, MD, 21210-2322",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201758093,Polo Libraary Foundation Nfpn,201758093,73%,2,,,"302 W MASON ST, POLO, IL, 61064-1417",815-946-2777,PUBLIC LIBRARY PROGRAMS AND IMPROVEMENTS,2005,No
https://www.charitynavigator.org/ein/201757707,SHARP SCHOLARSHIP FUND TUAI,201757707,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1558, COLUMBUS, OH, 43216-1558",,Mission not available,,Yes
https://www.charitynavigator.org/ein/201758056,NILE OUR SAVIORS LUTHERAN,201758056,,,"This organization is not rated, Not rated, Not currently rated",,"1207 PRAIRIE AVE SW, FARIBAULT, MN, 55021-6713",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/201760010,Winnebago Development,201760010,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 671, WINNEBAGO, NE, 68071-0671",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201760425,Path Ministries,201760425,,,"This organization is not rated, Not rated, Not currently rated",,"510 SEYMOUR AVE, COLUMBUS, OH, 43205-2522",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/201758806,Farley Volunteer Fire Department,201758806,,,"This organization is not rated, Not rated, Not currently rated",,"103 2ND AVE NW, FARLEY, IA, 52046-9409",563-744-3043,ORGANIZATION PROVIDES FIRE PROTECTION AND AMBULANCE SERVICE FOR FARLEY IOWA AND SURROUNDING RURAL AREA AND TO PROVIDE FIRE SAFETY EDUCATION,2004,Yes
https://www.charitynavigator.org/ein/201757571,River Church Inc.,201757571,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1271, APPLETON, WI, 54912-1271",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201757708,Bloomington Convention and Visitors Bureau Foundation,201757708,,,"This organization is not rated, Not rated, Not currently rated",,"2131 LINDAU LANE SUITE 420, BLOOMINGTON, MN, 55425-2640",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201761511,Hebron USA Inc.,201761511,79%,3,,http://HEBRONUSA.ORG,"717 COLISEUM DR, WINSTON SALEM, NC, 27106-5312",336-232-4492,"HEBRON USA INC EXISTS TO PROVIDE VOLUNTEER, TECHNICAL AND FINANCIAL SUPPORT FOR CHRISTIAN MISSIONARIES, CROSS-CULTURAL MISSION OPPORTUNITIES, MEDICAL AND SERVICE MIN ... (More)",2007,No
https://www.charitynavigator.org/ein/201761871,The James and Anne Robinson Foundation Inc.,201761871,46%,0,,http://www.robinsonfoundation.org,"5300 DORSEY HALL DR STE 201, ELLICOTT CITY, MD, 21042-7818",410-995-1522,"In 2021,the Foundation provided $4,040 to the Nature Center for the addition of a water fountain. It also paid entry fees for area Title I school field trips totalin ... (More)",2009,No
https://www.charitynavigator.org/ein/201759374,Lake Lorraine Restoration and Protection Association Inc.,201759374,,,"This organization is not rated, Not rated, Not currently rated",,"1104 W SIGWALT ST, ARLINGTON HTS, IL, 60005-1664",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201759481,Clean Start,201759481,,,"This organization is not rated, Not rated, Not currently rated",,"219 TOWNSEND ST, ANDERSON, SC, 29625-4336",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201759981,SONS OF CONFEDERATE VETERANS INC,201759981,,,"This organization is not rated, Not rated, Not currently rated",,"1295 WHETSTONE CREEK RD, STONEVILLE, NC, 27048-7702",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/201763002,Rehoboth Beach Writer Guild,201763002,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1326, REHOBOTH BCH, DE, 19971-5326",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201761602,EMMET COUNTY SPORTSMENS CLUB,201761602,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.EMMETCOUNTYSPORTSMENSCLUB.COM,"PO BOX 143, PETOSKEY, MI, 49770-0143",231-526-1135,"TO PROMOTE SOUND CONSERVATION, TO SAVE AND DEFEND FROM WASTE THE NATURAL RESOURCES OF MICHIGAN, TO PROMOTE SOUND ENVIRONMENTAL AND EDUCATIONAL PROGRAMS, OUTDOOR ACTI ... (More)",2004,Yes
https://www.charitynavigator.org/ein/201762096,Kazrus Foundation,201762096,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 3910, SOUTHFIELD, MI, 48037-3910",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201761519,Calamus Wheatland Athletic Boosters Club,201761519,,,"This organization is not rated, Not rated, Not currently rated",,"110 E PARK RD, WHEATLAND, IA, 52777-7762",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201763701,COLONIAL IU 20 EDUCATION SUPPORT PROFESSIONALS ASSOCIATION,201763701,,,"This organization is not rated, Not rated, Not currently rated",,"1094 MILLER RD, NAZARETH, PA, 18064-9372",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/201762284,Biff Ruttenberg Foundation,201762284,,,"This organization is not rated, Not rated, Not currently rated",,"620 NORTH LASALLE STREET SUITE 310, CHICAGO, IL, 60654-3708",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201764476,Stma Boys Basketball Association,201764476,76%,3,,http://stma.hoopsystems.com,"PO BOX 124, ALBERTVILLE, MN, 55301-0124",,See Schedule O,2005,No
https://www.charitynavigator.org/ein/201762273,FIRST BAPTIST CHURCH OF ALTAMONT,201762273,,,"This organization is not rated, Not rated, Not currently rated",,"102 FIRST BAPTIST DRIVE, EFFINGHAM, IL, 62411-0000",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/201765162,Robert K Else Family Charitable Foundation,201765162,,,"This organization is not rated, Not rated, Not currently rated",,"129 APPLE NOOK CT, MANKATO, MN, 56001-5134",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/201763082,Lipsett Lake Association Inc.,201763082,,,"This organization is not rated, Not rated, Not currently rated",,"11012 BLUESTEM PLAVE, CHAMPLIN, MN, 55316-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/201766318,Wishes & More,201766318,100%,4,,http://WWW.WISHESANDMORE.ORG,"961 HILLWIND RD NE, MINNEAPOLIS, MN, 55432-5911",763-502-1500,WISHES & MORE GRANTS WISHES FOR KIDS FROM BIRTH TO THEIR 19TH BIRTHDAY WITH A TERMINAL OR LIFE-THREATENING CONDITION. EACH WISH CHILD IS AWARDED A SCHOLARSHIP OF HOP ... (More),2004,No
https://www.charitynavigator.org/ein/201763461,USA Community Chorus,201763461,,,"This organization is not rated, Not rated, Not currently rated",,"3593 75TH ST, SWANVILLE, MN, 56382-3712",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201764281,Whitewater Arts Alliance Inc.,201764281,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 311, WHITEWATER, WI, 53190-0311",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201764767,Daniel E Stitt IV Memorial Scholarship Fund Inc.,201764767,,,"This organization is not rated, Not rated, Not currently rated",,"336 ARNOLD AVE, LEEPER, PA, 16233-3808",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201768874,Buffett Early Childhood Fund,201768874,,,"This organization is not rated, Not rated, Not currently rated",,"808 CONAGRA DR STE 200, OMAHA, NE, 68102-5025",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201768641,"HOPE for All, Inc.",201768641,96%,4,,http://HOPEFORALL.US,"122 ROESLER RD, GLEN BURNIE, MD, 21060-6520",410-766-0372,"HOPE For All is a Christian ministry whose mission is to provide basic furniture, household items, and clothing to people in our community who are without the financ ... (More)",2006,No
https://www.charitynavigator.org/ein/201769275,TRIUMPHANT CHURCH OF GOD,201769275,,,"This organization is not rated, Not rated, Not currently rated",,"8281 HARVEST WIND DR, WESTERVILLE, OH, 43082-7211",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/201767730,INTERNATIONAL ASSOCIATION OF SHEET METAL AIR RAIL & TRANSPORTATION,201767730,,,"This organization is not rated, Not rated, Not currently rated",,"3097 CORK RD, BLACKSTOCK, SC, 29014-8634",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/201768169,Spartan Educational Foundation,201768169,,,"This organization is not rated, Not rated, Not currently rated",,"9400 SOUTHWEST HWY, OAK LAWN, IL, 60453-2372",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201769858,Hudsonville Public Schools Educational Foundation,201769858,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 582, HUDSONVILLE, MI, 49426-0582",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/201767652,AGRICULTURE UNITED FOR SOUTH DAKOTA,201767652,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.AGUNITED.ORG,"PO BOX 507, SIOUX FALLS, SD, 57101-0507",605-336-3622,TO PROMOTE AGRICULTURE IN THE STATE OF SOUTH DAKOTA.,2005,Yes
https://www.charitynavigator.org/ein/201770250,Mackenzie Childrens Foundation Inc.,201770250,,,"This organization is not rated, Not rated, Not currently rated",,"11459 CRONHILL DRIVE SUITE 3, OWINGS MILLS, MD, 21117-6280",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201770124,Carolina Climbers Coalition,201770124,48%,0,,http://WWW.CAROLINACLIMBERS.ORG,"PO BOX 33227, RALEIGH, NC, 27636-3227",,"TO PROTECT, PRESERVE, AND EXPAND CLIMBING OPPORTUNITIES IN THE CAROLINAS AND NEIGHBORING STATES.",2005,No
https://www.charitynavigator.org/ein/201770336,Johanna Restoration Foundation Inc.,201770336,73%,2,,,"715 N FINN DR, ALGONA, IA, 50511-2226",515-295-7275,TO FACILITATE THE CITY OF ALGONA IN SELECTED PROJECTS TO REVITALIZE THE CITY.,2005,No
https://www.charitynavigator.org/ein/201769490,Jose Foundation Inc.,201769490,,,"This organization is not rated, Not rated, Not currently rated",,"7104 COVERED COVE WAY, PROSPECT, KY, 40059-9693",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201768398,Waukegan Supportive Housig Nfp,201768398,97%,4,,http://WWW.OTRASSN.ORG,"2040 BROWN AVENUE, EVANSTON, IL, 60201-3373",847-328-6633,"THE MAIN PURPOSE OF OUR ORGANIZATION IS TO PROVIDE AND MAINTAIN BARRIER- FREE LIVING ENVIRONMENTS FOR LOW-INCOME, PHYSICALLY HANDICAPPED ADULTS. OUR 24 UNIT RENTAL H ... (More)",2005,No
https://www.charitynavigator.org/ein/201770644,Baker Demonstration School Inc.,201770644,89%,3,,http://WWW.BAKERDEMSCHOOL.ORG,"201 SHERIDAN RD, WILMETTE, IL, 60091-3452",847-245-5817,BAKER IS AN ELEMENTARY SCHOOL THAT CHAMPIONS AN EXEMPLARY PROGRESSIVE EDUCATION.,2005,No
