url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/205843994,Global Welliness Institute,205843994,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"23801 CALABASAS RD STE 103, CALABASAS, CA, 91302-1669",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205843819,Girls in Full Transition Inc.,205843819,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 693892, MIAMI, FL, 33269-0892",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/205844339,Sima Faris Young M D Foundation,205844339,,,"Not rated, Not currently rated, This organization is not rated",,"2 TOWNSEND ST APT 2-1000, SAN FRANCISCO, CA, 94107-4010",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/205844470,Environment for the Americas Inc.,205844470,72%,2,,http://environmentamericas.org,"5171 ELDORADO SPRINGS DR, Boulder, CO, 80303-9671",970-393-1183,"Environment for the Americas connects diverse people to nature and bird conservation through research, education, and training. We focus our work on the Americas, re ... (More)",2008,No
https://www.charitynavigator.org/ein/205844476,NEW CHRISTIAN CENTER,205844476,,,"Not rated, Not currently rated, This organization is not rated",,"2400 VILLAGE CENTRE DR, LOGANVILLE, GA, 30052-8767",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/205844507,Cast Ministries Inc.,205844507,,,"Not rated, Not currently rated, This organization is not rated",,"1157 ELKINS DR, AUBURN, AL, 36830-6144",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205844906,Woodstock Farm Concervancy,205844906,,,"Not rated, Not currently rated, This organization is not rated",,"1601 EUCLID AVE, BELLINGHAM, WA, 98229-5112",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/205844987,HUFF MINISTRIE,205844987,,,"Not rated, Not currently rated, This organization is not rated",,"2301 S 6TH AVE, TUCSON, AZ, 85713-3406",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/205845165,Fixed for Life,205845165,,,"Not rated, Not currently rated, This organization is not rated",,"680 COUNTY ROAD 384, BARTLETT, TX, 76511-4269",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205845298,TOM WALLIN MEMORIAL REEF FUND INC,205845298,,,"Not rated, Not currently rated, This organization is not rated",,"4828 OCEAN BLVD, SARASOTA, FL, 34242-1325",,Mission not available,,Yes
https://www.charitynavigator.org/ein/205845679,Clarion Project,205845679,90%,4,Review Before Proceeding,https://clarionproject.org/,"2435 North Central Expressway, Suite 1208, Richardson, TX, 75080",888-610-2221,"Clarion Project is a non-profit organization that exposes and reduces the threats of violent extremism to
create a safer world for all",2007,Yes
https://www.charitynavigator.org/ein/205845129,Mount Rainier Futbol Club,205845129,54%,1,,http://WWW.MTRAINIERFC.ORG,"PO BOX 7653, BONNEY LAKE, WA, 98391-0962",253-891-1998,PROVIDE A HIGH QUALITY TECHNICAL SOCCER DEVELOPMENT PROGRAM IN A FUN AND CHALLENGING ENVIRONMENT.,2012,No
https://www.charitynavigator.org/ein/205845217,Senior Citizens of Sacramento,205845217,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"3641 SOUTH PORT DRIVE, SACRAMENTO, CA, 95826-5161",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/205846705,Lps of USA Inc.,205846705,67%,2,,http://WWW.LPSOFUSA.COM,"9005 OVERLOOK BLVD, BRENTWOOD, TN, 37027-5269",,LPS IS A NON POLITICAL LIVING AND ASPIRING ORGANIZATION TO PROMOTE INDIAN CULTURE AND VALUES,2007,No
https://www.charitynavigator.org/ein/205846829,Hisservant Ministries Inc.,205846829,,,"Not rated, Not currently rated, This organization is not rated",,"3008 BRIAROAK RD, MANHATTAN, KS, 66503-3013",,Mission not available,2007,Yes
