url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/271916296,Poverty Solutions Inc.,271916296,96%,4,Review Before Proceeding,http://Povsol.com,"370 AMAPOLA AVE STE 200A, TORRANCE, CA, 90501-7239",310-895-1839,Poverty Solutions designs and deploys programs that empower lowincome to permanently escape poverty through financial capability training,2010,Yes
https://www.charitynavigator.org/ein/271916239,Friends of Camp McDonald Park,271916239,,,"This organization is not rated, Not rated, Not currently rated",,"3242 SUMMER STREAM LN NW, KENNESAW, GA, 30152-5880",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271916249,Face of Hope Foundation,271916249,58%,1,,http://www.faceofhope211.org,"2271 MISSION VALLEY BLVD, NOKOMIS, FL, 34275-1745",,"We provide comprehensive social and outreach services to the poor and homeless, addressing their immediate needs, such as food, clothing, emergency shelter, affordab ... (More)",2011,No
https://www.charitynavigator.org/ein/271916494,One Stop Ministries Inc.,271916494,,,"This organization is not rated, Not rated, Not currently rated",,"5710 S BENTON AVE, KANSAS CITY, MO, 64130-3851",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271916530,Friends of Radhagopinath,271916530,,,"This organization is not rated, Not rated, Not currently rated",,"5415 GURLEY AVE, DALLAS, TX, 75223-1850",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271915951,Friends of Chinatown,271915951,,,"This organization is not rated, Not rated, Not currently rated",,"1519 NUUANU AVE UNIT 2, HONOLULU, HI, 96817-3762",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/271916840,Care to Share Cancer Support Group of Bourbon County Kansas Inc.,271916840,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 133, FORT SCOTT, KS, 66701-0133",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271916927,Clackamas Academy of Industrial Sciences,271916927,92%,4,,http://WWW.ORECITY.K12.OR.US/SCHOOLS/CAIS,"1306 12TH ST, OREGON CITY, OR, 97045-2108",,"CLACKAMAS ACADEMY OF INDUSTRIAL SCIENCES EXISTS TO PROVIDE STUDENTS AN INNOVATIVE, CONTEXTUAL LEARNING ENVIRONMENT FOCUSED ON MANUFACTURING TECHNOLOGIES.",2010,No
https://www.charitynavigator.org/ein/271916601,Cross Pointe Community Church of Aragon Inc.,271916601,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 664, ARAGON, GA, 30104-0664",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271917502,Medicalmissionsorg Inc.,271917502,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.MEDICALMISSIONS.ORG,"2655 NORTHWINDS PKWY, ALPHARETTA, GA, 30009-2280",866-204-3200,"TO CONNECT MOTIVATED HEALTHCARE PROVIDERS WITH ORGANIZATIONS SPONSORING MEDICAL MISSIONS BY OFFERING A FREE, SEARCHABLE DATABASE OF HEALTH-RELATED VOLUNTEER OPPORTUN ... (More)",2011,Yes
