url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/341480959,DESTINATION TOLEDO INC,341480959,,,"Not currently rated, This organization is not rated, Not rated",,"401 JEFFERSON AVE STE B, TOLEDO, OH, 43604-1067",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/341481019,Evening Star Missionary Baptist Church,341481019,,,"Not currently rated, This organization is not rated, Not rated",,"9902 SAINT CLAIR AVE, CLEVELAND, OH, 44108-1925",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/341480774,Green Township Soccer Association,341480774,76%,3,,https://www.greensoccer.org/,"PO BOX 484, GREEN, OH, 44232-0484",330-704-8869,"Facilitation, promotion and coordination of youth soccer and soccer related programs in relation to the City of Green, OH. Support of infrastructure and equipment fo ... (More)",1987,No
https://www.charitynavigator.org/ein/341479925,OPTIMIST INTERNATIONAL,341479925,,,"Not currently rated, This organization is not rated, Not rated",,"809 WHITE POND DRIVE, AKRON, OH, 44320-1178",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/341480067,GRACE BAPTIST CHURCH WARREN,341480067,,,"Not currently rated, This organization is not rated, Not rated",,"5418 MAHONING AVE NW, WARREN, OH, 44483-1134",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/341481084,Avon Atheletic Boosters Club Inc.,341481084,67%,2,,,"PO BOX 66, AVON, OH, 44011-0066",440-934-5111,SUPPORT OF THE ATHLETIC PROGRAMS AT AVON HIGH SCHOOL.,1989,No
https://www.charitynavigator.org/ein/341481112,Cleveland Performing Arts Ministries Inc.,341481112,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 760605, NORTHFIELD, OH, 44067-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/341481270,Senior Veterans Housing Assoc Inc.,341481270,61%,2,,http://RETIREEHOUSING.COM,"2111 WEST PROSPECT, ASHTABULA, OH, 44004-6400",440-992-8787,THE CORPORATION PROVIDES HOUSING FOR ELIGIBLE LOW INCOME ELDERLY/DISABLED PERSONS. THE CORPORATION OPERATES A 25 UNIT APARTMENT UNDER SEC. 207 NATIONAL HOUSING ACT. ... (More),1991,No
https://www.charitynavigator.org/ein/341481142,Laurel Lake Retirement Community,341481142,85%,3,,http://WWW.LAURELLAKE.ORG,"200 LAUREL LAKE DRIVE, HUDSON, OH, 44236-2156",330-650-0681,"A RETIREMENT COMMUNITY OF CHOICE FOR ADULTS WHO ASPIRE TO LEAD LIVES FILLED WITH MEANING, PURPOSE, AND LIFELONG OPPORTUNITIES FOR GROWTH AND SERVICE.",1985,No
https://www.charitynavigator.org/ein/341481695,Liberty Full Gospel Church Inc.,341481695,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 110, NEW MIDDLETWN, OH, 44442-0110",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/341481700,Sunrise Gymnastics Boosters,341481700,,,"Not currently rated, This organization is not rated, Not rated",,"3640 N HOLLAND SYLVANIA RD, TOLEDO, OH, 43615-1004",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/341481439,Ashland County Council on Alcoholism & Drug Abuse Inc.,341481439,82%,3,,,"310 COLLEGE AVE, ASHLAND, OH, 44805-3803",419-286-7675,SUBSTANCE ABUSE COUNSELING & EDUCATION,1986,No
https://www.charitynavigator.org/ein/341481704,Volunteer Firemen of Monclova Township Inc.,341481704,,,"Not currently rated, This organization is not rated, Not rated",,"4395 ALBON RD, MONCLOVA, OH, 43542-9346",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/341481699,Soo Foundation Inc.,341481699,,,"Not currently rated, This organization is not rated, Not rated",,"13135 COUNTY ROAD 304, FOREST, OH, 45843-8888",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/341482068,Collingwood Arts Center Inc.,341482068,97%,4,,http://WWW.COLLINGWOODARTSCENTER.ORG,"2413 COLLINGWOOD BLVD, TOLEDO, OH, 43620-1153",419-244-2787,"TO PROVIDE THE PEOPLE AND ARTS COMMUNITY OF GREATER TOLEDO A UNIQUE SPACE WHEREIN CREATIVITY, DIVERSITY, AND ARTISTIC EXPRESSION IS FOSTERED AND NOURISHED. THEREBY S ... (More)",2014,No
https://www.charitynavigator.org/ein/341481912,Spiritualist Temple of Light Association,341481912,,,"Not currently rated, This organization is not rated, Not rated",,"1463 C R 24, MARENGO, OH, 43334-0000",,Mission not available,1985,Yes
