url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/202165880,Galloway Township Middle School Fam School Association,202165880,,,"This organization is not rated, Not currently rated, Not rated",,"100 S REEDS RD, GALLOWAY, NJ, 08205-3423",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202165887,Smithville Family School Associaiton,202165887,,,"This organization is not rated, Not currently rated, Not rated",,"37 OLD PORT REPUBLIC RD, GALLOWAY, NJ, 08205-9636",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202165876,Arthur Rann Fam School Association,202165876,,,"This organization is not rated, Not currently rated, Not rated",,"515 8TH AVE, GALLOWAY, NJ, 08205-4025",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202175151,Butch Mancini Memorial Scholarship Fund Inc.,202175151,,,"This organization is not rated, Not currently rated, Not rated",,"44 RIDGE AVE, PARK RIDGE, NJ, 07656-1140",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202178658,Efrat Development Foundation USA,202178658,,,"This organization is not rated, Not currently rated, Not rated",,"190 WILLIS AVE, MINEOLA, NY, 11501-2672",516-747-0300,"THE CORPORATION IS ORGANIZED TO ENHANCE THE QUALITY OF LIFE FOR INDIVIDUALS RESIDING IN THE TOWN OF EFRAT, LOCATED IN ISRAEL, BY RAISING FUNDS AND PROVIDING DONATION ... (More)",2005,Yes
https://www.charitynavigator.org/ein/202190490,The Buddy Fund Inc.,202190490,48%,0,,http://DOGSINDANGER.COM,"150 CENTRAL PARK SOUTH 604, NEW YORK, NY, 10019-1566",917-302-9193,PROTECTION AND WELFARE OF ANIMALS,2007,No
https://www.charitynavigator.org/ein/202194308,Ashford Historical Society,202194308,,,"This organization is not rated, Not currently rated, Not rated",,"164 FERENCE RD, ASHFORD, CT, 06278-2312",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202165841,Roland E Rogers Family School Association,202165841,,,"This organization is not rated, Not currently rated, Not rated",,"101 S REEDS ROAD, ABSECON, NJ, 08205-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202169915,COUNTRY CABIN HOUSE OF REST MINISTRY,202169915,,,"This organization is not rated, Not currently rated, Not rated",,"9867 STATE ROUTE 961F, ARKPORT, NY, 14807-9606",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/202176501,Hollow Road Development Corporation,202176501,79%,3,,,"395 SOUTH ST, PITTSFIELD, MA, 01201-6803",413-499-4241,TO PROVIDE LOW INCOME HOUSING FOR THE DISABLED.,2005,No
https://www.charitynavigator.org/ein/202176751,Homes of Care I Inc.,202176751,44%,0,,,"6 CAMPANELLI DRIVE, ANDOVER, MA, 01810-1023",978-685-2151,"PROVIDE ELDERLY AND HANDICAPPED PERSONS WITH HOUSING FACILITIES AND SERVICES SPECIALLY DESIGNED TO MEET THEIR PHYSICAL, SOCIAL AND PSYCHOLOGICAL NEEDS.",2005,No
https://www.charitynavigator.org/ein/202189065,Staples Diamond Club Inc.,202189065,,,"This organization is not rated, Not currently rated, Not rated",,"9 GODFREY LN, WESTPORT, CT, 06880-4007",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202187968,Brooklyn Computer Assistance Project Inc.,202187968,,,"This organization is not rated, Not currently rated, Not rated",,"70 72ND ST, BROOKLYN, NY, 11209-1902",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202160985,Supreme Strategies Inc.,202160985,,,"This organization is not rated, Not currently rated, Not rated",,"574 CHAPMAN ST, HILLSIDE, NJ, 07205-1723",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202203664,H-K Cougars Touchdown Club,202203664,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 573, HIGGANUM, CT, 06441-0573",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202162899,Ejayes Charities Inc.,202162899,,,"This organization is not rated, Not currently rated, Not rated",,"7 THE CIR, NEW ROCHELLE, NY, 10801-4214",,Mission not available,2006,Yes
