url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/272843019,Miciah Deleston Foundation for Families Inc.,272843019,,,"This organization is not rated, Not rated, Not currently rated",,"2994 DONALD LEE HOLLOWELL PKWY NW, ATLANTA, GA, 30318-4404",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272842788,Fetch A Friend Inc.,272842788,,,"This organization is not rated, Not rated, Not currently rated",,"1415 S CALLE ANASAZI, TUCSON, AZ, 85735-9355",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272842510,Roundtable of Chinese American Organizations,272842510,,,"This organization is not rated, Not rated, Not currently rated",,"9868 LAS TUNAS DR, TEMPLE CITY, CA, 91780-2208",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272843054,Larry Watson Jr Ministries Inc.,272843054,,,"This organization is not rated, Not rated, Not currently rated",,"2791 TRESTLE WAY, CANTONMENT, FL, 32533-4757",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272842382,International Hope Builders,272842382,76%,3,,http://INTERNATIONALHOPEBUILDERS.ORG,"8318 DEVINNEY CT, ARVADA, CO, 80005-5937",720-726-3133,CREATING SUSTAINABLE HOUSING FOR IMPOVERISHED INDIVIDUALS,2010,No
https://www.charitynavigator.org/ein/272843151,Graduate Services International,272843151,,,"This organization is not rated, Not rated, Not currently rated",,"2724 MERRITT AVE, LAS VEGAS, NV, 89102-6046",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/272843648,Feather Princesses,272843648,,,"This organization is not rated, Not rated, Not currently rated",,"12717 TROWBRIDGE LN, TAMPA, FL, 33624-4186",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272843691,His Arms Extended Foundation,272843691,,,"This organization is not rated, Not rated, Not currently rated",,"3915 N PENN STE 204, OKLAHOMA CITY, OK, 73112-7579",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/272843742,DEPARTMENT OF NEVADA VETERANS OF FOREIGN WARS OF THE U S INC,272843742,,,"This organization is not rated, Not rated, Not currently rated",,"5108 DALE SCOTTY LN, LAS VEGAS, NV, 89130-2600",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272844247,Dith Pran Foundation,272844247,,,"This organization is not rated, Not rated, Not currently rated",,"16433 40TH PL W, LYNNWOOD, WA, 98037-9023",,Mission not available,2016,Yes
