url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/260735171,Ark Prayer Mission Center,260735171,,,"Not rated, Not currently rated, This organization is not rated",,"1632 BANIDA AVE, ROWLAND HGHTS, CA, 91748-2345",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/260734851,Greg Webb Scholarship Fund,260734851,,,"Not rated, Not currently rated, This organization is not rated",,"240 DIXON SPRINGS HWY, CARTHAGE, TN, 37030-1015",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/260735256,Pacific Grove Christian Ministries,260735256,,,"Not rated, Not currently rated, This organization is not rated",,"1140 MONARCH LN APT 111, PACIFIC GROVE, CA, 93950-2332",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/260735275,Seven Stars Foundation Inc.,260735275,75%,3,,,"PO BOX 2481, BIG BEAR CITY, CA, 92314-2481",951-751-3136,Sponsor children of wounded and fallen military personnel to attend camp to establish lasting bonds with other grieving children.,2008,No
https://www.charitynavigator.org/ein/260734413,Project Canine,260734413,,,"Not rated, Not currently rated, This organization is not rated",,"1037 NE 65TH ST 193, SEATTLE, WA, 98115-6655",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/260734432,NEW DANIEL BAPTIST CHURCH,260734432,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 105, EASTMAN, GA, 31023-0105",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/260735564,Encore Theatre Group,260735564,54%,1,,http://WWW.ENCORESOUTHBAY.ORG,"700 W 9TH ST APT 1818, LOS ANGELES, CA, 90015-4530",310-896-6459,"TO BUILD COMMUNITY AND TRANSFORM LIVES BY PROVIDING HIGH QUALITY, INTENSIVE MUSICAL AND NON-MUSICAL THEATRE TRAINING, AS WELL AS THEATRICAL PERFORMANCES OF ALL KINDS ... (More)",2009,No
https://www.charitynavigator.org/ein/260735659,Toigo Alumni Endowment,260735659,83%,3,,,"555 12TH ST STE 275, OAKLAND, CA, 94607-3700",510-763-5771,TO CREATE A SUSTAINING VEHICLE TO FUND FELLOWSHIPS AND ACTIVITIES THAT PROMOTE TOIGO ALUMNI.,2008,No
https://www.charitynavigator.org/ein/260735591,JACKSON STREET MARKET DAYS INC,260735591,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2723, HARLINGEN, TX, 78551-2723",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/260735934,PENTECOSTAL HOLINESS CHURCH,260735934,,,"Not rated, Not currently rated, This organization is not rated",,"15392 E 7TH AVE, AURORA, CO, 80011-7159",,Mission not available,1964,Yes
