url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/226047101,Fanwood Rescue Squad Inc.,226047101,,,"Not currently rated, Not rated, This organization is not rated",http://www.fanwoodrescue.com,"123 WATSON RD, FANWOOD, NJ, 07023-1211",908-322-9000,Volunteer organization supplying emergency first aid at no charge to local residents,1974,Yes
https://www.charitynavigator.org/ein/226047118,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,226047118,,,"Not currently rated, Not rated, This organization is not rated",,"34 REGENT CT, BRICK, NJ, 08723-7136",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/226047212,The Colony Club of Ocean City New Jersey,226047212,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1123, OCEAN CITY, NJ, 08226-7123",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/226047217,Phil Daly Hose Co No 2,226047217,,,"Not currently rated, Not rated, This organization is not rated",,"29 NORWOOD AVE, LONG BRANCH, NJ, 07740-5424",,Mission not available,1938,Yes
https://www.charitynavigator.org/ein/226047252,Garden Lake Community Church,226047252,,,"Not currently rated, Not rated, This organization is not rated",,"63 1ST AVE, LINDENWOLD, NJ, 08021-3405",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/226047256,Glendora Volunteer Fire Company 1,226047256,,,"Not currently rated, Not rated, This organization is not rated",,"22 8TH AVE, GLENDORA, NJ, 08029-1528",856-939-6252,Volunteer Fire Protection,1971,Yes
https://www.charitynavigator.org/ein/226047275,Haddon Heights Fire Company,226047275,,,"Not currently rated, Not rated, This organization is not rated",,"608 STATION AVE, HADDON HGTS, NJ, 08035-1907",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/226047351,Wanamassa First Aid Squad,226047351,,,"Not currently rated, Not rated, This organization is not rated",http://wanamassafirstaid.org,"1401 WICKAPECKO DR, OCEAN, NJ, 07712-4201",732-531-8425,Providing emergency medical services and transportation in the community.,1993,Yes
https://www.charitynavigator.org/ein/226047395,NEW JERSEY STATE GRANGE PATRONS OF HUSBANDRY,226047395,,,"Not currently rated, Not rated, This organization is not rated",,"33 POCAHONTAS RD, HI NELLA, NJ, 08083-2810",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/226047324,SOCIETY FOR PRESERVATION & ENCRGMNT OF BARBERSHOP QUARTET SINGING AMER,226047324,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1686, TOMS RIVER, NJ, 08754-1686",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/226047329,Nj Firemens of Bury Park,226047329,,,"Not currently rated, Not rated, This organization is not rated",,"234 HIGHLAND AVE, NEPTUNE, NJ, 07753-5758",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/226047399,NEW JERSEY STATE FIREMENS ASSOCIATION,226047399,,,"Not currently rated, Not rated, This organization is not rated",,"82 POWELL PLACE RD, TABERNACLE, NJ, 08088-9211",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/226047470,Womans Club of Verona Inc.,226047470,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 175, VERONA, NJ, 07044-0175",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/226047486,Market Street Mission Inc.,226047486,,,"Not currently rated, Not rated, This organization is not rated",,"9 MARKET ST, MORRISTOWN, NJ, 07960-5122",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/226047489,ROCKY HILL CEMETERY ASSOC,226047489,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 367, ROCKY HIL, NJ, 08553-0000",609-532-2061,Non Profit Cemetery exclusively for the disposal of human remains by in ground burial.,1999,Yes
https://www.charitynavigator.org/ein/226047592,Alpha Rho Memorial Foundation,226047592,83%,3,,http://alpharhomemorialfoundation.org,"PO BOX 46, MORRISTOWN, NJ, 07963-0046",732-266-0328,"THE MISSION OF THE ALPHA RHO MEMORIAL FOUNDATION IS TO AID, ENCOURAGE, PROMOTE AND CONTRIBUTE TO THE EDUCATION OF MEMBERS OF ALPHA RHO OF CHI PSI FRATERNITY WHO FROM",1969,No
https://www.charitynavigator.org/ein/226047624,NEW JERSEY EDUCATION ASSOCIATION,226047624,,,"Not currently rated, Not rated, This organization is not rated",,"60 HUCK RD, BLOOMFIELD, NJ, 07003-4144",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/226047653,DEPT OF MISSIONS DIOCESE OF NEWARK,226047653,,,"Not currently rated, Not rated, This organization is not rated",,"31 MULBERRY ST, NEWARK, NJ, 07102-5202",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/226047713,Hillside Hose Co 1,226047713,,,"Not currently rated, Not rated, This organization is not rated",,"132 HILLSIDE AVE, MORRISTOWN, NJ, 07960-0000",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/226047755,Pioneer Boys of America Inc.,226047755,,,"Not currently rated, Not rated, This organization is not rated",,"84 FISCHER AVE, NUTLEY, NJ, 07110-2037",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/226047818,Montclair Scholarship Fund Inc.,226047818,86%,3,,http://www.montclairscholarshipfund.org,"100 CHESTNUT ST, MONTCLAIR, NJ, 07042-2908",,The organization awards college scholarships to college-bound High School seniors with financial need.,2016,No
https://www.charitynavigator.org/ein/226047844,NEW JERSEY STATE FIREMENS ASSOCIATION,226047844,,,"Not currently rated, Not rated, This organization is not rated",,"321 SOMERSET ST, STIRLING, NJ, 07980-1310",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/226047848,Peapack-Gladstone First Aid & Rescue Squad,226047848,76%,3,,http://WWW.PGFARS.COM,"ST LUKES AVE, PEAPACK, NJ, 07977-0000",908-234-0253,VOLUNTEER FIRST AID & RESCUE SQUAD,1953,No
https://www.charitynavigator.org/ein/226047853,Plainfield Symphony Society Inc.,226047853,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 5093, PLAINFIELD, NJ, 07061-5093",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/226047876,ROTARY INTERNATIONAL,226047876,,,"Not currently rated, Not rated, This organization is not rated",http://www.snprotary.org,"34 RIDGEDALE AVE, SUMMIT, NJ, 07901-3803",908-337-9536,"Civic organization which provides scholarship assistance to college students, and other various local community projects for the welfare of students. Supports Rotary ... (More)",1944,Yes
