url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/274405237,Anthony J and Elaine M Scrugli Charitable Trust Foundation,274405237,,,"Not currently rated, Not rated, This organization is not rated",,"15 SALT CREEK LANE, HINSDALE, IL, 60521-2926",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274405321,Word of Life Christian Community Church,274405321,,,"Not currently rated, Not rated, This organization is not rated",,"331 BRUSHWOOD DR, OWINGS MILLS, MD, 21117-1382",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274405692,Centers Helping Hand,274405692,,,"Not currently rated, Not rated, This organization is not rated",,"209 BARREN RD, NEWTOWN SQ, PA, 19073-4303",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274405763,Friends of New Berlin Public Library Inc.,274405763,,,"Not currently rated, Not rated, This organization is not rated",,"15105 W LIBRARY LN, NEW BERLIN, WI, 53151-5280",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274405369,Marilynn and John Hill Foundation Inc.,274405369,,,"Not currently rated, Not rated, This organization is not rated",,"2015 ALLANDALE PLANTATION RD, WADMALAW IS, SC, 29487-6905",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274405028,Penn State Womens Gymnastics Booster Club,274405028,,,"Not currently rated, Not rated, This organization is not rated",,"110A WHITE BUILDING, UNIVERSITY PARK, PA, 16802-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274407366,Christ Academy Foundation,274407366,,,"Not currently rated, Not rated, This organization is not rated",,"523 CLIFTON AVE, COLLINGDALE, PA, 19023-3637",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274407471,Sons of Southfork Foundation,274407471,,,"Not currently rated, Not rated, This organization is not rated",,"3800 W 53RD ST, SIOUX FALLS, SD, 57106-4223",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/274407950,ROYAL ARCH MASONS OF VIRGINIA,274407950,,,"Not currently rated, Not rated, This organization is not rated",,"43881 WAXPOOL RD, ASHBURN, VA, 20147-6917",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/274406525,Michigan American Legion Wilwin Lodge,274406525,76%,3,,http://WWW.WILLWIN.ORG,"212 N VERLINDEN AVE, LANSING, MI, 48915-1200",517-371-4720,"TO ASSIST VARIOUS MILITARY PERSONNEL AND VETERAN GROUPS; INCLUDING PROVIDING FACILITIES FOR AND HOLD TRAINING SCHOOL FOR MICHIGAN COUNTY VETERAN COUNSELORS, AMERICAN ... (More)",2011,No
https://www.charitynavigator.org/ein/274408407,Churches for the Streets of Hope,274408407,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 34073, ESSEX, MD, 21221-8073",443-764-4249,"? low-barrier, professional shelter services to men; ? a place where individuals can find empathetic support and a sense of belonging; ? a central location that offe ... (More)",2012,Yes
https://www.charitynavigator.org/ein/274408628,Spiritist Society of Virginia,274408628,,,"Not currently rated, Not rated, This organization is not rated",,"3924 CHANTILLY RD, CHANTILLY, VA, 20151-3311",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/274409282,Food for Greater Elgin Inc.,274409282,76%,3,,http://WWW.FOODFORGREATERELGIN.ORG,"1553 COMMERCE DR, ELGIN, IL, 60123-9304",847-931-9330,WORKING TOGETHER TO PROVIDE FOOD SECURITY FOR THE COMMUNITY OF GREATER ELGIN.,2011,No
https://www.charitynavigator.org/ein/274410088,99th Infantry Battalion Separate Wwii Educational Foundation,274410088,,,"Not currently rated, Not rated, This organization is not rated",,"2867 SHADOW DR SE, ROCHESTER, MN, 55904-9070",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274410346,Ride on Ranch Equine Assisted Therapies Inc.,274410346,,,"Not currently rated, Not rated, This organization is not rated",,"38416 MORRISONVILLE RD, LOVETTSVILLE, VA, 20180-3102",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/274410673,Hyde County Hotline,274410673,39%,0,,,"PO BOX 335, ENGELHARD, NC, 27824-0335",252-925-2502,CRISIS INTERVENTION AND ADVOCACY FOR VICTIMS OF DOMESTIC VIOLENCE AND SEXUAL ASSAULT.,2011,No
https://www.charitynavigator.org/ein/274410893,Bigger Conversation Inc.,274410893,63%,2,,,"10065 WINDSTREAM DR APT 2, COLUMBIA, MD, 21044-2539",443-799-0308,"Bigger Conversation, Inc. is dedicated to advancing healing and hopeful dialogue and service in society. The purpose of this dialogue is to build community, with an ... (More)",2011,No
https://www.charitynavigator.org/ein/274411001,Second Chance Dog Rescue,274411001,,,"Not currently rated, Not rated, This organization is not rated",,"18 BARLEY CORN DR, STAFFORD, VA, 22556-1248",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274411149,Whole Life Society,274411149,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 276, DE WATER GAP, PA, 18327-0276",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/274411192,INDIANA SMALL AND RURAL SCHOOLS ASSOCIATION INC,274411192,,,"Not currently rated, Not rated, This organization is not rated",,"5514 FOUR MILE DR, KOKOMO, IN, 46901-3893",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/274411711,Literary Hill Bookfest,274411711,,,"Not currently rated, Not rated, This organization is not rated",,"1373 INDEPENDENCE AVE SE, WASHINGTON, DC, 20003-2302",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/274411819,Manna Behavioral Health Services,274411819,,,"Not currently rated, Not rated, This organization is not rated",,"2821 N VEL R PHILLIPS AVE STE 233, MILWAUKEE, WI, 53212-2362",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/274411875,Itasca Water Legacy Partnership,274411875,93%,4,,http://WWW.ITASCAWATERS.ORG,"PO BOX 881, GRAND RAPIDS, MN, 55744-0881",218-256-5998,"THE MISSION OF ITASCA WATERS IS TO EXPLORE AND ENACT STRATEGIES TO MAINTAIN AND IMPROVE WATER QUALITY IN ITASCA COUNTY, TO PROTECT WATERSHEDS, AND TO HIGHLIGHT THE I ... (More)",2011,No
https://www.charitynavigator.org/ein/274412704,Rocktown Rollers,274412704,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1799, HARRISONBURG, VA, 22803-1799",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/274412722,Kenneth H & Margaret I Lenhard Scholarship Endowment,274412722,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 634, MILWAUKEE, WI, 53201-0634",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/274412869,Clean Energy Events,274412869,,,"Not currently rated, Not rated, This organization is not rated",,"2137 WISTERIA DR, WILMINGTON, NC, 28401-7320",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/274412973,Washington Society of Jewish Deaf,274412973,,,"Not currently rated, Not rated, This organization is not rated",,"4620 N PARK AVE APT 402W, CHEVY CHASE, MD, 20815-4581",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/274413226,ALLIANCE FOR SAFE BIOLOGIC MEDICINES,274413226,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.SAFEBIOLOGICS.ORG,"PO BOX 3691, ARLINGTON, VA, 22203-0691",703-851-9116,FURTHER THE COMMON GOOD AND GENERAL WELFARE OF THE CITIZENS OF THE UNITED STATES OF AMERICA BY RAISING AWARENESS ABOUT SAFE BIOLOGIC MEDICINES.,2011,Yes
https://www.charitynavigator.org/ein/274414316,ALPHA GAMMA RHO FRATERNITY,274414316,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 8221, SAINT PAUL, MN, 55108-0221",612-812-4491,"THIS ORGANIZATION PROVIDES HOUSING FOR THE LAMBDA CHAPTER OF ALPHA GAMMA RHO FRATERNITY AT THE UNIVERSITY OF MINNESOTA, TWIN CITY CAMPUS.",1941,Yes
https://www.charitynavigator.org/ein/274414580,Heart of the Father Ministries,274414580,52%,1,,,"213 CRICKET AVE, ARDMORE, PA, 19003-2114",610-952-3019,To empower people to reclaim their true identity in Christ as sons and daughters of the Father.,2012,No
