url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/872894500,Kollel Erev 1420,872894500,,,"Not currently rated, This organization is not rated, Not rated",,"4716 14TH AVE APT F2, BROOKLYN, NY, 11219-2629",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/872895346,Moe Foundation Corporation,872895346,,,"Not currently rated, This organization is not rated, Not rated",,"69 TENNESSEE AVE, HEMPSTEAD, NY, 11550-3437",516-974-9278,The Moe Foundation is a real estate educational foundation. The non-profit is solely to help the public with guidance to their real estate needs. We focus on helping ... (More),2022,Yes
https://www.charitynavigator.org/ein/872894889,Kenneth and Nancy Link Charitable Foundation,872894889,,,"Not currently rated, This organization is not rated, Not rated",,"2 QUARRY DRIVE, WOODLAND PARK, NJ, 07424-4205",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/872894924,Shalom Ohalecha Inc.,872894924,,,"Not currently rated, This organization is not rated, Not rated",,"941 BROADWAY BLVD, TOMS RIVER, NJ, 08757-2504",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/872896068,Non-Profit Handyman Services,872896068,,,"Not currently rated, This organization is not rated, Not rated",,"189 ESSEX ST APT 2, MALDEN, MA, 02148-7982",,Handyman Services for low income clients whom otherwise may not be able to pay for help,2022,Yes
https://www.charitynavigator.org/ein/872897752,Making Sense of Science Inc.,872897752,,,"Not currently rated, This organization is not rated, Not rated",,"35 NEW ENGLAND RD, MAPLEWOOD, NJ, 07040-1058",877-848-7828,PRODUCE A PODCAST TO EDUCATE THE PUBLIC ON VARIOUS SCIENTIC TOPICS OF INTEREST.,2022,Yes
https://www.charitynavigator.org/ein/872895983,Shanaforthekids,872895983,,,"Not currently rated, This organization is not rated, Not rated",,"14 TUDOR CT, SPRINGFIELD, NJ, 07081-3023",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/872895590,D-Y Bayside Brawlers,872895590,,,"Not currently rated, This organization is not rated, Not rated",,"18 COVENTRY WAY, SOUTH DENNIS, MA, 02660-2640",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/872896289,Make A Change World Inc.,872896289,,,"Not currently rated, This organization is not rated, Not rated",http://sungaiwatch.com,"199 MOTT ST APT 5B, NEW YORK, NY, 10012-4689",484-456-8522,PROTECTING THE OCEANS AND WATERWAYS AROUND THE WORLD FROM POLLUTION THROUGH CLEAN-UP EFFORTS AND EDUCATIONAL AWARENESS CAMPAIGNS.,2022,Yes
https://www.charitynavigator.org/ein/872897947,Ermada Charitable Foundation,872897947,,,"Not currently rated, This organization is not rated, Not rated",,"50 FEDERAL STREET 5TH FLOOR, BOSTON, MA, 02110-2509",,Mission not available,2022,Yes
