url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/844918836,Buddhist Mindfulness Center Inc.,844918836,,,"This organization is not rated, Not currently rated, Not rated",,"6 EGRET LN, MARLBORO, NJ, 07746-1073",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844919449,Nj West Point Field Force Support Association Inc.,844919449,,,"This organization is not rated, Not currently rated, Not rated",,"49 FULLER AVE, CHATHAM, NJ, 07928-2347",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/844923283,Just Media Inc.,844923283,,,"This organization is not rated, Not currently rated, Not rated",,"138 GRAND ST APT 5WR, NEW YORK, NY, 10013-3132",718-219-0864,JUSTMEDIA IS AN OPEN ACCESS LENS BASED ARCHIVE DESIGNED TO SUPPORT ADVOCACY EFFORTS FOR SYSTEMIC REFORM THROUGH THE ART OF STORYTELLING. JUSTMEDIA FOCUSES ON CHALLEN ... (More),2020,Yes
https://www.charitynavigator.org/ein/844918101,STAR CIVIC ASSOCIATION,844918101,,,"This organization is not rated, Not currently rated, Not rated",,"3 PALMER AVENUE, BORDENTOWN, NJ, 08505-0000",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844923233,Peak Partner Missions Inc.,844923233,,,"This organization is not rated, Not currently rated, Not rated",,"93 HIGHLAND AVE, HAMBURG, NY, 14075-4408",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844924044,NEW YORK KACHIN BAPTIST CHURCH,844924044,,,"This organization is not rated, Not currently rated, Not rated",,"1124 CULVER RD, ROCHESTER, NY, 14609-5451",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/844925966,Mhs Mgs Inc.,844925966,,,"This organization is not rated, Not currently rated, Not rated",,"462 MILLBURN AVE, MILLBURN, NJ, 07041-1368",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/844920801,American Abstract Artists,844920801,,,"This organization is not rated, Not currently rated, Not rated",,"594 BROADWAY RM 1102, NEW YORK, NY, 10012-3289",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844925069,Southeastern Ct Robotics Inc.,844925069,,,"This organization is not rated, Not currently rated, Not rated",,"1305 GOLD STAR HWY, GROTON, CT, 06340-2717",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844929684,Vscp Foundation,844929684,,,"This organization is not rated, Not currently rated, Not rated",,"412 WEST 15TH STREET 2ND FLOOR, NEW YORK, NY, 10011-7054",,Mission not available,2020,Yes
