url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383873959,Linc Nw,383873959,,,"Not currently rated, Not rated, This organization is not rated",http://lincnw.org,"PO BOX 70, N LAKEWOOD, WA, 98259-0070",360-654-4205,"To provide innovative collaborative solutions to economic, social, environmental, and spiritual challenges in the Pacific Northwest and beyond.",2016,Yes
https://www.charitynavigator.org/ein/383874085,Bridges-Hardy Incorporation,383874085,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2192, GRENADA, MS, 38902-2192",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383873991,KNIGHTS OF PETER CLAVER,383873991,,,"Not currently rated, Not rated, This organization is not rated",,"4817 MAGNUS WAY, SAN DIEGO, CA, 92113-3515",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/383873801,Asian Womens Club of Lakewood Ranch,383873801,,,"Not currently rated, Not rated, This organization is not rated",,"8351 CATAMARAN CIR, LAKEWOOD RCH, FL, 34202-2105",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383874086,Orange County Bombers Australian Rules Football Club,383874086,,,"Not currently rated, Not rated, This organization is not rated",,"1007 S HARBOR VIEW AVE, SAN PEDRO, CA, 90732-3829",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/383874437,Eastdale Area Community Development Inc.,383874437,,,"Not currently rated, Not rated, This organization is not rated",,"3801 WOODBROOK DR, CHATTANOOGA, TN, 37406-2770",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383875160,Open Trail Inc.,383875160,84%,3,,http://WWW.OPENTRAILRANCH.ORG,"28710 BOERNE STAGE RD, BOERNE, TX, 78006-8406",210-373-6452,"TO PROVIDE EQUINE ASSISTED ACTIVITIES AND THERAPIES TO CHILDREN AND ADULTS WITH PHYSICAL, COGNITIVE, AND EMOTIONAL CHALLENGES IN SAN ANTONIO, BOERNE, AND THE SURROUN ... (More)",2014,No
https://www.charitynavigator.org/ein/383875026,Utah Antique Machinery Association,383875026,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 51343, PROVO, UT, 84605-1343",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383875497,UNIVERSITY OF WYOMING,383875497,,,"Not currently rated, Not rated, This organization is not rated",,"57 ANTELOPE GAP RD, WHEATLAND, WY, 82201-8959",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383875479,Youths Un-Leashed Corp,383875479,,,"Not currently rated, Not rated, This organization is not rated",http://www.youthsunleashedtampabay.com,"1250 102ND AVE N, SAINT PETERSBURG, FL, 33716-5081",727-327-3046,Provide a positive place where every youth can pursue a career and find fully educationally suited employment through job skill training designed for young adults ag ... (More),2023,Yes
https://www.charitynavigator.org/ein/383876055,NATIONAL SOCIETY UNITED STATES DAUGHTERS OF 1812,383876055,,,"Not currently rated, Not rated, This organization is not rated",,"14427 WYNFIELD DR, CYPRESS, TX, 77429-1848",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/383876179,Arise Ministries,383876179,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2023, SIKESTON, MO, 63801-7023",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/383875893,PUBLIC SCHOOL EMPLOYEES OF WASHINGTON,383875893,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 798, AUBURN, WA, 98071-0798",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/383876226,VIETNAM VETERANS OF AMERICA INC,383876226,,,"Not currently rated, Not rated, This organization is not rated",,"100 MEADOW PASS, HUNTSVILLE, AL, 35811-8912",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/383876682,Equal Voting Rights Institute,383876682,73%,2,,http://WWW.AMERICANCIVILRIGHTSPROJECT.ORG,"PO BOX 12207, DALLAS, TX, 75225-0207",214-504-1835,"TO PROTECT AND, WHERE NECESSARY, RESTORE THE PRIMACY OF ALL AMERICANS SHARED CIVIL RIGHTS. THE ACR PROJECT EXISTS TO SYSTEMATICALLY SPONSOR LITIGATION, FILE ADMINIST ... (More)",2014,No
https://www.charitynavigator.org/ein/383876793,BURLESON BUSINESS CONNECTIONS,383876793,,,"Not currently rated, Not rated, This organization is not rated",,"133 NW ELLISON STE C, BURLESON, TX, 76028-4767",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383876652,Apple Valley Christian Academy,383876652,65%,2,,,"22434 NISQUALLY RD, APPLE VALLEY, CA, 92308-6577",,CHRISTIAN EDUCATIONAL SERVICES,2014,No
https://www.charitynavigator.org/ein/383876862,Grand Gateway Community Development Foundation Inc.,383876862,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX B, BIG CABIN, OK, 74332-0502",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383876865,Gates of Grace Church of God,383876865,,,"Not currently rated, Not rated, This organization is not rated",,"2429 W 3RD ST, MADERA, CA, 93637-4253",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383877347,Mano A Mano Unidos Foundation,383877347,,,"Not currently rated, Not rated, This organization is not rated",,"4425 W GLENDALE AVE STE 9, GLENDALE, AZ, 85301-2822",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383877354,DEMOLAY INTERNATIONAL,383877354,,,"Not currently rated, Not rated, This organization is not rated",,"111 W BLUM ST, ALVIN, TX, 77511-2347",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383877402,Oak Grove Elementary Pto,383877402,,,"Not currently rated, Not rated, This organization is not rated",,"9000 TIGER CUB TRL, BESSEMER, AL, 35023-7191",,Mission not available,2017,Yes
