url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/300019766,SHARE OXFORD FOUNDATION,300019766,,,"Not currently rated, This organization is not rated, Not rated",,"5330 N FIGUEROA ST STE 104, LOS ANGELES, CA, 90042-4047",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/300019810,Calvary Church of Tigard,300019810,,,"Not currently rated, This organization is not rated, Not rated",,"13599 SW PACIFIC HWY, TIGARD, OR, 97223-4801",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/300019983,Can Do Coalition,300019983,,,"Not currently rated, This organization is not rated, Not rated",,"18 SUFFOLK AVE APT A, SIERRA MADRE, CA, 91024-2595",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/300019780,Encinitas Lions Club Charities Inc.,300019780,,,"Not currently rated, This organization is not rated, Not rated",,"659 SHANAS LN, ENCINITAS, CA, 92024-2459",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/300021149,Benefitting Animals Through Responsibility and Compassion Inc.,300021149,69%,2,,http://BARCSTL.ORG,"818 SPRING CREST DR, FENTON, MO, 63026-3941",314-606-4260,ANIMAL WELFARE-BARC PROVIDES FREE OR LOW COST SPAY/NEUTER SURGERIES FOR LOW INCOME FAMILIES,2002,No
https://www.charitynavigator.org/ein/300020498,Make A Difference Foundation,300020498,,,"Not currently rated, This organization is not rated, Not rated",,"6200 BREWBAKER BLVD, MONTGOMERY, AL, 36116-4269",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/300021096,SPIRITUAL ASSEMBLY OF THE BAHAIS OF SOUTHLAKE,300021096,,,"Not currently rated, This organization is not rated, Not rated",,"1501 BYRON NELSON PKWY, SOUTHLAKE, TX, 76092-9607",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/300020277,Vallejo Christian Center,300020277,,,"Not currently rated, This organization is not rated, Not rated",,"200 VALLE VISTA AVE, VALLEJO, CA, 94590-3257",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/300021458,National Coalition of 100 Black Women-Sacramento Chapter,300021458,54%,1,,,"PO BOX 7814, CITRUS HTS, CA, 95621-7814",916-539-1730,"THE NATIONAL COALITION OF 100 BLACK WOMEN NCBW IS A NON-PROFIT VOLUNTEER ADVOCACY ORGANIZATION COM-PRISED OF PROFESSIONAL WOMEN DEDICATED TO COMMUNITY SERVICE, LEADE ... (More)",2002,No
https://www.charitynavigator.org/ein/300021180,Gainesville Pinal or Inc.,300021180,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 358721, GAINESVILLE, FL, 32635-8721",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/300021188,Joel Fan Foundation,300021188,,,"Not currently rated, This organization is not rated, Not rated",,"6538 COLLINS AVE STE 429, MIAMI BEACH, FL, 33141-0000",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/300021432,Vine House Church,300021432,,,"Not currently rated, This organization is not rated, Not rated",,"10334 LEMON AVE, ALTA LOMA, CA, 91737-3733",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/300021883,Most High Barn Inc.,300021883,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 330153, TULSA, OK, 74133-0000",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/300021466,Association of California Community & Energy Services Acces,300021466,91%,4,,,"230 HARRIS AVE STE 11, SACRAMENTO, CA, 95838-3277",,TO ENSURE EQUITY IN ACCESS TO PROGRAM SERVICES FOR LOW-INCOME HOUSEHOLDS AND TO ENHANCE THE QUALITY AND DEPTH OF THESE SERVICES.,2017,No
https://www.charitynavigator.org/ein/300022467,Bend High Desert Flyers E AA Chapter 1345 Inc.,300022467,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 6732, BEND, OR, 97708-6732",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/300022737,MAILING & FULFILLMENT SERVICE ASSOCIATION SOUTHWEST,300022737,,,"Not currently rated, This organization is not rated, Not rated",,"589 STAGE COACH RD, DADEVILLE, AL, 36853-4743",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/300022490,Pittsburgh Childrens Foundation Inc.,300022490,,,"Not currently rated, This organization is not rated, Not rated",,"9684 MONTELANICO LOOP UNIT 203, NAPLES, FL, 34119-2057",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/300022821,Ozark Juniors Volleyball Club Inc.,300022821,60%,2,,,"4988 W DOVER ST, FAYETTEVILLE, AR, 72704-6052",,EDUCATIONAL INSTRUCTION OF VOLLEYBALL TO THE YOUTH,2009,No
https://www.charitynavigator.org/ein/300023065,Mountain Source Sangha,300023065,,,"Not currently rated, This organization is not rated, Not rated",,"262 ALPINE ST, SAN RAFAEL, CA, 94901-1010",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/300023090,WEBSTER GROVES SCHOOL DISTRICT PARENT-TEACHERS ORGANIZATION,300023090,,,"Not currently rated, This organization is not rated, Not rated",,"9825 HUDSON AVE, ROCK HILL, MO, 63119-1015",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/300022950,A Lighthouse for Women,300022950,,,"Not currently rated, This organization is not rated, Not rated, Review Before Proceeding",,"142 N MILPITAS ST 151, MILPITAS, CA, 95035-4401",,Mission not available,2001,Yes
