url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/852400169,Central Ma Food Rescue Inc.,852400169,,,"Not currently rated, Not rated, This organization is not rated",,"4 WHISPERING PINE DR, WESTBOROUGH, MA, 01581-3851",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/852401557,Tears to Triumph,852401557,,,"Not currently rated, Not rated, This organization is not rated",,"63 HANOVER ST, BRIDGEPORT, CT, 06604-3705",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/852402566,Ghs Girls Soccer Booster Club Inc.,852402566,,,"Not currently rated, Not rated, This organization is not rated",,"232 CONCORD HILL DR, ALTAMONT, NY, 12009-2504",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/852402376,Congregation Yerias Shloima Inc.,852402376,,,"Not currently rated, Not rated, This organization is not rated",,"18 COLLINS AVE, SPRING VALLEY, NY, 10977-4744",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/852401396,Nothing Missing Nothing Broken Ministries Inc.,852401396,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 74, LACONIA, NH, 03247-0074",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/852402420,DOROTHY DAY HOUSING DEVELOPMENT FUND COMPANY INC,852402420,,,"Not currently rated, Not rated, This organization is not rated",,"583 RIVERSIDE DRIVE 7TH FL, NEW YORK, NY, 10031-8346",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/852401176,League of Vaishnava Entreprenuers Inc.,852401176,,,"Not currently rated, Not rated, This organization is not rated",,"257 TURNPIKE ROAD, SOUTHBOROUGH, MA, 01772-0000",304-280-4772,To expand and support the mission of the one Supreme Lord through the teachings of His Divine Grace AC Bhaktivedanta Swami Pra,2021,Yes
https://www.charitynavigator.org/ein/852405658,Live to Slay Life After Cancer,852405658,,,"Not currently rated, Not rated, This organization is not rated",,"1840 E 51ST ST, BROOKLYN, NY, 11234-3810",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/852405209,Consortium for Street Children,852405209,,,"Not currently rated, Not rated, This organization is not rated",,"CO INGENIUM - 240 W 40TH ST 2ND F, NEW YORK, NY, 10018-0000",,"CONSORTIUM FOR STREET CHILDREN, INC FURTHERING THE RIGHTS OF STREET CHILDREN AND HOMELESS YOUTH GLOBALLY, AND DEVELOPING NETWORKS AND RESOURCES TO PROMOTE THEIR RIGH ... (More)",2020,Yes
https://www.charitynavigator.org/ein/852405837,NVA HOLDINGS CORP,852405837,,,"Not currently rated, Not rated, This organization is not rated",,"184 PARK AVE, NUTLEY, NJ, 07110-2838",,Mission not available,2021,Yes
