url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237407824,LITCHFIELD COUNTRY CLUB PROPERTY OWNERS ASSOCIATION,237407824,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 482, PAWLEYS ISL, SC, 29585-0482",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237407917,FIRST ASSEMBLY OF GOD CHURCH,237407917,,,"This organization is not rated, Not currently rated, Not rated",,"1809 AGENCY ST, BURLINGTON, IA, 52601-2816",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/237407937,Emergency Medical Training,237407937,,,"This organization is not rated, Not currently rated, Not rated",,"3933 PERKIOMEN AVE STE D, READING, PA, 19606-2754",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237407933,Peoples Oakland Inc.,237407933,96%,4,,http://WWW.PEOPLESOAKLAND.ORG,"3433 BATES STREET, PITTSBURGH, PA, 15213-3900",,PEOPLES OAKLAND IS A LEADER IN PROVIDING RECOVERY-BASED COMPREHENSIVE PSYCHOSOCIAL REHABILITATIONSERVICES FOR ALLEGHENY COUNTY ADULTS WITH SEVERE AND PERSISTENT MENT ... (More),1976,No
https://www.charitynavigator.org/ein/237407753,AMERICAN SALUKI ASSN,237407753,,,"This organization is not rated, Not currently rated, Not rated",,"5313 HOPEWELL TWP RD 98, THORNVILLE, OH, 43076-0000",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/237407876,ALSIP CHAMBER OF COMMERCE,237407876,,,"This organization is not rated, Not currently rated, Not rated",,"12159 S PULASKI RD, ALSIP, IL, 60803-1223",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237407843,Washington Tuskegee Alumni Club Inc.,237407843,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 90061, WASHINGTON, DC, 20090-0061",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/237407942,LIONS CLUB OF ATHENS WV,237407942,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1157, ATHENS, WV, 24712-1157",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/237407911,PTA DELAWARE CONGRESS,237407911,,,"This organization is not rated, Not currently rated, Not rated",,"7900 BEECH TREE RD, BETHESDA, MD, 20817-2927",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237407964,CEDAR VALLEY STREET RODS,237407964,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 3, CEDAR RAPIDS, IA, 52406-0003",,Mission not available,1976,Yes
