url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/464237273,Jiva Institute,464237273,,,"Not currently rated, Not rated, This organization is not rated",,"1253 SPRINGFIELD AVE 332, NEW PROVIDENCE, NJ, 07974-2931",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464238976,Living Water Christian Center Inc.,464238976,,,"Not currently rated, Not rated, This organization is not rated",,"9 WOODBINE AVE, NEW ROCHELLE, NY, 10801-3207",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464238230,American Microbiome Institute,464238230,,,"Not currently rated, Not rated, This organization is not rated",,"13 MARNE ST, WATERVLIET, NY, 12189-1219",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464236250,Linden Dream Team Inc.,464236250,,,"Not currently rated, Not rated, This organization is not rated",,"180 WYONA ST, BROOKLYN, NY, 11207-3010",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/464239165,A Little Bit of Heaven,464239165,,,"Not currently rated, Not rated, This organization is not rated",,"35 HALLAHAN RD, N LAWRENCE, NY, 12967-9787",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464239478,Inextricably Bound Community Development Corporation,464239478,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 3344, HAMDEN, CT, 06514-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464239059,Paddle for the Cure Inc.,464239059,,,"Not currently rated, Not rated, This organization is not rated",,"200 OLD COUNTRY RD STE 274, MINEOLA, NY, 11501-4240",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464239670,Travis Mills Foundation,464239670,97%,4,Review Before Proceeding,http://WWW.TRAVISMILLSFOUNDATION.ORG,"647 CASTLE ISLAND RD, MOUNT VERNON, ME, 04352-3439",214-763-7430,THE TRAVIS MILLS FOUNDATION SUPPORTS RECALIBRATED VETERANS AND THEIR FAMILIES THROUGH VARIOUS PROGRAMS THAT HELP THESE HEROIC MEN AND WOMEN OVERCOME PHYSICAL AND EMO ... (More),2014,Yes
https://www.charitynavigator.org/ein/464234071,Friends of the Copiague Public Library Inc.,464234071,,,"Not currently rated, Not rated, This organization is not rated",,"50 DEAUVILLE BLVD, COPIAGUE, NY, 11726-4103",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464240124,Yl Hearts Inc.,464240124,,,"Not currently rated, Not rated, This organization is not rated",http://ylhearts.org,"958 45TH ST, BROOKLYN, NY, 11219-1701",718-501-7537,To provide support of children and adults with congenital heart defects and related physical illnesses including providing support for families of such children.,2014,Yes
https://www.charitynavigator.org/ein/464233548,Gastrointestinal and Liver Association of the Americas Inc.,464233548,75%,3,,http://WWW.GALAMERICAS.ORG,"101 CRAWFORDS CORNER ROAD 2216, HOLMDEL, NJ, 07733-1976",732-381-8887,THE MISSION OF THE GASTROINTESTINAL AND LIVER OF THE AMERICAS FOUNDATION IS TO PROVIDE THE MOST UP TO DATE EDUCATION TO PHYSICIANS AND OTHER HEALTHCARE PROVIDERS WHO ... (More),2014,No
https://www.charitynavigator.org/ein/464239560,Rememberusorg,464239560,,,"Not currently rated, Not rated, This organization is not rated",http://www.RememberUs.org,"24 ALLERTON ST, PLYMOUTH, MA, 02360-3969",857-400-1742,"Raising awareness about ""killing sites"" in Ukraine (Holocaust), educational activities in the USA and Ukraine, commemorating victims of Holocaust. With the start of ... (More)",2014,Yes
https://www.charitynavigator.org/ein/464240503,MODERN QUILT GUILD INC,464240503,,,"Not currently rated, Not rated, This organization is not rated",,"4606 STATE ROUTE 34B, UNION SPRINGS, NY, 13160-9728",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464240673,Philippine Disaster Relief Corporation Inc.,464240673,,,"Not currently rated, Not rated, This organization is not rated",,"C/O STOOPS LLC 225 EAST 95TH ST 29-, NEW YORK, NY, 10128-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464240433,Csi Charitable Foundation,464240433,,,"Not currently rated, Not rated, This organization is not rated",,"20 LARSEN WAY, N ATTLEBORO, MA, 02763-1055",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464241788,Frum Divorce Inc.,464241788,65%,2,,,"1274 49TH STREET PMB559, BROOKLYN, NY, 11219-0000",,TO OFFER LECTURES AND EMOTIONAL SUPPORT FOR MEMBERS OF THE ORTHODOX JEWISH COMMUNITY WHO ARE GOING THROUGH DIVORCE AND TO ASSIST THEM IN RAISING THEIR CHILDREN THROU ... (More),2014,No
https://www.charitynavigator.org/ein/464241794,Tree of Hope Haiti Inc.,464241794,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.TREEOFHOPEHAITI.ORG,"PO BOX 344, ATHOL, MA, 01331-0344",978-249-4961,"TEACH AND PREACH THE GOSPEL THROUGH SPEAKING ENGAGEMENTS AT RELIGIOUS VENUES, PROVIDE PRACTICAL SUPPORT TO SURROUNDING COMMUNITIES, PROVIDE FUNDING AND SUPPORT TO TH ... (More)",2014,Yes
https://www.charitynavigator.org/ein/464240958,Hebrew Actors Foundation,464240958,,,"Not currently rated, Not rated, This organization is not rated",,"31 E 7TH ST, NEW YORK, NY, 10003-8191",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464242915,Mount Sinai Hospitals Group Inc.,464242915,,,"Not currently rated, Not rated, This organization is not rated",,"ONE GUSTAVE L LEVY PLACE BOX 1099, NEW YORK, NY, 10029-6504",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464243193,Heffernan Family Foundation,464243193,,,"Not currently rated, Not rated, This organization is not rated",,"5 INTERNATIONAL DR STE 115, RYE BROOK, NY, 10573-7017",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/464243231,Feral Advocates & Cat Trappers Inc.,464243231,,,"Not currently rated, Not rated, This organization is not rated",http://feraladvocates.org,"39 APPLE TREE LN, WEYMOUTH, MA, 02188-1432",617-232-7476,providing low cost spay and neuter for low income individuals and non profit orginizations,2014,Yes
