url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/352832621,DESIGN FARM INC,352832621,,,"Not rated, Not currently rated, This organization is not rated",,"168 ROCK HILL RD, HIGH FALLS, NY, 12440-5441",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352832773,COAST CLUB INC,352832773,,,"Not rated, Not currently rated, This organization is not rated",,"845 W END AVE APT 2A, NEW YORK, NY, 10025-8436",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352830231,SHARE THE HOUR INC,352830231,,,"Not rated, Not currently rated, This organization is not rated",,"2 GROUSE PATH, WESTPORT, CT, 06880-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352830445,TWENTY HUNDREN CLUB,352830445,,,"Not rated, Not currently rated, This organization is not rated",,"63 ATTLEBORO AVE, PORTSMOUTH, RI, 02871-5501",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352832850,USA GUAN YIN SHAN BUDDHIST FEDERATION IN NEW YORK CORPORATION,352832850,,,"Not rated, Not currently rated, This organization is not rated",,"4714 GLENWOOD ST, LITTLE NECK, NY, 11362-1421",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352832934,FUTURE READY SOCIETY FOUNDATIONS INC,352832934,,,"Not rated, Not currently rated, This organization is not rated",,"99 WALL STREET UNIT 683, NEW YORK, NY, 10005-4301",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352833313,PROYECTO SEMILLERO INC,352833313,,,"Not rated, Not currently rated, This organization is not rated",,"127, FAIRVIEW, NJ, 07022-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352833318,AGAPE CHRISTIAN FELLOWSHIP INC,352833318,,,"Not rated, Not currently rated, This organization is not rated",,"90 LUDLOW RD, MANCHESTER, CT, 06040-4543",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/352833786,BALDWIN COMMUNITY AUXILIARY,352833786,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 121, EAST BALDWIN, ME, 04024-0121",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352834306,HEARTHSTONE FOUNDATION INC,352834306,,,"Not rated, Not currently rated, This organization is not rated",,"699 E MAIN ST, BRANFORD, CT, 06405-2906",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352838575,WORLD ECONOMIC INNOVATION ORGANIZATION INC,352838575,,,"Not rated, Not currently rated, This organization is not rated",,"333 E 46TH ST APT 1F, NEW YORK, NY, 10017-7426",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352851396,PHOENIX FAMILY FOUNDATION,352851396,,,"Not rated, Not currently rated, This organization is not rated",,"302 NEWMARKET ST, NEWINGTON, NH, 03801-2886",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352850743,FAUNA & FLORA SANCTUARY FARM INC,352850743,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 165, WALWORTH, NY, 14568-0165",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352847011,ADIRONDACK REGIONAL IMMIGRATION COLLABORATIVE INC,352847011,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 27, LAKE GEORGE, NY, 12845-0027",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352841687,HERKIMER LOCAL DEVELOPMENT CORPORATION,352841687,,,"Not rated, Not currently rated, This organization is not rated",,"420 EAST GERMAN STREET SUITE 101A, HERKIMER, NY, 13350-1042",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352852001,RESEARCH AND INNOVATION FOUNDATION FOR CLIMATE LIFE AGRICULTURE AND,352852001,,,"Not rated, Not currently rated, This organization is not rated",,"215 GARDEN AVE ROBERTS HALL 255, ITHACA, NY, 14853-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352852241,LONG ISLAND LANDMARK ASSOCIATION INCORPORATED,352852241,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 411, WEST ISLIP, NY, 11795-0411",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/356044280,Joseph E Cain Foundation Inc.,356044280,,,"Not rated, Not currently rated, This organization is not rated",,"428 JAMESON HILL RD, CLINTON CORNERS, NY, 12514-0000",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/352867697,OPEIU MEMBER DISASTER RELIEF FUND INC,352867697,,,"Not rated, Not currently rated, This organization is not rated",,"80 EIGHTH AVENUE SUITE 201, NEW YORK, NY, 10011-5126",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/356014719,Plumsock Fund Inc.,356014719,94%,4,,,"400 W CUMMINGS PARK STE 5850, WOBURN, MA, 01801-7238",781-933-1744,"AS REQUIRED BY THE GOVERNING INSTRUMENT, THIS FUND PROVIDES SUPPORT TO THE MAYA EDUCATIONAL FOUNDATION. THE PURPOSE IS TO SUPPORT THE EDUCATIONAL AND PROFESSIONAL AD ... (More)",1961,No
https://www.charitynavigator.org/ein/356060021,Council of Science Editors,356060021,43%,0,,http://WWW.COUNCILSCIENCEEDITORS.ORG,"408 SWEDESBORO ROAD STE B, MULLICA HILL, NJ, 08062-1816",609-519-9689,"THE PURPOSE OF THE COUNCIL OF SCIENCE EDITORS IS TO IMPROVE THE EDUCATION OF AND COMMUNICATION AMONG AUTHORS, EDITORS AND PUBLISHERS IN THE LIFE SCIENCES.",1966,No
https://www.charitynavigator.org/ein/356072385,ALPHA LAMBDA DELTA,356072385,,,"Not rated, Not currently rated, This organization is not rated",,"6800 PITTSFORD PALMYRA RD STE 340, FAIRPORT, NY, 14450-3514",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/356072388,ALPHA LAMBDA DELTA,356072388,,,"Not rated, Not currently rated, This organization is not rated",,"6800 PITTSFORD PALMYRA RD STE 340, FAIRPORT, NY, 14450-3514",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/356072387,ALPHA LAMBDA DELTA,356072387,,,"Not rated, Not currently rated, This organization is not rated",,"6800 PITTSFORD PALMYRA RD STE 340, FAIRPORT, NY, 14450-3514",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/356072386,ALPHA LAMBDA DELTA,356072386,,,"Not rated, Not currently rated, This organization is not rated",,"6800 PITTSFORD PALMYRA RD STE 340, FAIRPORT, NY, 14450-3514",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/356072390,ALPHA LAMBDA DELTA,356072390,,,"Not rated, Not currently rated, This organization is not rated",,"6800 PITTSFORD PALMYRA RD STE 340, FAIRPORT, NY, 14450-3514",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/356089082,ALPHA LAMBDA DELTA,356089082,,,"Not rated, Not currently rated, This organization is not rated",,"6800 PITTSFORD PALMYRA RD STE 340, FAIRPORT, NY, 14450-3514",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/356653987,Freedom 22 Foundation,356653987,,,"Not rated, Not currently rated, This organization is not rated",,"2 CONTRA WAY, MERRIMACK, NH, 03054-4334",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/356732935,Herbert E Scott &dorothy M Scott Memorial Scholarship Tr,356732935,,,"Not rated, Not currently rated, This organization is not rated",,"2036 WASHINGTON ST, HANOVER, MA, 02339-1617",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/356747988,Sumner and Lois Herman Charitable Foundation,356747988,,,"Not rated, Not currently rated, This organization is not rated",,"306 MAIN STREET, WORCESTER, MA, 01608-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/356802900,Collin E Haight Charitable Foundation,356802900,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3, DELHI, NY, 13753-0003",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/356807639,Reva & Harvey Gertel Charitable Foundation,356807639,,,"Not rated, Not currently rated, This organization is not rated",,"19 BROOK RD STE 201, NEEDHAM, MA, 02494-2946",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/356803768,The Milton and Dorothy Sarnoff Raymond Foundation,356803768,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 147, WILLIAMSTOWN, MA, 01267-0147",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/356818239,Jlg Charitable Foundation,356818239,,,"Not rated, Not currently rated, This organization is not rated",,"620 FOSTER AVENUE 4TH FLOOR, BROOKLYN, NY, 11230-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/356817509,Mahoney Fam 2009 Foundation,356817509,,,"Not rated, Not currently rated, This organization is not rated",,"100 HILTON AVE UNIT 501E, GARDEN CITY, NY, 11530-1788",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/356819590,Fuller Fam Charitable Tr,356819590,,,"Not rated, Not currently rated, This organization is not rated",,"50 KENNEDY PLAZA 1110, PROVIDENCE, RI, 02903-2393",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/356823300,David J Defilippo & Lisa M Shapiro Charitable Tr 11302009,356823300,,,"Not rated, Not currently rated, This organization is not rated",,"143 LOVELL RD, WATERTOWN, MA, 02472-1223",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/356876040,Rosenblatt Charitable Tr,356876040,,,"Not rated, Not currently rated, This organization is not rated",,"160 E 72ND ST FL 7, NEW YORK, NY, 10021-4357",,Mission not available,2011,Yes
