url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/300356647,Tryon Concert Association Inc.,300356647,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 32, TRYON, NC, 28782-0032",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300356976,Aka-Lade Foundation,300356976,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8234, WESTCHESTER, IL, 60154-8234",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/300357171,VOLUNTEERS OF AMERICA INC,300357171,94%,4,,,"1660 DUKE STREET, ALEXANDRIA, VA, 22314-3473",703-341-5000,THE CORPORATION OWNS AND OPERATES RENTAL PROPERTY RENTAL PROPERTY FOR LOW INCOME AND ELDERLY INDIVIDUALS.,1965,No
https://www.charitynavigator.org/ein/300356861,New Mt. Tabor Missionary Baptist Church 7,300356861,,,"Not currently rated, This organization is not rated, Not rated",,"434 W 115TH ST, CHICAGO, IL, 60628-5367",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300358150,Oldham County Ambulance Group Inc.,300358150,,,"Not currently rated, This organization is not rated, Not rated",,"3639 W HIGHWAY 146, LAGRANGE, KY, 40031-9752",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/300357232,BOARD OF REGENTS OF THE UNIVERSITY OF WISCONSIN SYSTEM,300357232,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8095, WISC RAPIDS, WI, 54495-8095",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300358461,TRUSTEES OF PURDUE UNIVERSITY,300358461,,,"Not currently rated, This organization is not rated, Not rated",,"4001 CRESCENT AVE, FORT WAYNE, IN, 46815-4501",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/300358636,Firespring Foundation,300358636,,,"Not currently rated, This organization is not rated, Not rated",http://firespringfoundation.org,"211 N 14TH ST, LINCOLN, NE, 68508-1616",,Improve the world by empowering non profits to leverage their mission to do more good by promoting and supporting Giving Day events across North America using Giveso ... (More),2023,Yes
https://www.charitynavigator.org/ein/300358715,Nac-Save Our Youth Foundation,300358715,,,"Not currently rated, This organization is not rated, Not rated",,"POB 875, NORFOLK, VA, 23501-0000",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300358787,Grapevine Mission,300358787,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 256, DWIGHT, IL, 60420-0256",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300358905,Blue Heron Ministries Inc.,300358905,79%,3,,,"2955 W ORLAND RD, ANGOLA, IN, 46703-8043",260-316-2498,TO BUILD COMMUNITIES WHERE CREATION IS KEPT AND TO KEEP CREATION SO THAT COMMUNITY MAY BE RESTORED,2021,No
https://www.charitynavigator.org/ein/300359594,PEORIA NOTRE DAME HIGH SCHOOL FOUNDATION,300359594,,,"Not currently rated, This organization is not rated, Not rated",,"412 NE MADISON AVE, PEORIA, IL, 61603-3720",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/300359295,Outdoor Dreams Inc.,300359295,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 725, LOVINGSTON, VA, 22949-0725",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/300359302,Royals Wrestling Club,300359302,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 43, ROYALTON, MN, 56373-0043",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/300359773,Latin American Motorcycle Association of Maryland Inc.,300359773,,,"Not currently rated, This organization is not rated, Not rated",,"3626 DARVELL CIR, ABERDEEN, MD, 21001-1298",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/300361500,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCOLOGY,300361500,,,"Not currently rated, This organization is not rated, Not rated",,"701 COLLEGE RD, LEBANON, IL, 62254-1291",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/300361650,Sandy Run Baptist Church,300361650,,,"Not currently rated, This organization is not rated, Not rated",,"491 CATARRAH RD, JEFFERSON, SC, 29718-8654",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/300361765,Ohana Homes Inc.,300361765,79%,3,,,"3 MILFORD MILL RD, BALTIMORE, MD, 21208-6019",410-653-6190,THE ENTITY RENOVATES AND MAINTAINS RESIDENTIAL RENTAL PROPERTIES DESIGNED FOR LOW INCOME ADULTS WITH DISABILITIES UNDER SECTION 811 OF THE NATIONAL AFFORDABLE HOUSIN ... (More),2006,No
https://www.charitynavigator.org/ein/300361818,PINE LEVEL BAPTIST CHURCH,300361818,,,"Not currently rated, This organization is not rated, Not rated",,"2009 PINELEVEL CHURCH RD, EARLY BRANCH, SC, 29916-7821",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/300362094,TRUSTEES OF PURDUE UNIVERSITY,300362094,,,"Not currently rated, This organization is not rated, Not rated",,"125 SOUTH LAFAYETTE BOULEVARD, SOUTH BEND, IN, 46601-1574",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/300362454,Bonaparte Emergency Medical Services,300362454,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 171, BONAPARTE, IA, 52620-0171",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300362708,North Eastern Ohio Fire Prevention Association,300362708,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 23795, CHAGRIN FALLS, OH, 44023-0795",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/300362850,WAGNER AREA HEALTH AND WELLNESS CONSORTIUM,300362850,,,"Not currently rated, This organization is not rated, Not rated",,"513 3RD ST SW, WAGNER, SD, 57380-9675",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300362966,CHURCH OF GOD,300362966,,,"Not currently rated, This organization is not rated, Not rated",,"1111 TESSENTEE RD, FRANKLIN, NC, 28734-8711",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/300363037,Indianapolis Eagles Youth Track Team,300363037,,,"Not currently rated, This organization is not rated, Not rated",,"4225 KESSLER BOULEVARD NORTH DR, INDIANAPOLIS, IN, 46228-2811",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300363137,Crossroads Inc.,300363137,,,"Not currently rated, This organization is not rated, Not rated",,"2400 FRIENDSHIP DR STE B, OWENSBORO, KY, 42303-3011",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/300363432,TRINITY LUTHERAN CHURCH,300363432,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 161, MIDDLE POINT, OH, 45863-0161",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/300363457,In Gods Loving Hands Inc.,300363457,,,"Not currently rated, This organization is not rated, Not rated",,"4811 OAHU ST, CLINTON, MD, 20735-4457",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300363760,LAFAYETTE-WEST LAFAYETTE DEVELOPMENT CORPORATION,300363760,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.GREATERLAFAYETTECOMMERCE.COM,"PO BOX 348, LAFAYETTE, IN, 47902-0348",765-742-4044,"THE CORPORATION IS ORGANIZED TO ENHANCE THE ECONOMIC VITALITY, QUALITY OF LIFE, AND SOCIAL WELFARE OF THE CITIZENS OF LAFAYETTE, WEST LAFAYETTE, TIPPECANOE COUNTY,AN ... (More)",2017,Yes
https://www.charitynavigator.org/ein/300364931,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,300364931,,,"Not currently rated, This organization is not rated, Not rated",,"253 GEORGE WASHINGTON TRL, GEORGETOWN, SC, 29440-8105",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/300365581,Bledsoe Lane Supportive Housing Inc.,300365581,97%,4,,http://WWW.ACCESSIBLESPACE.ORG,"2550 UNIVERSITY AVE W STE 330N, SAINT PAUL, MN, 55114-1085",651-645-7271,TO PROVIDE ACCESSIBLE HOUSING FOR ADULTS WITH DISABILITIES AND SENIORS. ALSO TO PROVIDE SUPPORTIVE CARE SERVICES FOR ADULTS WITH TRAUMATIC BRAIN INJURY AND MOBILITY ... (More),2007,No
https://www.charitynavigator.org/ein/300365411,Mars Area Girls Softball,300365411,,,"Not currently rated, This organization is not rated, Not rated",http://marsareasoftball.com,"130 CAROMAR DR, MARS, PA, 16046-2606",724-898-3555,"MAGS is an inhouse, slow pitch softball league for girls in the Mars Area ages 5 through 18. We sgtrive to instill in the girls a helathy, competitive spirit and to ... (More)",2006,Yes
https://www.charitynavigator.org/ein/300365741,Minster Band Boosters,300365741,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 205, MINSTER, OH, 45865-0205",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/300366006,IROQUOIS EDUCATION ASSOCIATION,300366006,,,"Not currently rated, This organization is not rated, Not rated",,"4279 E SOUTH SHORE DR, ERIE, PA, 16511-1383",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/300366013,MCHENRY COUNTY BICYCLE CLUB,300366013,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1290, CRYSTAL LAKE, IL, 60039-1290",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300366200,West Virginia Knights of Columbus Foundation Inc.,300366200,,,"Not currently rated, This organization is not rated, Not rated",,"2687 BENEDUM DR, BRIDGEPORT, WV, 26330-7199",,SCHOLARSHIPS,2006,Yes
https://www.charitynavigator.org/ein/300366645,Norfolk Chamber Consort,300366645,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 11031, NORFOLK, VA, 23517-0031",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300367025,Good Shepherd Evangelistic Church Inc.,300367025,,,"Not currently rated, This organization is not rated, Not rated",,"3389 KILDARE RD, CLEVELAND HTS, OH, 44118-2962",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300367102,DELTA MU DELTA HONOR SOCIETY,300367102,,,"Not currently rated, This organization is not rated, Not rated",,"3730 GRAND BLVD, BROOKFIELD, IL, 60513-2854",,Mission not available,,Yes
https://www.charitynavigator.org/ein/300367373,The Yellow Tea Rose Foundation Inc.,300367373,,,"Not currently rated, This organization is not rated, Not rated",,"7431 BLAIR RD NW, WASHINGTON, DC, 20012-1861",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300367401,Howard County Historical Society,300367401,,,"Not currently rated, This organization is not rated, Not rated",,"304 5TH AVE W, CRESCO, IA, 52136-1246",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300367431,Catherine Cropper Foundation Inc.,300367431,,,"Not currently rated, This organization is not rated, Not rated",,"246 DUNTREATH ST, FRANKFORT, KY, 40601-4819",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/300367977,Center for Ethnic Research,300367977,,,"Not currently rated, This organization is not rated, Not rated",,"5547 HARFORD ST, CHURCHTON, MD, 20733-9748",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/300368066,Iglesia Cristiana Arca De Refugio A North Carolina Non-Profit Corp,300368066,,,"Not currently rated, This organization is not rated, Not rated",,"945 N CLEVELAND AVE, WINSTON SALEM, NC, 27101-3102",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300368171,GODS PLACE MINISTRIES INC,300368171,,,"Not currently rated, This organization is not rated, Not rated",,"7901 E COUNTY ROAD 350 N, CAMPELLSBURG, IN, 47108-8479",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/300368292,African Immigrants Community Services,300368292,73%,2,,http://WWW.AICSMN.ORG,"1433 E FRANKLIN AVE STE 13B, MINNEAPOLIS, MN, 55404-2197",612-871-9481,"TO PROVIDE INTEGRATED COMMUNITY SERVICES THAT HELP RESETTLE TWIN CITIES REFUGEE COMMUNITY BY HELPING THEM SECURE EMPLOYMENT, AFFORDABLE HOUSING, AND CONNECTING THEM ... (More)",2007,No
https://www.charitynavigator.org/ein/300368294,First Baptist Church of McDonald,300368294,,,"Not currently rated, This organization is not rated, Not rated",,"141 N MCDONALD ST, MCDONALD, PA, 15057-1232",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/300368732,The Champion Foundation Inc.,300368732,,,"Not currently rated, This organization is not rated, Not rated",,"2345 GRANT ST, GARY, IN, 46404-3429",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/300369095,Asi Mobile Inc. an Alabama Nonprofit Corporation,300369095,97%,4,,http://WWW.ACCESSIBLESPACE.ORG,"2550 UNIVERSITY AVE W STE 330N, SAINT PAUL, MN, 55114-1085",651-645-7271,TO PROVIDE ACCESSIBLE HOUSING FOR ADULTS WITH DISABILITIES AND SENIORS. ALSO TO PROVIDE SUPPORTIVE CARE SERVICES FOR ADULTS WITH TRAUMATIC BRAIN INJURY AND MOBILITY ... (More),2007,No
https://www.charitynavigator.org/ein/300369399,SONS OF UNION VETERANS OF THE CIVIL WAR,300369399,,,"Not currently rated, This organization is not rated, Not rated",,"3055 FREEPORT RD, ROCKTON, IL, 61072-9416",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/300369880,The Landing Place Inc.,300369880,50%,1,,,"18 W SOUTH ST, GREENFIELD, IN, 46140-2327",317-477-8483,PROGRAMMING FOR AREA YOUTH AND ADULTS,2007,No
https://www.charitynavigator.org/ein/300369884,MT HORR A M E CHURCH,300369884,,,"Not currently rated, This organization is not rated, Not rated",,"4360 HIGHWAY 174, HOLLYWOOD, SC, 29449-6227",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/300370345,NATIONAL CONTRACT MANAGEMENT ASSOCIATION,300370345,,,"Not currently rated, This organization is not rated, Not rated",,"6734 FORTUNA DR, TEMPERANCE, MI, 48182-1317",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/300370508,First Gospel Tabernacle,300370508,,,"Not currently rated, This organization is not rated, Not rated",,"1825 CULLEN AVE, CHESAPEAKE, VA, 23324-3266",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/300370509,Twin Valley Fire Dept,300370509,82%,3,,,"PO BOX 181, ELVERSON, PA, 19520-0181",610-286-1008,VOLUNTEER EMERGENCY SERVICES,2006,No
