url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/205843203,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,205843203,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 505, SPARTA, IL, 62286-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/205843236,ELEMENT,205843236,,,"Not rated, This organization is not rated, Not currently rated",,"F298, CHARLOTTE, NC, 28278-0000",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/205844837,Primed for Life Inc.,205844837,94%,4,,,"816 S COLLEGE ST, SPRINGFIELD, IL, 62704-2608",,PROVIDE SERVICES TO FAMILIES INVOLVED IN THE CHILD WELFARE SYSTEM AND ASSIST THEM IN NAVAGATING THROUGH THE PROCESS SUCCESSFULLY. TO PROVIDE SERVICES TO YOUTH WITH L ... (More),2007,No
https://www.charitynavigator.org/ein/205843219,REGENTS OF THE UNIVERSITY OF MINNESOTA,205843219,,,"Not rated, This organization is not rated, Not currently rated",,"606 5TH AVE SW RM 130, ROSEAU, MN, 56751-1477",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/205845478,Desai Foundation,205845478,,,"Not rated, This organization is not rated, Not currently rated",,"29066 CHATEAU CT, FARMINGTN HLS, MI, 48334-4112",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205846195,Bridges of Hope Ministries Intl,205846195,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 3109, WILLMAR, MN, 56201-8309",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205843631,Showstoppers Parent Booster Club Inc.,205843631,,,"Not rated, This organization is not rated, Not currently rated",,"34650 MELINZ PKWY, EASTLAKE, OH, 44095-4052",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/205845876,Independent Choice Non-Profit Hsng,205845876,,,"Not rated, This organization is not rated, Not currently rated",,"5505 CORPORATE DR 300, TROY, MI, 48098-2614",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/205846201,Lariviere Riders Inc.,205846201,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 207, PR DU CHIEN, WI, 53821-0207",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/205844023,Minnesota Chinese It Association,205844023,,,"Not rated, This organization is not rated, Not currently rated",,"6501 SHADYVIEW LN N, MAPLE GROVE, MN, 55311-4587",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205843386,Bailey Island Preserve Foundation Inc.,205843386,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 400, EDISTO ISLAND, SC, 29438-0400",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/205845448,South 27th Street Business District Association Inc.,205845448,68%,2,,http://WWW.HISTORICHWY41.COM,"4647 S 27TH ST, GREENFIELD, WI, 53221-2103",414-282-5003,"THE PURPOSE OF THE BID IS TO FOSTER THE ECONOMIC GROWTH AND CULTURAL VITALITY OF THE SOUTH 27TH STREET BUSINESS DISTRICT BETWEEN OKLAHOMA AVENUE AND COLLEGE AVENUE, ... (More)",2011,No
https://www.charitynavigator.org/ein/205846400,Montezuma Fire Dept Inc.,205846400,53%,1,,,"PO BOX 29, MONTEZUMA, OH, 45866-0029",419-268-9619,"TO FURNISH FIRE PROTECTION TO OPERATE, USE AND MAINTAIN FIRE-FIGHTING APPARATUS, TO PROVIDE THE SERVICES OF ITS VOLUNTEER MEMBERS FOR FIRE-FIGHTING OR INCIDENTAL PUR ... (More)",2007,No
https://www.charitynavigator.org/ein/205848176,The National Emergency Medical Services Museum Inc.,205848176,,,"Not rated, This organization is not rated, Not currently rated",http://emsmuseum.org,"26422 OAKRIDGE DR STE 105, WIND LAKE, WI, 53185-1402",612-298-4567,The National Emergency Medical Services Museum is dedicated to memorializing and commemorating the history of EMS and the professionals who provide emergency care to ... (More),2007,Yes
https://www.charitynavigator.org/ein/205846388,Joe Tassone Foundation Inc.,205846388,,,"Not rated, This organization is not rated, Not currently rated",,"250 W MAIN ST, UNIONTOWN, PA, 15401-5513",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205848484,Carters Kids Inc.,205848484,,,"Not rated, This organization is not rated, Not currently rated, Review Before Proceeding",,"555 BRIARWOOD CIR STE 300-A, ANN ARBOR, MI, 48108-0000",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205849686,Osborne Trail and Park Association Inc.,205849686,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 303, SEWICKLEY, PA, 15143-0303",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205848365,Cumberland Global Medical Care Mission,205848365,,,"Not rated, This organization is not rated, Not currently rated",,"835 W SOUTH ST, CARLISLE, PA, 17013-2715",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/205849747,INDUSTRIAL WORKERS OF THE WORLD,205849747,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1303, WASHINGTON, DC, 20013-1303",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/205848397,Block Foundation,205848397,,,"Not rated, This organization is not rated, Not currently rated",,"508 GARDNER ST, NORTHVILLE, MI, 48167-1644",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205849794,Bob Moog Memorial Foundation for Electronic Music Inc.,205849794,78%,3,,http://www.moogfoundation.org,"56 BROADWAY ST, ASHEVILLE, NC, 28801-2916",828-215-8414,"To inspire people of all ages through the intersection of science, music, techology and innovation. Significant activities are our hallmark educational project Dr. B ... (More)",2007,No
https://www.charitynavigator.org/ein/205849983,DEER CREEK MANOR INC NFP,205849983,82%,3,,http://WWW.LSSI.ORG,"1001 E TOUHY AVENUE, DES PLAINES, IL, 60018-5801",848-635-4600,HUD SUBSIDIZED HOUSING FOR THE ELDERLY.,1988,No
https://www.charitynavigator.org/ein/205850235,Bridge Community Church Inc.,205850235,,,"Not rated, This organization is not rated, Not currently rated",,"7906 ALEXANDRIA PIKE, ALEXANDRIA, KY, 41001-1190",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205850271,Institute of Addiction Medicine Inc.,205850271,,,"Not rated, This organization is not rated, Not currently rated",,"1000 GERMANTOWN PIKE H-2, PLYMOUTH MEETING, PA, 19462-2488",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/205850491,Sioux Falls Sports Authority,205850491,90%,4,,http://SFSPORTSAUTHORITY.ORG,"200 N PHILLIPS AVE STE 304, SIOUX FALLS, SD, 57104-6042",605-373-2041,"THROUGH COLLABORATIVE EFFORTS WITH COMMUNITY STAKEHOLDERS, RECRUIT AND ATTRACT INTERNATIONAL, NATIONAL, REGIONAL AND STATE SPORTING AND ENTERTAINMENT EVENTS, WHILE A ... (More)",2008,No
https://www.charitynavigator.org/ein/205851120,MICHIGAN STATE UNIVERSITY,205851120,,,"Not rated, This organization is not rated, Not currently rated",,"100 E STATE ST STE G100, SAINT JOHNS, MI, 48879-1571",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/205851137,4 Freedom Equestrian Team,205851137,,,"Not rated, This organization is not rated, Not currently rated",,"287 OAK GROVE RD, MARTINSVILLE, OH, 45146-8012",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/205851263,INDIANOLA DEVELOPMENT ASSOCIATION,205851263,,,"Not rated, This organization is not rated, Not currently rated",,"222 W SALEM AVE, INDIANOLA, IA, 50125-2421",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/205851284,Sisters of the Society Saint Pius X Inc.,205851284,,,"Not rated, This organization is not rated, Not currently rated",,"540 8TH ST W, BROWERVILLE, MN, 56438-5025",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205851357,Friends of Fmcs History Foundation,205851357,,,"Not rated, This organization is not rated, Not currently rated",,"3908 COLONY POINTE DR, CHESAPEAKE, VA, 23321-6300",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205851824,FEDERATED GARDEN CLUBS OF MARYLAND INC,205851824,,,"Not rated, This organization is not rated, Not currently rated",,"1150 CONRAD CT, HAGERSTOWN, MD, 21740-5905",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/205852048,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,205852048,,,"Not rated, This organization is not rated, Not currently rated",,"114 KIMBERLY DR, HANOVER, PA, 17331-9488",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/205852238,Gods House of Refuge Ministry,205852238,,,"Not rated, This organization is not rated, Not currently rated",,"72 BAYTREE LN, HENDERSON, NC, 27537-6346",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/205852415,Buffalo County Community Health Partners Inc.,205852415,100%,4,,http://WWW.BCCHP.ORG,"PO BOX 1466, KEARNEY, NE, 68848-1466",308-865-2280,"TO ENHANCE THE QUALITY OF LIFE OF THE RESIDENTS OF BUFFALO COUNTY THROUGH COLLABORATION, PROBLEM SOLVING, RESOURCE LINKAGE, EDUCATION, AND COMMUNICATION DIRECTED TOW ... (More)",2007,No
https://www.charitynavigator.org/ein/205853542,Larry and Karen Mulder Foundation,205853542,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 451, ZEELAND, MI, 49464-0451",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205853902,Homer Center Public Library,205853902,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 25, HOMER CITY, PA, 15748-0025",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205854043,Faith Temple Church,205854043,,,"Not rated, This organization is not rated, Not currently rated",,"1816 CRAWFORD RD, CLEVELAND, OH, 44106-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/205854115,Emerging Eagles Inc.,205854115,,,"Not rated, This organization is not rated, Not currently rated",,"9303 COLGATE ST, INDIANAPOLIS, IN, 46268-1216",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205854313,Indian Creek Band Boosters,205854313,,,"Not rated, This organization is not rated, Not currently rated",,"200 PARK DR, WINTERSVILLE, OH, 43953-3944",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/205854419,South Carolina Foothills Search and Rescue Inc.,205854419,,,"Not rated, This organization is not rated, Not currently rated",,"135 COOPER LAKE RD, SIMPSONVILLE, SC, 29681-4423",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205854617,Bill and Sharon Allen Family Foundation,205854617,,,"Not rated, This organization is not rated, Not currently rated",,"810 COLVILLE RD, CHARLOTTE, NC, 28207-2312",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205854824,Main Street West Union Inc.,205854824,,,"Not rated, This organization is not rated, Not currently rated",,"101 N VINE ST, WEST UNION, IA, 52175-1346",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205855091,J F Kirkpatrick Memorial Fund,205855091,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 95672, CHICAGO, IL, 60694-5672",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205855138,Share the Blessing Inc.,205855138,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 186, ELIZABETHTOWN, PA, 17022-0186",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/205855184,Lake County Jail Ministry Inc.,205855184,,,"Not rated, This organization is not rated, Not currently rated",,"8325 SUMNER RD, CHARDON, OH, 44024-8819",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205855753,HIGHMARK HEALTH,205855753,,,"Not rated, This organization is not rated, Not currently rated",,"120 5TH AVE STE 922, PITTSBURGH, PA, 15222-3003",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/205856068,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,205856068,,,"Not rated, This organization is not rated, Not currently rated",,"2998 W PEARL CITY RD, FREEPORT, IL, 61032-9338",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/205856209,Kentucky Tactical Officers Association,205856209,,,"Not rated, This organization is not rated, Not currently rated",,"303 COURT STREET ROOM 409, COVINGTON, KY, 41011-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/205856608,INSURANCE INDUSTRY COMMITTEE ONMOTOR VEHICLE ADMINISTRATION,205856608,,,"Not rated, This organization is not rated, Not currently rated",,"200 W MADISON ST STE 3500, CHICAGO, IL, 60606-3417",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205856653,Eugenia V Teodoli Trust Inc.,205856653,,,"Not rated, This organization is not rated, Not currently rated",,"400 GREENWOOD CREEK FARM LN, GRASONVILLE, MD, 21638-1124",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205856715,Rebuild for Bosnia Inc.,205856715,,,"Not rated, This organization is not rated, Not currently rated",,"772 N PEACE RD, DEKALB, IL, 60115-8498",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205856716,Milwaukee Mental Health Associates Inc.,205856716,94%,4,,,"3975 N 68TH ST STE 205, MILWAUKEE, WI, 53216-2066",414-873-1960,"PROVIDE PSYCHOLOGICAL, SUBSTANCE ABUSE AND CASE MANAGEMENT SERVICES TO ADULTS IN MILWAUKEE COUNTY",2016,No
https://www.charitynavigator.org/ein/205857454,Wilmington Police Recreation Association,205857454,,,"Not rated, This organization is not rated, Not currently rated",,"615 BESS ST, WILMINGTON, NC, 28401-2984",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205857842,Lantis Foundation Inc.,205857842,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 699, SPEARFISH, SD, 57783-0699",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205858531,Sioux Empire Junior Golf Association,205858531,,,"Not rated, This organization is not rated, Not currently rated",,"7708 W VISTA PARK ST, SIOUX FALLS, SD, 57106-8500",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205858673,Chesapeake Cats & Dogs Incorporated,205858673,,,"Not rated, This organization is not rated, Not currently rated",http://www.chesapeakecatsanddogs.org,"326 WYE MILLS RD, QUEENSTOWN, MD, 21658-1517",410-643-9955,Animal rescue organization,2007,Yes
https://www.charitynavigator.org/ein/205858691,Carleton Rotary Club Foundation,205858691,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 354, CARLETON, MI, 48117-0354",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205858722,Mt. Zion Ame Church Goose Creek,205858722,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2102, GOOSE CREEK, SC, 29445-2102",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/205859276,WEST VIRGINIA VETERANS INCORPORATED,205859276,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 533, HUNTINGTON, WV, 25710-0533",,Mission not available,2012,Yes
