url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/112975190,Eternal Sacred Order of Morning Star & St. Michael,112975190,,,"Not rated, This organization is not rated, Not currently rated",,"417/419 BROADWAY 2L, STATEN ISLAND, NY, 10310-0000",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/112975276,Pets Alive Inc.,112975276,96%,4,,http://WWW.PETSALIVE.ORG,"363 DERBY RD, MIDDLETOWN, NY, 10940-7294",845-386-9738,"Our mission is to build a humane community supporting the human-animal bond by being a resource through rescue, adoption, intervention, education, and outreach.

We ... (More)",1990,No
https://www.charitynavigator.org/ein/112975550,Port Washington Protection Fire Engine Company Number One,112975550,54%,1,,,"14 S WASHINGTON ST, PRT WASHINGTN, NY, 11050-3216",516-767-2485,"TO PROVIDE VOLUNTEER FIRE PROTECTION SERVICES FOR THE COMMUNITY OF PORT WASHINGTON, NEW YORK.",2016,No
https://www.charitynavigator.org/ein/112975535,PTA NEW YORK CONGRESS,112975535,,,"Not rated, This organization is not rated, Not currently rated",,"61 CORAM MOUNT SINAI ROAD, CORAM, NY, 11727-3088",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/112976709,Lutheran Pastoral Counseling Ministry Inc.,112976709,96%,4,,http://WWW.LCCNY.ORG,"132 JEFFERSON AVE, MINEOLA, NY, 11501-2712",,"THE LUTHERAN COUNSELING CENTER IS A HEALING MINISTRY OF THE CHURCH OFFERING HEALTH, HOPE AND WHOLENESS BY SERVING INDIVIDUALS, FAMILIES, AND CONGREGATIONS AND OUR CO ... (More)",1993,No
https://www.charitynavigator.org/ein/112975993,PTA NEW YORK CONGRESS,112975993,,,"Not rated, This organization is not rated, Not currently rated",,"55 OTSEGO AVENUE, HUNTINGTON STATION, NY, 11746-0000",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/112976735,Backstretch Employee Service Team of New York Inc.,112976735,97%,4,,,"2150 HEMPSTEAD TPKE 28B, ELMONT, NY, 11003-1551",516-488-3434,"B.E.S.T. IS A NON-PROFIT ORGANIZATION WHICH IS DEVOTED TO PROVIDING FOR THE HEALTH AND SOCIAL WELFARE NEEDS OF THE SEVERAL THOUSAND, LOW WAGE, BARN AREA (""BACKSTRETC ... (More)",1991,No
https://www.charitynavigator.org/ein/112976420,Starflower Experiences Inc.,112976420,,,"Not rated, This organization is not rated, Not currently rated",,"13 BIRCH ST, WYANDANCH, NY, 11798-4025",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/112976827,NICKELODEON SPORTS FOUNDATION INC,112976827,,,"Not rated, This organization is not rated, Not currently rated",,"5 UNION SQUARE WEST NO 1324, NEW YORK, NY, 10003-3306",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/112976585,Gods Universal Outreach of Deliverance Inc.,112976585,,,"Not rated, This organization is not rated, Not currently rated",,"1475 BROADWAY, BROOKLYN, NY, 11221-4238",,Mission not available,1995,Yes
