url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/260565866,Chicares Assisted Living Ltd.,260565866,73%,2,,,"46908 WAREHAM, CANTON, MI, 48187-4673",,Providing round the clock residential care to adults with mental illness.,2010,No
https://www.charitynavigator.org/ein/260567174,MICHIGAN CONVEYOR MANUFACTURERS ASSOCIATION INDUSTRY ADVANCEMENT,260567174,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 3204, BLOOMFLD HLS, MI, 48303-5204",248-972-1000,THE MICHIGAN CONVEYOR MANUFACTURERS ASSOCIATION INDUSTRY ADVANCEMENT PROGRAM IS CRAFTED FOR THE PURPOSE OF PROMOTING AND REPRESENTING COMMON BUSINESS INTERESTS OF AN ... (More),2007,Yes
https://www.charitynavigator.org/ein/260566368,Ensemble Slate Inc.,260566368,,,"This organization is not rated, Not rated, Not currently rated",,"211 PAXINOSA RD E, EASTON, PA, 18040-1334",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/260566262,Maryland Legends Inc.,260566262,73%,2,,http://MARYLANDLEGENDSBASEBALL.COM,"101 SURREY LN, RISING SUN, MD, 21911-1679",,PREPARING YOUTH FOR LIFE THROUGH SPORTS,2015,No
https://www.charitynavigator.org/ein/260566557,Bielenberg Historic Pullman House Foundation,260566557,,,"This organization is not rated, Not rated, Not currently rated",,"C/O FHLLP 20940 S FRANKFORT SQ RD, FRANKFORT, IL, 60423-0000",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/260567514,Rescue Riders Nfp,260567514,,,"This organization is not rated, Not rated, Not currently rated",,"3305 BASSWOOD LN, DEKALB, IL, 60115-8287",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/260566418,Harry J Harczak Sr Memorial Foundation,260566418,,,"This organization is not rated, Not rated, Not currently rated",,"65 E MONROE ST UNIT 4809, CHICAGO, IL, 60603-5755",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/260567414,1C A MISSION CHURCH OF THE LCMS,260567414,,,"This organization is not rated, Not rated, Not currently rated",,"2200 28TH AVE, COLUMBUS, NE, 68601-3261",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/260567634,Dtc Conference Ministries Inc.,260567634,,,"This organization is not rated, Not rated, Not currently rated",,"7710 WINDSOR MILL RD, BALTIMORE, MD, 21244-2037",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/260567727,TRUSTEES OF PURDUE UNIVERSITY,260567727,,,"This organization is not rated, Not rated, Not currently rated",,"205 E MAIN ST STE 4, PAOLI, IN, 47454-1542",,Mission not available,2013,Yes
