url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/453980747,Art of Brooklyn Festival,453980747,,,"Not currently rated, This organization is not rated, Not rated",http://www.theartofbrooklyn.org,"145 72ND ST APT A1, BROOKLYN, NY, 11209-1942",917-755-1788,"Founded in 2011, The Art of Brooklyn Festival is an organization run by working artists, dedicated to showcasing and promoting a diverse group of emerging independen ... (More)",2016,Yes
https://www.charitynavigator.org/ein/453980901,Canton Youth Athletics Basketball Inc.,453980901,,,"Not currently rated, This organization is not rated, Not rated",,"93 ATWATER RD, COLLINSVILLE, CT, 06019-3038",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/453984216,Paws on the Green,453984216,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 276, EDGEWATER, NJ, 07020-0276",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/453980781,Home and School Association of Morris Hills High School,453980781,,,"Not currently rated, This organization is not rated, Not rated",,"520 W MAIN ST, ROCKAWAY, NJ, 07866-3729",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/453981541,Higher Purpose Fellowship,453981541,,,"Not currently rated, This organization is not rated, Not rated",,"774 PFEIFFER BLVD, PERTH AMBOY, NJ, 08861-2316",,CHURCH,2019,Yes
https://www.charitynavigator.org/ein/453984506,Matthews Hearts of Hope Inc.,453984506,,,"Not currently rated, This organization is not rated, Not rated",,"1 FARM RD, SHERMAN, CT, 06784-1323",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/453985669,Lake George Region Women for Win Inc.,453985669,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 110, LAKE GEORGE, NY, 12845-0110",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453985912,Association of Interior Architectural Design Professionals,453985912,,,"Not currently rated, This organization is not rated, Not rated",,"1007 CHESTNUT ST, NEWTON, MA, 02464-1142",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/453985941,NJ CASE INC,453985941,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 604, CHATHAM, NJ, 07928-0604",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453981360,Dighton Rehoboth Soccer Club Inc.,453981360,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 9, REHOBOTH, MA, 02769-0009",,Mission not available,2012,Yes
