url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237023825,LITTLE LEAGUE BASEBALL INC,237023825,,,"Not currently rated, This organization is not rated, Not rated",,"3813 MELANIE CIR, URBANDALE, IA, 50322-2142",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/237023730,ALPHA DELTA KAPPA SORORITY INC,237023730,,,"Not currently rated, This organization is not rated, Not rated",,"1055 NILEY COOK RD, BLOWING ROCK, NC, 28605-9557",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237023762,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,237023762,,,"Not currently rated, This organization is not rated, Not rated",,"1782 COX CHAPEL RD, MOUTH WILSON, VA, 24363-3242",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237023874,People United for Self Help Inc.,237023874,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 392, OXFORD, OH, 45056-0392",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237023769,Full Gospel Assemblies International,237023769,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 337, PARKESBURG, PA, 19365-0337",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237023865,Edward J Kavanagh Foundation,237023865,,,"Not currently rated, This organization is not rated, Not rated",,"1340 YAHRES RD, SHARON, PA, 16146-3644",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237023855,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,237023855,,,"Not currently rated, This organization is not rated, Not rated",,"792 KELLOGG MILL RD, FREDERICKSBRG, VA, 22406-4413",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237023856,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,237023856,,,"Not currently rated, This organization is not rated, Not rated",,"13423 OLD GORDONSVILLE RD, ORANGE, VA, 22960-2916",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237024022,Historical Society Inc. Clay County,237024022,,,"Not currently rated, This organization is not rated, Not rated",,"15 AUSTIN ST, VERMILLION, SD, 57069-3055",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237023909,HAMLET SWIM CLUB INC,237023909,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.HamletPool.org,"PO BOX 542, MCLEAN, VA, 22101-0542",703-893-7255,"Provision of PLEASURE AND RECREATION OF MEMBERS I.E. SWIMMING, DIVING, AND TENNIS",1969,Yes
