url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/270237197,Belk Foundation,270237197,,,"This organization is not rated, Not rated, Not currently rated",,"6832 CARNEGIE BLVD STE 100, CHARLOTTE, NC, 28211-0034",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270238257,J Paul and Nancy W Carey Foundation,270238257,,,"This organization is not rated, Not rated, Not currently rated",,"1275 ROCK VALLEY DR, ROCHESTER, MI, 48307-6030",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270237744,Haven Ministries Inc.,270237744,,,"This organization is not rated, Not rated, Not currently rated",,"7212 OYSTER LANE, WILMINGTON, NC, 28411-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270237355,SOUTH CAROLINA BUSINESS COUNCIL,270237355,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 15532, WASHINGTON, DC, 20003-0532",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270238144,AMVETS,270238144,,,"This organization is not rated, Not rated, Not currently rated",,"3449 LEFEVRE RD, TROY, OH, 45373-8608",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/270239215,Friends of Serpent Mound,270239215,,,"This organization is not rated, Not rated, Not currently rated",,"351 HORNER CHAPEL RD, PEEBLES, OH, 45660-8804",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/270237697,Joshua S Grace Corp,270237697,,,"This organization is not rated, Not rated, Not currently rated",,"4475 88TH AVE, ZEELAND, MI, 49464-9711",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270237923,AMERICAN LEGION AUXILIARY,270237923,,,"This organization is not rated, Not rated, Not currently rated",,"416 GROVE ST NE, CHATFIELD, MN, 55923-1152",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/270239208,AMERICAN LEGION,270239208,,,"This organization is not rated, Not rated, Not currently rated",,"218 W 4TH ST, RED WING, MN, 55066-2501",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/270239243,Project Joy,270239243,,,"This organization is not rated, Not rated, Not currently rated",,"1617 DORAL DR, BROOKINGS, SD, 57006-5495",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/270239446,DOWNTOWN MARSHALL ASSOCIATION,270239446,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 562, MARSHALL, NC, 28753-0562",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270239294,Hp Aquatics Club,270239294,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 253, HIGHLAND PARK, IL, 60035-0253",724-799-6560,TO OPERATE A COMMUNITY SWIM CLUB FOR CHILDREN THAT TEACHES THEM HOW TO SWIM AND ALL ASPECTS OF COMPETITIVE SWIMMING. TO EDUCATE CHILDREN ABOUT HOW TO LEAD A HEALTHY ... (More),2009,Yes
https://www.charitynavigator.org/ein/270239604,Association of Education and Research Greenhouse Curators Nfp,270239604,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 319, MAHOMET, IL, 61853-0319",,Mission not available,2009,Yes
