url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/251355252,FREE & ACCEPTED MASONS OF PENNSYLVANIA,251355252,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1185, HERMITAGE, PA, 16148-0185",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/251355400,Mercer County Behavioral Health Commission Inc.,251355400,96%,4,,http://WWW.MCBHC.ORG,"8406 SHARON MERCER RD, MERCER, PA, 16137-3138",724-662-1550,"TO ASSIST MERCER COUNTY BY SERVING AS THE SINGLE COUNTY AUTHORITY TO ADMINISTRATE, COORDINATE, AND DELIVER A COST-EFFECTIVE, BEHAVIORAL HEALTH MANAGED CARE PROGRAM T ... (More)",1979,No
https://www.charitynavigator.org/ein/251355303,KINGS ROOK CLUB,251355303,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 453, ERIE, PA, 16512-0453",,MEMBERS USE OF CLUB FACILITIES. PROVIDE MEMBERS WITH CLUB FACILITIES FOR MEMBER BENEFITS. MEMBER DUES HELP PROVIDE FACILITIES FOR MEMBER BENEFITS. PROVIDE FELLOWSHIP ... (More),1979,Yes
https://www.charitynavigator.org/ein/251355409,Historical and Genealogical Society of Indiana County,251355409,36%,0,,,"621 WAYNE AVE, INDIANA, PA, 15701-3072",724-463-9600,THE HISTORICAL AND GENEALOGICAL SOCIETY OF INDIANA COUNTY SEEKS TO PROMOTE A GREATER APPRECIATION OF THE INDIANA COMMUNITY'S RICH HERITAGE AND A BETTER UNDERSTANDING ... (More),1979,No
https://www.charitynavigator.org/ein/251355403,Fairview Area Historical Society,251355403,,,"This organization is not rated, Not currently rated, Not rated",,"BOX 553 4302 AVONIA RD, FAIRVIEW, PA, 16415-1254",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/251355503,KNOCH EDUCATION ASSOCIATION PSEA NEA,251355503,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 392, SAXONBURG, PA, 16056-0392",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/251355305,Upmc Northwest Auxiliary,251355305,40%,0,,,"100 FAIRFIELD DR, SENECA, PA, 16346-2130",814-676-7721,ASSISTANCE TO UPMC NORTHWEST MEDICAL CENTER,1979,No
https://www.charitynavigator.org/ein/251355502,Tioga Volunteer Firemens Ambulance,251355502,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 103, TIOGA, PA, 16946-0000",570-835-5291,FIREMEN'S AMBULANCE ASSOCIATION,2013,Yes
https://www.charitynavigator.org/ein/251355842,SIDMAN UNITED METHODIST CHURCH,251355842,,,"This organization is not rated, Not currently rated, Not rated",,"1108 MILL RD, SIDMAN, PA, 15955-3521",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/251355843,ST PETER LUTHERAN CHURCH,251355843,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 43, LUTHERSBURG, PA, 15848-0043",,Mission not available,1988,Yes
