url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/364779822,PARENT BOOSTER USA INC,364779822,,,"This organization is not rated, Not currently rated, Not rated",,"6201 WYNONA AVE, AUSTIN, TX, 78757-2756",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/364779648,NATIONAL FOUNDATION OF DENTISTRY FOR THE HANDICAPPED,364779648,,,"This organization is not rated, Not currently rated, Not rated",,"1800 15TH ST STE 100, DENVER, CO, 80202-7134",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/364779201,Roots Christian Fellowship,364779201,,,"This organization is not rated, Not currently rated, Not rated",,"20335 WOODFORD TEHACHAPI RD, TEHACHAPI, CA, 93561-6418",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364780140,Placer Valley Sports Complex Inc.,364780140,84%,3,,,"451 LOS VEGAS AVE, ROSEVILLE, CA, 95678-1538",916-773-5400,"Placer Valley Sports Complex, Inc. (PVSC) specific purpose is to erect and maintain public buildings and other public works consisting of a long field sporting compl ... (More)",2014,No
https://www.charitynavigator.org/ein/364779879,Future Farmers of America State 08070 Cottondale FFA Alumni,364779879,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 663, COTTONDALE, FL, 32431-0663",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/364779409,Charity Ministries International,364779409,,,"This organization is not rated, Not currently rated, Not rated",,"5108 W VERDE LN, PHOENIX, AZ, 85031-3950",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/364779905,Kiwanis Club of Shasta Dam Foundation,364779905,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 975, SHASTA LAKE, CA, 96019-0975",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364780322,Living Water Christian Church,364780322,,,"This organization is not rated, Not currently rated, Not rated",,"2839 FIELD STONE ST, MODESTO, CA, 95355-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364780594,Engine Company 9 and Associates Inc.,364780594,,,"This organization is not rated, Not currently rated, Not rated",,"5 APPLETREE CLOSE, POOLER, GA, 31322-9781",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/364780566,University Heights Community Association,364780566,,,"This organization is not rated, Not currently rated, Not rated",,"33032, SAN DIEGO, CA, 92163-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364780459,UNIVERSITY OF WYOMING,364780459,,,"This organization is not rated, Not currently rated, Not rated",,"228 9TH ST, EVANSTON, WY, 82930-3416",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/364780357,Titus Community Center,364780357,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 281, TITUS, AL, 36080-0281",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364780719,NORMANNA HALL OF EVERETT WASHINGTON,364780719,,,"This organization is not rated, Not currently rated, Not rated",,"2725 OAKES AVE, EVERETT, WA, 98201-3627",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364780802,Women of Power Ministry,364780802,,,"This organization is not rated, Not currently rated, Not rated",,"1416 WREN ST, DESOTO, TX, 75115-7682",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/364781152,The Genesis Project USA,364781152,,,"This organization is not rated, Not currently rated, Not rated",,"16366 PAITER ST, HOUSTON, TX, 77053-4420",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364781181,CHURCH OF GOD OF THE UNION ASSEMBLY OF CEDARTOWN,364781181,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1323, DALTON, GA, 30722-1323",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/364780920,Compassionate Living,364780920,,,"This organization is not rated, Not currently rated, Not rated",,"422 Larkfield Center #447, Santa Rosa, CA, 95403",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364781204,FORT MYERS CITY EMPLOYEES UNION,364781204,,,"This organization is not rated, Not currently rated, Not rated",,"2160 CORONET ST, FORT MYERS, FL, 33907-3034",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364781202,Limitless Equine Program,364781202,,,"This organization is not rated, Not currently rated, Not rated",,"3400 FM 465, SEGUIN, TX, 78155-9578",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/364781205,Vietnamese Buddhist of Port Orange Inc.,364781205,,,"This organization is not rated, Not currently rated, Not rated",,"2412 TOMOKA FARMS RD, PORT ORANGE, FL, 32128-3730",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/364781220,Oxford Peace Officers Association,364781220,,,"This organization is not rated, Not currently rated, Not rated",,"715 MOLLY BARR RD, OXFORD, MS, 38655-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364781246,Vets Helping Vets Llc,364781246,,,"This organization is not rated, Not currently rated, Not rated",,"26620 COUNTY ROAD 2S, HUGO, CO, 80821-9616",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/364781499,CHURCH OF GOD OF THE UNION ASSEMBLY OF TEXARKANA,364781499,,,"This organization is not rated, Not currently rated, Not rated",,"7034 BLACKMAN FERRY ROAD, TEXARKANA, TX, 73301-0000",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/364781665,ARIZONA WINSL,364781665,,,"This organization is not rated, Not currently rated, Not rated",https://az-wins.org/,"3104 E CAMELBACK RD UNIT 7651, PHOENIX, AZ, 85016-0000",602-570-9372,"AZ WINS IS A COALITION OF ORGANIZATIONS DEDICATED TO ACHIEVING PUBLIC POLICIES THAT BENEFIT WORKING ARIZONA FAMILIES AND ADVANCING AN INCLUSIVE, ENGAGED, JUST AND EQ ... (More)",2014,Yes
https://www.charitynavigator.org/ein/364781717,Neil Cummins Parent Teacher Organization,364781717,,,"This organization is not rated, Not currently rated, Not rated, Review Before Proceeding",,"58 MOHAWK AVE, CORTE MADERA, CA, 94925-1033",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364781899,Ministerio Alcanzando Naciones Inc.,364781899,,,"This organization is not rated, Not currently rated, Not rated",,"6225 AUTUMN OAKS LN, NAPLES, FL, 34119-8634",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364781859,KNIGHTS OF COLUMBUS,364781859,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 2061, SN BERNRDNO, CA, 92406-2061",,Mission not available,,Yes
https://www.charitynavigator.org/ein/364781903,CAL-RODS CAR CLUB,364781903,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 2453, RCH CUCAMONGA, CA, 91729-2453",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364781904,Leap of Faith Learning,364781904,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.LEAPOFFAITHLEARNING.ORG,"2335 W HIGH COUNTRY DR, COTTONWOOD, AZ, 86326-7308",928-288-0594,"TO UNLOCK THE POTENTIAL OF EVERY CHILD WITH SPECIAL NEEDS THROUGH ASSESSMENT, ADVOCACY, AND REMEDIATION AND BY SHARING GOD'S MESSAGE OF HOPE FOR THEIR FUTURE.",2015,Yes
https://www.charitynavigator.org/ein/364782005,Ric Ministries Inc.,364782005,,,"This organization is not rated, Not currently rated, Not rated",,"2121 WINNETKA CT, ORLANDO, FL, 32818-5324",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364782295,ALPHA TAU OMEGA,364782295,,,"This organization is not rated, Not currently rated, Not rated",,"800 LAKESHORE DRIVE BOX 291505, BIRMINGHAM, AL, 35229-0001",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/364782364,Korea University Alumni Association of Dallas,364782364,,,"This organization is not rated, Not currently rated, Not rated",,"2625 N JOSEY LN STE 340, CARROLLTON, TX, 75007-5531",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/364782426,Good Tidings Fellowship,364782426,,,"This organization is not rated, Not currently rated, Not rated",,"6 FULL CIRCLE LN, TUNAS, MO, 65764-9209",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364782450,Encounter Church Ec,364782450,,,"This organization is not rated, Not currently rated, Not rated",,"3021 RUTLEDGE RD NW, KENNESAW, GA, 30144-1137",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364782462,Riviera Beach Event Center Llc,364782462,31%,0,,,"600 W BLUE HERON BLVD SUITE C-225, RIVIERA BEACH, FL, 33404-4311",561-844-3408,TO ASSIST IN THE REDEVELOPMENT AND IMPROVEMENT OF BLIGHT AND DETERIORATION WITHIN THE MUNICIPAL LIMITS OF THE CITY OF RIVIERA BEACH.,2014,No
https://www.charitynavigator.org/ein/364782464,HELOTES AREA CHAMBER OF COMMERCE,364782464,,,"This organization is not rated, Not currently rated, Not rated",,"13438 OLD FM 1560 SUITE 105B, HELOTES, TX, 78023-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364782862,South Whidbey Yacht Club Youth Sailing Association,364782862,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 316, GREENBANK, WA, 98253-0316",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364782831,COMTO-OREGON-SW WASHINGTON,364782831,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 14202, PORTLAND, OR, 97293-0202",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/364782852,Agape Ranch,364782852,57%,1,,,"724 BUFFALO ST, CORP CHRISTI, TX, 78401-1904",361-742-6330,"SUPPORT FOSTER CHILDREN AND FOSTER PARENTS TO MEET THE PHYSICAL, EMOTIONAL, AND SPIRITUAL NEEDS OF FOSTER CHILDREN",2014,No
https://www.charitynavigator.org/ein/364782878,New Beginnings Career Center,364782878,,,"This organization is not rated, Not currently rated, Not rated",,"6826 BRIDGEWOOD DR, AUSTELL, GA, 30168-6715",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364782934,LA VINA PARENT CLUB,364782934,,,"This organization is not rated, Not currently rated, Not rated",,"8594 ROAD 23, MADERA, CA, 93637-9359",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/364783095,House of Prayer,364783095,,,"This organization is not rated, Not currently rated, Not rated",,"2701 IRWINTON RD, MILLEDGEVILLE, GA, 31061-9756",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/364783253,Kiwanis Club of Bonita Foundation,364783253,,,"This organization is not rated, Not currently rated, Not rated",,"325 KEMPTON ST APT 863, SPRING VALLEY, CA, 91977-5810",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364783400,Renegade Athletics Inc.,364783400,,,"This organization is not rated, Not currently rated, Not rated, Review Before Proceeding",,"801 N DICKRAN DR, TULARE, CA, 93274-2009",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364783885,UTAH BREWERS GUILD,364783885,,,"This organization is not rated, Not currently rated, Not rated",,"406 E 300 S, SALT LAKE CTY, UT, 84111-2607",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364784003,Dream Helpers United,364784003,,,"This organization is not rated, Not currently rated, Not rated",,"500 AMITY RD STE 5B PMB 208, CONWAY, AR, 72032-6003",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364784044,Los Altos Robotics,364784044,,,"This organization is not rated, Not currently rated, Not rated",,"26560 ANACAPA DR, LOS ALTOS HLS, CA, 94022-2503",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364784135,Art-Netzwerk,364784135,,,"This organization is not rated, Not currently rated, Not rated",,"303 E 11TH ST, HOUSTON, TX, 77008-7033",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364784354,New Birth Missionary Baptish Church,364784354,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 2814, LITTLE ROCK, AR, 72203-2814",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/364784716,Ferndale Police Association,364784716,,,"This organization is not rated, Not currently rated, Not rated",,"2220 MAIN ST, FERNDALE, WA, 98248-9209",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364784737,JESUS SHADE TREE FELLOWSHIP,364784737,,,"This organization is not rated, Not currently rated, Not rated",,"2101 E MARSHALL AVE, LONGVIEW, TX, 75601-6916",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/364785233,Project Uplift,364785233,,,"This organization is not rated, Not currently rated, Not rated",,"4008 S POLK ST, DALLAS, TX, 75224-4925",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/364784809,WOODMEN OF THE WORLD LIFE INSURANCE SOCIETY,364784809,,,"This organization is not rated, Not currently rated, Not rated",,"1102 HIGHWAY 348, MARION, LA, 71260-3304",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/364785314,Western Chapter Nastt,364785314,,,"This organization is not rated, Not currently rated, Not rated",,"1350 TREAT BLVD STE 100, WALNUT CREEK, CA, 94597-2152",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364785807,KNIGHTS OF COLUMBUS,364785807,,,"This organization is not rated, Not currently rated, Not rated",,"52 HALAULANI PL, HILO, HI, 96720-2136",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/364785960,Todays Youth Tomorrows Leaders,364785960,,,"This organization is not rated, Not currently rated, Not rated",,"730 N GRIFFITH PARK DR, BURBANK, CA, 91506-1634",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364785856,RANCHO CALIFORNIA CABALLEROS INC,364785856,,,"This organization is not rated, Not currently rated, Not rated",,"26020 ACERO STE 100, MISSION VIEJO, CA, 92691-6725",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/364786168,Saint John Paul II Foundation,364786168,,,"This organization is not rated, Not currently rated, Not rated",,"10114 N FLEETWOOD ST, SPOKANE, WA, 99208-9469",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/364786415,Global Ventures M2820 Inc.,364786415,,,"This organization is not rated, Not currently rated, Not rated",,"46 SHAWN CT, HINESVILLE, GA, 31313-1346",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/364786827,Iglesia La Morada Del Alfarero,364786827,,,"This organization is not rated, Not currently rated, Not rated",,"508 E HOWARD LN TRLR 588, AUSTIN, TX, 78753-9784",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/364786912,MILITARY ORDER OF THE COOTIE OF THE UNITED STATES,364786912,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 13181, LAS CRUCES, NM, 88013-3181",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/364786817,INTERNATIONAL FELLOWSHIP OF MINISTRIES,364786817,,,"This organization is not rated, Not currently rated, Not rated",,"446 N MORLEY AVE, NOGALES, AZ, 85621-2923",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/364786953,Lees Summit Fire Fighters Charities Inc.,364786953,,,"This organization is not rated, Not currently rated, Not rated",,"322 SE DOUGLAS ST, LEES SUMMIT, MO, 64063-2734",,Mission not available,2016,Yes
