url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/113827685,Mabel C Covey Private Foundation Trust,113827685,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 260, CHAMPAIGN, IL, 61824-0260",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113827751,Kentucky K-9 Search and Rescue Team Llc,113827751,,,"Not rated, Not currently rated, This organization is not rated",,"1838 RUTHERFORD AVE, LOUISVILLE, KY, 40205-1820",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113827636,PLEASANT ASSOCIATION OF TEACHERS,113827636,,,"Not rated, Not currently rated, This organization is not rated",,"1115 OWENS RD W, MARION, OH, 43302-8421",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/113827624,Charles Black Ministries,113827624,,,"Not rated, Not currently rated, This organization is not rated",,"14 W MONMOUTH ST APT 1, WINCHESTER, VA, 22601-4673",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/113827807,Dee McCandlish Scholarship Fund,113827807,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1511, HUNTERSVILLE, NC, 28070-1511",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113827736,Mahomet-Seymour Soccer Club,113827736,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 141, MAHOMET, IL, 61853-0141",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/113827749,THE OHIO STATE UNIVERSITY,113827749,,,"Not rated, Not currently rated, This organization is not rated",,"29861 TOWNSHIP ROAD 334, WARSAW, OH, 43844-9038",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/113827665,BOARD OF REGENTS OF THE UNIVERSITY OF WISCONSIN SYSTEM,113827665,,,"Not rated, Not currently rated, This organization is not rated",,"864 COLLINS RD, JEFFERSON, WI, 53549-1976",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/113827943,Boys Scout Troop 474,113827943,,,"Not rated, Not currently rated, This organization is not rated",,"12011 S 49TH AVE, PAPILLION, NE, 68133-2902",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113828054,MARINE CORPS LEAGUE,113828054,,,"Not rated, Not currently rated, This organization is not rated",,"2225 CONSAUL ST, TOLEDO, OH, 43605-1414",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/113828139,From the Heart,113828139,,,"Not rated, Not currently rated, This organization is not rated",,"197 PONSBURY RD, MT PLEASANT, SC, 29464-6603",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/113828778,Jae Corporation,113828778,,,"Not rated, Not currently rated, This organization is not rated",,"5869 OAK TERRACE DR, VIRGINIA BCH, VA, 23464-2020",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/113828803,THE OHIO STATE UNIVERSITY,113828803,,,"Not rated, Not currently rated, This organization is not rated",,"18745 AUBURN GLEN DR, AUBURN TWP, OH, 44023-9093",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/113828856,THE OHIO STATE UNIVERSITY,113828856,,,"Not rated, Not currently rated, This organization is not rated",,"425 S MAIN ST, LEWISBURG, OH, 45338-8028",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/113828966,Community Bible Church of Brunswick,113828966,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 11302, SOUTHPORT, NC, 28461-1302",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/113829452,Winners Powerhouse Nfp,113829452,,,"Not rated, Not currently rated, This organization is not rated",,"116 BEAU GON DR, BELLEVILLE, IL, 62226-1504",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/113829932,Neighborhood Capital Funding Inc.,113829932,81%,3,,http://WWW.AFFILIATEMTG.ORG,"618 S CREYTS RD STE C, LANSING, MI, 48917-8270",517-485-1006,TO PROVIDE MORE AFFORDABLE LOAN ORIGINATION AND/OR LOAN SERVICING TO HABITAT FOR HUMANITY AFFILIATES IN MICHIGAN AND 24 OTHER STATES.,2009,No
https://www.charitynavigator.org/ein/113829960,Union Impact Center,113829960,,,"Not rated, Not currently rated, This organization is not rated",,"4821 S HERMITAGE AVE, CHICAGO, IL, 60609-4157",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/113830087,Hurt Park Neighborhood Alliance,113830087,,,"Not rated, Not currently rated, This organization is not rated",,"1737 SALEM AVE SW, ROANOKE, VA, 24016-2614",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113831516,Dare County Boat Builders Foundation,113831516,76%,3,,http://DCBBF.ORG,"PO BOX 1473, MANTEO, NC, 27954-1473",252-473-1716,"TO DEVELOP, ENCOURAGE AND PROMOTE PUBLIC AWARENESS OF THE HISTORICAL AND CULTURAL HERITAGE OF BOAT BUILDING IN DARE COUNTY AND TO SUPPORT EDUCATIONAL OPPORTUNITIES F ... (More)",2008,No
https://www.charitynavigator.org/ein/113830829,Common Ground Iowa,113830829,,,"Not rated, Not currently rated, This organization is not rated",,"7003 CHOCTAW RIDGE RD NE, CEDAR RAPIDS, IA, 52411-7876",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/113831617,PRAIRIE TABLE MINISTRIES,113831617,,,"Not rated, Not currently rated, This organization is not rated",,"905 ALBERTA AVE, BISMARCK, ND, 58503-5501",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/113832150,CAMBRIA SOMERSET HUMAN RESOURCES ASSOCIATION,113832150,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 656, JOHNSTOWN, PA, 15907-0656",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113832501,AMERICAN BLACK AND TAN COONHOUND CLUB,113832501,,,"Not rated, Not currently rated, This organization is not rated",,"3011 SPURR RD, LEXINGTON, KY, 40511-9091",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/113832793,HEALING HURTS LLC,113832793,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 231, RIDGEVILLE, SC, 29472-0231",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/113833361,PRINCETON EDUCATION ASSOCIATION,113833361,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 8003, MADISON, WI, 53708-8003",,Mission not available,,Yes
https://www.charitynavigator.org/ein/113833649,Sunset Ministries Inc.,113833649,,,"Not rated, Not currently rated, This organization is not rated",,"120 BLACKFOOT DR, ARNOLD, MD, 21012-2522",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113833752,Corporation for Civic Documentaries,113833752,,,"Not rated, Not currently rated, This organization is not rated",,"1018 SERPENTINE LN, WYNCOTE, PA, 19095-1612",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113834189,Training for Reigning Institute of Disciple-Making Inc.,113834189,,,"Not rated, Not currently rated, This organization is not rated",,"174 MILL RUN, NORTH AUGUSTA, SC, 29860-8631",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113834796,Nami Appalachian South,113834796,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 464, OTTO, NC, 28763-0464",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/113834861,Iglesia Pentecostal Bajo El Abrigo Del Altisimo Inc.,113834861,,,"Not rated, Not currently rated, This organization is not rated",,"37 S 15TH STREETT, ALLENTOWN, PA, 18103-0000",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/113834946,Derrick Community Development & Human Services,113834946,,,"Not rated, Not currently rated, This organization is not rated",,"5010 31ST ST, DETROIT, MI, 48210-2537",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/113835053,Uplift Inc.,113835053,,,"Not rated, Not currently rated, This organization is not rated",,"2020 STATE ST, HARRISBURG, PA, 17103-1645",,"Provide charitable, civic, social, artistic, educational, and literary activities to the City of Harrisburg and the Capital Region while fostering National and/or In ... (More)",2008,Yes
https://www.charitynavigator.org/ein/113835381,Open Doors Inc.,113835381,88%,3,,,"PO BOX 1804, HARRISONBURG, VA, 22803-1804",540-578-3868,TO PROVIDE SHELTER FOR THE HOMELESS,2008,No
https://www.charitynavigator.org/ein/113835525,Bryson City Womans Club,113835525,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 532, BRYSON CITY, NC, 28713-0532",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113835535,THE OHIO STATE UNIVERSITY,113835535,,,"Not rated, Not currently rated, This organization is not rated",,"1041 DEER CREEK RD, VINTON, OH, 45686-9130",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/113835541,THE OHIO STATE UNIVERSITY,113835541,,,"Not rated, Not currently rated, This organization is not rated",,"1292 NORTHUP RD, GALLIPOLIS, OH, 45631-8829",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/113835645,HOPE OF CHRIST PRESBYTERIAN CHURCH,113835645,,,"Not rated, Not currently rated, This organization is not rated",,"1449 COURTHOUSE RD, STAFFORD, VA, 22554-5403",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/113836287,William Trippley Youth Development Foundation,113836287,62%,2,,http://WWW.WILLTRIPPLEY.ORG,"PO BOX 223, WALLINGFORD, PA, 19086-0223",267-991-4546,"TO ENRICH ALL CHILDRENS' LIVES BY GIVING THEM OPPORTUNITIES TO DEVELOP THEIR COGNITIVE INTELLIGENCE, OPEN THEIR HEARTS, LEARN NEW SKILLS AND REDISCOVER HOPE.",2011,No
https://www.charitynavigator.org/ein/113836336,New Beginnings Inc.,113836336,71%,2,,https://www.newbeginningsagency.org,"2624 LORD BALTIMORE DR STE L, WINDSOR MILL, MD, 21244-2661",,New Beginnings Inc. provides services to people with intellectual and developmental disabilities.,2014,No
https://www.charitynavigator.org/ein/113836944,Urban Bridge Builders Inc.,113836944,,,"Not rated, Not currently rated, This organization is not rated",,"11395 ARISTOTLE DRIVE, FAIRFAX, VA, 22030-0951",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113837273,Power and Destiny Ministries,113837273,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 7627, GWYNN OAK, MD, 21207-0627",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/113837636,Streams of Mercy Baptist Church,113837636,,,"Not rated, Not currently rated, This organization is not rated",,"6604 DALTON DR, BALTIMORE, MD, 21207-6440",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/113837213,CHI ALPHA CHRISTIAN FELLOWSHIP,113837213,,,"Not rated, Not currently rated, This organization is not rated",,"4131 POWER DAM RD NE, BEMIDJI, MN, 56601-5286",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/113837972,KIWANIS INTERNATIONAL INC,113837972,,,"Not rated, Not currently rated, This organization is not rated",,"1003 TERRACE AVE, COLDWATER, OH, 45828-1432",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/113838161,AMERICAN LEGION AUXILIARY,113838161,,,"Not rated, Not currently rated, This organization is not rated",,"319 N SHEYENNE ST, MCVILLE, ND, 58254-4111",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/113838209,BOARD OF REGENTS OF THE UNIVERSITY OF WISCONSIN SYSTEM,113838209,,,"Not rated, Not currently rated, This organization is not rated",,"220 E STATE ST RM 104, MAUSTON, WI, 53948-1348",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/113837869,VILLAGE CHURCH,113837869,,,"Not rated, Not currently rated, This organization is not rated",,"1201 MATTHEWS TOWNSHIP PKWY, MATTHEWS, NC, 28105-0218",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/113838610,VFW AUXILIARY VFW DEPARTMENT OF S C,113838610,,,"Not rated, Not currently rated, This organization is not rated",,"424 CEDARCREST DR, LEXINGTON, SC, 29073-8711",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/113838670,Dog Rescue of Maryland Inc.,113838670,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 515, PASADENA, MD, 21123-0515",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113838696,Our Place of New Trier Township Inc.,113838696,92%,4,,http://OURPLACEOFNEWTRIER.ORG,"1020 Forest Avenue, Wilmette, IL, 60091, Mail donations to:, 370 CHESTNUT ST, Winnetka, IL, 60093-2415",847-512-4661,"TO SUPPORT TEENS AND ADULTS WITH DEVELOPMENTAL DISABILITIES SO THAT THEY CAN LIVE MEANINGFUL, PRODUCTIVE, SOCIALLY CONNECTED LIVES IN THEIR HOME COMMUNITY WITH FAMIL ... (More)",2009,No
https://www.charitynavigator.org/ein/113838848,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,113838848,,,"Not rated, Not currently rated, This organization is not rated",,"5875 ROUTE 46, SMETHPORT, PA, 16749-5039",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/113838866,US Paragames Inc.,113838866,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1251, KINSTON, NC, 28503-1251",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113838922,AMERICAN LEGION AUXILIARY,113838922,,,"Not rated, Not currently rated, This organization is not rated",,"E8685A EVERGREEN LANE, BARABOO, WI, 53913-0000",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/113839034,Save the Nation Inc.,113839034,,,"Not rated, Not currently rated, This organization is not rated",,"12806 GLASGOW CT, FT WASHINGTON, MD, 20744-7034",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/113839106,Litchfield Wrestling Club,113839106,,,"Not rated, Not currently rated, This organization is not rated",,"19340 612TH AVE, LITCHFIELD, MN, 55355-6419",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/113839119,Organization of Nigerian Muslims of Raleigh Nc,113839119,,,"Not rated, Not currently rated, This organization is not rated",,"4153 PINEY GAP DR, CARY, NC, 27519-7515",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/113839569,Abate of South Dakota Foundation,113839569,,,"Not rated, Not currently rated, This organization is not rated",,"2601 S MINNESOTA AVE STE105 PMB243, SIOUX FALLS, SD, 57105-4750",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/113839728,AMERICAN LEGION AUXILIARY,113839728,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 877, APPOMATTOX, VA, 24522-0877",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/113839742,Good Neighbors Inc.,113839742,100%,4,,http://WWW.GOODNEIGHBORSHOMEREPAIR.ORG,"224 E STREET RD STE 2, KENNETT SQ, PA, 19348-1705",610-444-1860,"TO SERVE AND CARE FOR PEOPLE IN NEED BY MAKING THEIR HOMES SAFER, HEALTHIER AND MORE LIVABLE, FOLLOWING CHRIST'S TEACHING TO LOVE OUR NEIGHBORS.",2008,No
https://www.charitynavigator.org/ein/113839860,Troop Three Alumni Inc.,113839860,,,"Not rated, Not currently rated, This organization is not rated",,"331 JULIANA ST, PARKERSBURG, WV, 26101-5333",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/113839880,KIWANIS CLUB OF VERSAILLES FOUNDATION INC,113839880,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1573, VERSAILLES, KY, 40383-5573",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/113839939,TEACHERS ORGANIZATION WESTERN RESERVE,113839939,,,"Not rated, Not currently rated, This organization is not rated",,"2576 NADYNE DR, YOUNGSTOWN, OH, 44511-2257",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/113839471,PROVIDENCE SOCIETY VSCAR,113839471,,,"Not rated, Not currently rated, This organization is not rated",,"9405 RAVINA CT, FAIRFAX STA, VA, 22039-3143",,Mission not available,2024,Yes
