url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/462838964,GREATER ONTARIO CONVENTION AND VISITORS BUREAU,462838964,,,"This organization is not rated, Not currently rated, Not rated",http://discoverontariocalifornia.org,"2000 E CONVENTION CENTER WAY, ONTARIO, CA, 91764-5633",909-937-3011,THE GREATER ONTARIO CONVENTION AND VISITORS BUREAU WAS FORMED TO PROMOTE GREATER ONTARIO AREA TOURISM AND IMPROVE THE CONDITION OF THE TOURISM BUSINESS ENVIRONMENT T ... (More),2024,Yes
https://www.charitynavigator.org/ein/462839292,Yakima Maker Space,462839292,,,"This organization is not rated, Not currently rated, Not rated",,"16 S 1ST ST, YAKIMA, WA, 98901-2616",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/462838797,West African Community Council,462838797,56%,1,,http://www.waccofseattle.org,"6322 44TH AVE S, SEATTLE, WA, 98118-2738",206-427-7375,See Schedule O,2014,No
https://www.charitynavigator.org/ein/462839472,Lifetime Community Church Inc.,462839472,,,"This organization is not rated, Not currently rated, Not rated",,"16073 OLD ASH LOOP, ORLANDO, FL, 32828-6901",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462839517,KETCHIKAN DOG PARK,462839517,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1045, WARD COVE, AK, 99928-1045",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/462840126,Coh Corporation,462840126,,,"This organization is not rated, Not currently rated, Not rated",,"1 CONVOY DR, SPRINGFIELD, MO, 65802-8450",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462840350,Victory Temple Church of Greater Winnsboro,462840350,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1063, WINNSBORO, LA, 71295-1063",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462838958,Lifestream Church Inc.,462838958,,,"This organization is not rated, Not currently rated, Not rated",,"3518 ALDINE BENDER RD, HOUSTON, TX, 77032-3706",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/462841693,Lovefest International Church,462841693,,,"This organization is not rated, Not currently rated, Not rated",,"1290 N SCOTTSDALE RD STE 120-122, TEMPE, AZ, 85281-1702",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462840086,CALIFORNIA ENTERTAINMENT MACHINE ASSOCATION,462840086,,,"This organization is not rated, Not currently rated, Not rated",,"2500 E IMPERIAL HWY SUITE 149-237, BREA, CA, 92821-6122",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462841155,Friends of Clark Historic Farm Inc.,462841155,,,"This organization is not rated, Not currently rated, Not rated",,"500 N HALE STREET, GRANTSVILLE, UT, 84029-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462841992,BEST OF FRANCE INC,462841992,,,"This organization is not rated, Not currently rated, Not rated",,"1680 MICHIGAN AVE STE 722, MIAMI BEACH, FL, 33139-2551",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/462842022,Ars Minerva Inc.,462842022,,,"This organization is not rated, Not currently rated, Not rated",,"3983 CESAR CHAVEZ ST APT 2, SAN FRANCISCO, CA, 94131-2062",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462842065,CAMPION ADVOCACY FUND,462842065,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.CAMPIONADVOCACYFUND.ORG,"1904 3RD AVE STE 405, SEATTLE, WA, 98101-1150",206-686-5310,WE ADVOCATE FOR ACCESS TO HOUSING AS A WAY TO END HOMELESSNESS AND (CONTINUED ON SCHEDULE O)CONSERVATION OF PUBLIC LANDS AS A SOLUTION TO THE CLIMATE CRISIS.,2015,Yes
https://www.charitynavigator.org/ein/462839696,Tennessee Youth Courts Inc.,462839696,,,"This organization is not rated, Not currently rated, Not rated",,"2400 CLIFTON AVE, NASHVILLE, TN, 37209-4117",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462842497,Edna J Aliewine Foundation Inc.,462842497,,,"This organization is not rated, Not currently rated, Review Before Proceeding, Not rated",,"1128 E 122ND ST, LOS ANGELES, CA, 90059-3204",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462842230,Crescent Food Bank,462842230,66%,2,Review Before Proceeding,http://CRESCENTFOODBNAK.ORG,"PO BOX 53011, IRVINE, CA, 92619-3011",714-782-4081,CRESCENT FOOD BANK CFB IS A NON-PROFIT ORGANIZATION THAT IS COMMITTED TO ENDING HUNGER THROUGHOUT SOUTHERN CALIFORNIA. OUR GOAL IS TO PROVIDE ACCESS TO HEALTHY FOOD ... (More),2014,Yes
https://www.charitynavigator.org/ein/462843050,Course of Action Foundation Inc.,462843050,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 47161, TAMPA, FL, 33646-0110",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/462843074,Teamworks Ministry Inc.,462843074,73%,2,,,"2474 E JOYCE BLVD STE 2, FAYETTEVILLE, AR, 72703-4932",479-521-8326,TEAMWORKS SEEKS TO IMPROVE AND ENAHANCE THE LIVES OF SPECIAL NEEDS CHILDREN LOCALLY AND INTERNATIONALLY.,2015,No
https://www.charitynavigator.org/ein/462843201,Rhr Ministries Inc.,462843201,,,"This organization is not rated, Not currently rated, Not rated",,"442825 E 140 RD, BLUEJACKET, OK, 74333-9700",,Mission not available,2014,Yes
