url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/844273305,Bidya,844273305,,,"This organization is not rated, Not currently rated, Not rated",,"5024 65TH PL, WOODSIDE, NY, 11377-5817",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844273207,Los Amigos USA,844273207,,,"This organization is not rated, Not currently rated, Not rated",,"177 HADLEY AVE, CLIFTON, NJ, 07011-3371",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844270885,Open Acupuncture Project,844270885,,,"This organization is not rated, Not currently rated, Not rated",,"1275 MOREN LOOP, MORRISTOWN, VT, 05661-8892",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844271578,Unheard-Of Ensemble,844271578,,,"This organization is not rated, Not currently rated, Not rated",,"300 LENOX RD APT 3E, BROOKLYN, NY, 11226-2208",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844272861,CHV 1038 BROADWAY HOUSING DEVELOPMENT FUND CORPORATION,844272861,,,"This organization is not rated, Not currently rated, Not rated",,"1720 CHURCH AVE 2ND FL, BROOKLYN, NY, 11226-2630",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/844273737,Szilank Corp,844273737,,,"This organization is not rated, Not currently rated, Not rated",,"22 SANDALWOOD DR, E BRUNSWICK, NJ, 08816-4047",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844274392,East End Pto,844274392,,,"This organization is not rated, Not currently rated, Not rated",,"170 ONEIDA AVE, N PLAINFIELD, NJ, 07060-4421",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/844272717,Claymore Vets,844272717,,,"This organization is not rated, Not currently rated, Not rated",,"105 OLD YORK RD, BRIDGEWATER, NJ, 08807-2746",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/844273471,Oyster River Robotics,844273471,,,"This organization is not rated, Not currently rated, Not rated",,"55 COE DR, DURHAM, NH, 03824-2232",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/844274628,North Kingstown Educational Foundation,844274628,,,"This organization is not rated, Not currently rated, Not rated",,"61 SHORE DR, N KINGSTOWN, RI, 02852-6009",,Mission not available,2020,Yes
