url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/863378472,AMERICAN LEGION RIDERS 101 WOBURN INC,863378472,,,"This organization is not rated, Not rated, Not currently rated",,"194 LEXINGTON ST, WOBURN, MA, 01801-4741",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863378452,A Journey S End Dog Rescue Corp,863378452,,,"This organization is not rated, Not rated, Not currently rated",,"6 WESTWOOD TER, NEWTOWN, CT, 06470-1403",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863382587,Swimming Hole Foundation Inc.,863382587,,,"This organization is not rated, Not rated, Not currently rated",,"61 SWIMMING HOLE ROAD BOX 596, BEARSVILLE, NY, 12409-5323",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863384698,NP CROSBY LLC,863384698,,,"This organization is not rated, Not rated, Not currently rated",,"TWO SEAPORT LANE 15TH FLOOR, BOSTON, MA, 02210-2021",617-261-9000,TITLE HOLDING COMPANY FOR REAL PROPERTY.,2023,Yes
https://www.charitynavigator.org/ein/863379163,"Stay Driven Charitable Foundation, Inc.",863379163,,,"This organization is not rated, Not rated, Not currently rated",https://www.stay-driven.org/,"10 Plain St, Quincy, MA, 02169",973-508-5622,"At The Stay Driven Charitable Foundation, we believe that everyone deserves the opportunity to succeed, no matter the obstacles they face. Our mission is to provide ... (More)",2021,Yes
https://www.charitynavigator.org/ein/863383317,Vand Chhako Sewa Inc.,863383317,,,"This organization is not rated, Not rated, Not currently rated",,"1200 LAUREL OAK RD STE 107, VOORHEES, NJ, 08043-4317",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863383104,911 Monument of the Missing Foundation Inc.,863383104,,,"This organization is not rated, Not rated, Not currently rated",,"52 BENNETT AVE, HUNTINGTN STA, NY, 11746-2839",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863384754,PARENT BOOSTER USA INC,863384754,,,"This organization is not rated, Not rated, Not currently rated",,"32 SHERWOOD DR, AUBURN, ME, 04210-5320",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/863385562,William J Boyle Scholarship Inc.,863385562,,,"This organization is not rated, Not rated, Not currently rated",,"22 SHEFFORD ST, SPRINGFIELD, MA, 01107-1227",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863385690,Rowayton Firefighters Association Inc.,863385690,,,"This organization is not rated, Not rated, Not currently rated",,"136 ROWAYTON AVE, NORWALK, CT, 06853-1412",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863386881,Anns Little Treasures Inc.,863386881,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 591, NORTON, MA, 02766-0591",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863386895,Cayuga Cut Ups Inc.,863386895,,,"This organization is not rated, Not rated, Not currently rated",,"47 FRAZEE ST, AUBURN, NY, 13021-2251",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/863389331,Iglesia Cristiana Faro De Luz,863389331,,,"This organization is not rated, Not rated, Not currently rated",,"221-223 TRENTON AVENUE, PATERSON, NJ, 07503-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/863389972,Kollel Chaim Dov,863389972,,,"This organization is not rated, Not rated, Not currently rated",,"323 WILLOUGHBY AVE, BROOKLYN, NY, 11205-4415",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/863392969,Down Syndrome Advocacy Project of Maine Inc.,863392969,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 161, BOWDOINHAM, ME, 04008-0161",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/863395051,Eizer Lkriah,863395051,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1253, MONSEY, NY, 10952-8352",,Mission not available,2021,Yes
