url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/161246490,Genesee Library,161246490,,,"Not currently rated, This organization is not rated, Not rated",,"8351 ROUTE 417, LITTLE GENESEE, NY, 14754-9701",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/161246501,Cohocton Sports Booster Club Inc.,161246501,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 76, COHOCTON, NY, 14826-0076",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/161246704,Episcopal Community Healthcare Inc.,161246704,,,"Not currently rated, This organization is not rated, Not rated",,"705 RENAISSANCE DRIVE, WILLIAMSVILLE, NY, 14221-8052",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/161246499,United Church of Christ Urban Council of Rochester Inc.,161246499,,,"Not currently rated, This organization is not rated, Not rated",,"1 HEWLETT PKWY, ROCHESTER, NY, 14606-5809",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/161246382,ST LUKES EVANGELICAL LUTHERAN CHURCH OF SIDNEY NEW YORK,161246382,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2008, SIDNEY, NY, 13838-2008",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/161246384,Black Lake Association Inc.,161246384,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 308, HAMMOND, NY, 13646-0308",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/161246714,Southtown B M X Inc.,161246714,,,"Not currently rated, This organization is not rated, Not rated",,"45 HELEN AVE, BLASDELL, NY, 14219-1711",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/161248856,Rochester Riverside Convention Ctr,161248856,81%,3,,http://WWW.RRCC.COM,"123 MAIN STREET, ROCHESTER, NY, 14604-1619",585-232-7200,TO SERVE AS A STIMULUS TO MAXIMIZE ECONOMIC BENEFITS TO THE CITY OF ROCHESTER & MONROE CTY.,1987,No
https://www.charitynavigator.org/ein/161247233,St. Peters Episcopal Church,161247233,,,"Not currently rated, This organization is not rated, Not rated",,"3825 E HENRIETTA RD, HENRIETTA, NY, 14467-9147",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/161248250,Willowbrook Christian Church,161248250,,,"Not currently rated, This organization is not rated, Not rated",,"619 HIGH ST, VICTOR, NY, 14564-1155",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/161246781,Fair Havens Church,161246781,,,"Not currently rated, This organization is not rated, Not rated",,"7337 WARD RD, N TONAWANDA, NY, 14120-1442",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/161246751,Cheektowaga Community Symphony Orchestra Inc.,161246751,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 601, CHEEKTOWAGA, NY, 14225-0601",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/161246878,Chautauqua Lake Fishing Assn Inc.,161246878,13%,0,,,"PO BOX 473, CELORON, NY, 14720-0473",716-664-5192,TO SPONSOR ECOLOGICAL STUDIES OF CHAUTAUQUA LAKE,2008,No
https://www.charitynavigator.org/ein/161249056,Dunkirk Historical Lighthouse and Veterans Park Museum,161249056,73%,2,,,"PO BOX 69, DUNKIRK, NY, 14048-0069",716-366-5050,PRESERVATION OF LIGHTHOUSE AND EDUCATIONAL INFORMATION,1991,No
https://www.charitynavigator.org/ein/161249083,THE KEUKA PARK CEMETERY ASSOCIATES INC,161249083,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 7, KEUKA PARK, NY, 14478-0007",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/161249094,PTA NEW YORK CONGRESS,161249094,,,"Not currently rated, This organization is not rated, Not rated",,"2089 MAIDEN LN, ROCHESTER, NY, 14626-1246",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/161249199,Christian Friendship Baptist Church,161249199,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 520, HENRIETTA, NY, 14467-0520",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/161249350,Conquest Fire Company Inc.,161249350,,,"Not currently rated, This organization is not rated, Not rated",,"10351 SLAYTON RD, PORT BYRON, NY, 13140-3382",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/161249294,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,161249294,,,"Not currently rated, This organization is not rated, Not rated",,"615 W GENESEE ST, SYRACUSE, NY, 13204-2303",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/161249416,Saints Sergius and Herman Orthodox Church,161249416,,,"Not currently rated, This organization is not rated, Not rated",,"6421 FRANKLIN PARK DR, EAST SYRACUSE, NY, 13057-1652",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/161249562,Oriskany Post 1448 the American Legion Inc.,161249562,,,"Not currently rated, This organization is not rated, Not rated",,"7908 STATE ROUTE 69, ORISKANY, NY, 13424-4116",315-736-7005,VETERANS ORGANIZATION - SOCIAL CLUB. LOCAL COMMUNITY SERVICE ORGANIZATION SERVING THE NEEDS OF VETERANS AND THEIR FAMILIES. THE ORGANIZATION OPERATES A BAR FOR IT'S ... (More),2020,Yes
https://www.charitynavigator.org/ein/161249613,Childrens Place of Buffalo and Erie County Inc.,161249613,73%,2,,,"77 WEST EAGLE STREET, BUFFALO, NY, 14202-3408",716-858-7540,PROVIDE DAY CARE FOR CHILDREN OF CITY AND COUNTY EMPLOYEES,1987,No
https://www.charitynavigator.org/ein/161249356,Cooperstown Graduate Association Inc.,161249356,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 4, COOPERSTOWN, NY, 13326-0004",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/161249454,THE NEW YORK STATE ASSOCIATION OF MANAGEMENT ADVOCATES FOR SCHOOL,161249454,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 4754, SYRACUSE, NY, 13221-4754",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/161250019,Civic Heritage,161250019,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 389, CATO, NY, 13033-0389",,Mission not available,2002,Yes
