url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/760757422,Wellwood Middle School Home & School Association,760757422,,,"Not rated, Not currently rated, This organization is not rated",,"700 S MANLIUS ST, FAYETTEVILLE, NY, 13066-2559",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/760756079,Good Samaritan Middle Island Church of God,760756079,,,"Not rated, Not currently rated, This organization is not rated",,"485 MIDDLE COUNTRY RD, CORAM, NY, 11727-3359",,Preaching the word of the Lord,2005,Yes
https://www.charitynavigator.org/ein/760755892,Friends of the Josiah Carpenter Library,760755892,,,"Not rated, Not currently rated, This organization is not rated",,"41 MAIN ST, PITTSFIELD, NH, 03263-3703",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/760755804,Agape Ministry Inc.,760755804,,,"Not rated, Not currently rated, This organization is not rated",,"917 S BROAD ST, TRENTON, NJ, 08611-2007",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/760757757,FIN & POINT SPORTSMEN CLUB INC,760757757,,,"Not rated, Not currently rated, This organization is not rated",,"1008 CHAFFEE RD, ARCADE, NY, 14009-9706",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/760756768,Harlem Childrens Zone Promise Academy Charter School,760756768,100%,4,,http://WWW.HCZPROMISE.ORG,"35 E 125TH ST, NEW YORK, NY, 10035-1816",212-360-3255,"TO PROVIDE HIGH QUALITY, STANDARDS-BASED ACADEMIC PROGRAMS FOR STUDENTS, GRADES K-12.",2004,No
https://www.charitynavigator.org/ein/760757588,Amberations Inc.,760757588,,,"Not rated, Not currently rated, This organization is not rated",,"2345 AMBER RD, MARIETTA, NY, 13110-3173",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/760760097,OSSINING COMMUNITY TENNIS ASSOCIATION INC,760760097,,,"Not rated, Not currently rated, This organization is not rated",,"43 HUDSON VIEW HL, OSSINING, NY, 10562-3328",,Mission not available,,Yes
https://www.charitynavigator.org/ein/760761821,P E A C E Incorporated,760761821,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1495, BUFFALO, NY, 14240-1495",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/760762771,Friends of Tiferet Tzion Inc.,760762771,92%,4,,,"13 WASHINGTON AVE, LAKEWOOD, NJ, 08701-4951",347-262-3847,"To support the study of Torah. See full description on pg. 2, Part III (1)",2005,No
