url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/202970930,Bay Scoccer Club Inc.,202970930,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 979, BUCYRUS, OH, 44820-0979",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202971299,United Nations Church of Prayer Inc.,202971299,,,"Not rated, Not currently rated, This organization is not rated",,"14661 FENKELL STE 102, DETROIT, MI, 48227-2967",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/202971279,Friends of the Wade House Inc.,202971279,,,"Not rated, Not currently rated, This organization is not rated",,"725 WOODLAKE RD STE X, KOHLER, WI, 53044-1354",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202970595,Randall Lineback Breed Association,202970595,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 797, BERRYVILLE, VA, 22611-0797",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202970942,South Butler Intermediate Elementary School P T O,202970942,,,"Not rated, Not currently rated, This organization is not rated",,"340 KNOCH RD, SAXONBURG, PA, 16056-9322",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202971016,Western Pa Pittsburgh Toy Run Inc.,202971016,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2318, LOWER BURRELL, PA, 15068-0745",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202971720,Gilbert B Zimmerman Memorial Scholarship Fund,202971720,,,"Not rated, Not currently rated, This organization is not rated",,"9 FLAGSHIP LN, HILTON HEAD, SC, 29926-1968",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/202971845,A Better Living Foundation Inc.,202971845,,,"Not rated, Not currently rated, This organization is not rated",,"10200 POCAHONTAS TRAIL STE 423, PROVIDENCE FORGE, VA, 23140-3500",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202972350,Community Partnership for Pets Inc.,202972350,76%,3,,http://COMMUNITYPARTNERSHIPFORPETS.ORG,"112 FOUNDERS DR, FLAT ROCK, NC, 28731-9568",828-693-5172,TO PARTNER WITH COUNTY AND COMMUNITY ORGANIZATIONS ACROSS NORTH CAROLINA TO ESTABLISH PROGRAMS TO FOCUS ON ELIMINATING THE SUFFERING AND EUTHANASIA OF DOGS AND CATS.,2005,No
https://www.charitynavigator.org/ein/202973829,Southern District Umpires Association Inc.,202973829,80%,3,,,"2957 MOSS BRIDGE LANE, MYRTLE BEACH, SC, 29579-0000",240-620-5280,Educational and Charitable The association recruited and trained umpires to officiate youth amateur baseball games. The association provided umpires to more than 90 ... (More),2008,No
https://www.charitynavigator.org/ein/202970916,Friends of Freeman Public Library Foundation,202970916,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 262, FREEMAN, SD, 57029-0262",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202971589,Cedar Knoll Farm Incorporated,202971589,,,"Not rated, Not currently rated, This organization is not rated",,"2560 N COUNTY ROAD 20 W, NORTH VERNON, IN, 47265-8202",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202974507,Tee It Up for the Troops Inc.,202974507,98%,4,,http://teeitupforthetroops.org,"515 W TRAVELERS TRL, BURNSVILLE, MN, 55337-2548",952-646-2490,"Tee It Up for the Troops engages communities to raise awareness and provide support to America’s military veterans by organizing golf events, outreach programs, and ... (More)",2006,No
https://www.charitynavigator.org/ein/202974476,RIESENTOTER REGION PORSCHE CLUB,202974476,,,"Not rated, Not currently rated, This organization is not rated",http://www.rtr-pca.org,"1735 MARKET ST STE A # 247, PHILADELPHIA, PA, 19103-7502",215-205-2526,Conducting organized & supervised activities that encourage safe and skillful driving and promote community interaction & involvement including drivers education pro ... (More),2006,Yes
https://www.charitynavigator.org/ein/202974762,April House,202974762,97%,4,,,"101 E MAIN ST, MORRISON, IL, 61270-2639",,THE MISSION OF APRIL HOUSE IS TO DECREASE THE INCIDENCE OF CHILD SEXUAL ABUSE AND TRAUMA BY BRINING HELP SYSTEMS TOGETHER TO INTERVENE IN A HUMANE AND RESPONSIVE MAN ... (More),2006,No
https://www.charitynavigator.org/ein/202974911,Laurel Highlands Alzheimers Foundation,202974911,,,"Not rated, Not currently rated, This organization is not rated",,"317 POWER ST, JOHNSTOWN, PA, 15906-2730",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202975011,Sweet Savour Ministries A Christian Development Center,202975011,,,"Not rated, Not currently rated, This organization is not rated",,"4445 N CENTER RD, FLINT, MI, 48506-1441",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/202975530,Orangeburg Christian Academy Inc.,202975530,67%,2,,,"1842 JOE JEFFORDS HWY, ORANGEBURG, SC, 29115-0000",803-536-0121,ORANGEBURG CHRISTIAN ACADEMY'S PURPOSE IS TO PROVIDE A HIGH QUALITY ACADEMIC EDUCATION IN A CHRISTIAN ATMOSPHERE WHERE VALUES AND MORALS ARE TAUGHT AND INCORPORATED ... (More),2006,No
https://www.charitynavigator.org/ein/202975553,The Lands at Hillside Farms,202975553,96%,4,,http://www.thelandsathillsidefarms.org,"65 HILLSIDE RD, SHAVERTOWN, PA, 18708-9615",,"To preserve land, history, and promote lifestyle choices which are healthy,conservation minded and practical,achieved through family oriented educational programs,su ... (More)",2007,No
https://www.charitynavigator.org/ein/202975828,Boardman Lady Hoopsters,202975828,,,"Not rated, Not currently rated, This organization is not rated",,"8577 RESERVE DR, POLAND, OH, 44514-3381",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/202976364,River Bend Humane Society Nfp,202976364,45%,0,,,"23402 CRYSTAL LAKE RD, JERSEYVILLE, IL, 62052-6752",618-498-7299,TO PROMOTE THE HEALTH AND WELFARE OF ANIMALS AND TO PROVIDE THEM WITH LOVING AND CARING FAMILIES.,2005,No
https://www.charitynavigator.org/ein/202976622,Arts for Global Development Inc.,202976622,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 5892, BETHESDA, MD, 20824-5892",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/202977377,Northampton County Youth Field Day Foundation,202977377,,,"Not rated, Not currently rated, This organization is not rated",http://ncyouthfieldday.com,"PO BOX 462, STOCKERTOWN, PA, 18083-0462",484-538-6784,To fund programs for educating kids in outdoor sports and conservation by fund-raising events for both our own programs and similar programs provided by other organi ... (More),2006,Yes
https://www.charitynavigator.org/ein/202977547,JACKSON TOWNSHIP FIRE ASSOCIATION,202977547,,,"Not rated, Not currently rated, This organization is not rated",,"3708 230TH AVE, KEOKUK, IA, 52632-9765",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202977691,Waynesboro Police Foundation Inc.,202977691,,,"Not rated, Not currently rated, This organization is not rated",,"250 SOUTH WAYNE AVENUE, WAYNESBORO, VA, 22980-4625",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202977764,Clarks Run Environmental & Educational Corporation,202977764,,,"Not rated, Not currently rated, This organization is not rated",,"350 HARBERSON LN, DANVILLE, KY, 40422-9682",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/202977854,Boyle County Volleyball Boosters,202977854,,,"Not rated, Not currently rated, This organization is not rated",,"580 WEBSTER RD, DANVILLE, KY, 40422-9095",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/202978077,Nebraska Panhandle Area Health Education Center Inc.,202978077,62%,2,,http://WWW.NP-AHEC.ORG,"2620 COLLEGE PARK, SCOTTSBLUFF, NE, 69361-2295",308-635-6711,"TO SUPPORT HEALTH CARE, ACADEMIC, AND COMMUNITY MEMBERS IN OUR REGION TO BECOME CHAMPIONS IN RECRUITING, CREATING, AND MAINTAINING A DIVERSE HEALTHCARE WORKFORCE THR ... (More)",2005,No
https://www.charitynavigator.org/ein/202978088,TRUSTEES OF PURDUE UNIVERSITY,202978088,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 7, DANVILLE, IN, 46122-0007",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/202978175,ASSOCIATION FOR CORPORATE GROWTH INC,202978175,,,"Not rated, Not currently rated, This organization is not rated",,"227 W MONROE ST STE 2100, CHICAGO, IL, 60606-5017",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/202978273,Morc Home Care Inc.,202978273,96%,4,,http://WWW.MORCINC.ORG,"15600 19 MILE RD, CLINTON TWP, MI, 48038-3502",586-263-8700,"TO LEAD THE WAY TO 100% EQUITY, INCLUSION, AND ACCESS FOR PEOPLE WITH DISABILITIES, FAMILIES, AND COMMUNITIES.",2007,No
https://www.charitynavigator.org/ein/202978789,Saint Ignace Hockey Association Inc.,202978789,73%,2,,,"PO BOX 817, SAINT IGNACE, MI, 49781-0817",906-298-1633,"PRIMARY EXEMPT PURPOSE IS BOTH CHARITABLE AND EDUCATIONAL, WHICH DIRECTLY INVOLVE PROMOTING, ORGANIZING, AND REGULATING YOUTH HOCKEY.",2008,No
https://www.charitynavigator.org/ein/202979322,COMUNIDAD CRISTIANA FAMILIAR VIDA ABUNDANTE,202979322,,,"Not rated, Not currently rated, This organization is not rated",,"28 S FREDERICK AVE STE 201, GAITHERSBURG, MD, 20877-2396",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/202979998,Brown Bag Ministry,202979998,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 512, APEX, NC, 27502-0512",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202980252,Carl W Nelson Animal Shelter Inc.,202980252,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.CARLNELSON.ORG,"PO BOX 345, MAUSTON, WI, 53948-0345",608-847-4060,PREVENTING OF CRUELTY & THE ADOPTION OF ANIMALS.,2005,Yes
https://www.charitynavigator.org/ein/202980267,Love Reins,202980267,,,"Not rated, Not currently rated, This organization is not rated",,"7978 US HIGHWAY 117 N, WATHA, NC, 28478-8440",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/202980745,Morgan Haught Foundation,202980745,,,"Not rated, Not currently rated, This organization is not rated",,"3N840 EMILY DICKINSON LN, SAINT CHARLES, IL, 60175-7796",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202981013,Community Health Ministry Partners of West Michigan,202981013,,,"Not rated, Not currently rated, This organization is not rated",,"1734 KNOLLCREST CIRCLE SE SB 230, GRAND RAPIDS, MI, 49546-4403",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/202981395,GO YE GOSPEL MINISTRIES,202981395,,,"Not rated, Not currently rated, This organization is not rated",,"3370 TRENTSHIRE DR, CANAL WNCHSTR, OH, 43110-9145",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/202981615,North Carolina Center for Automotive Research Inc.,202981615,84%,3,,http://NCCAR.US,"310 TECHNOLOGY DR, GARYSBURG, NC, 27831-9767",,BUILD AND OPERATE AN AUTOMOTIVE TESTING & RESEARCH FACILITY AND TO PROMOTE AND ENHANCE THE EFFICIENT USE OF FOSSIL FUELS AND ALTERNATE FUELS IN MOTOR TRANSPORTORATIO ... (More),2006,No
https://www.charitynavigator.org/ein/202980861,SANDHILLS NATURAL HISTORY SOCIETY,202980861,,,"Not rated, Not currently rated, This organization is not rated",,"1024 FORT BRAGG RD, SOUTHERN PNES, NC, 28387-7319",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/202982176,Jones-Johnson Family Ministry Foundation,202982176,79%,3,,http://WWW.JONESJOHNSONFM.COM,"PO BOX 150020, GRAND RAPIDS, MI, 49515-0020",616-361-2532,"PROVIDING FINANCIAL ASSISTANCE TO OR FOR POOR AND UNDERPRIVILEGED ORPHANS, FOSTER & ADOPTED CHILDREN, ESPECIALLY THOSE WITH DISABILITIES/SPECIAL NEEDS.",2006,No
https://www.charitynavigator.org/ein/202982845,William and Evelyn Vander Galien Family Foundation Inc.,202982845,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 254, FRIESLAND, WI, 53935-0254",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202981971,Pentecostal Church of God Arbol De La Vida Inc.,202981971,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 4230, MANNASSAS, VA, 20108-0725",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/202983717,Virginia School Consortium for Learning,202983717,59%,1,,http://WWW.VASCL.ORG,"196 TALK OAKS LANE, GORDONSVILLE, VA, 22942-0000",494-973-1823,"PROVIDE EDUCATIONAL AND NETWORKING OPPORTUNITIES FOR VIRGINIA EDUCATORS AND ADMINSTRATORS BY ORGANIZING SEMINARS, WORKSHOPS, CONFERENCES AND DEVELOPING TRAINING PROG ... (More)",2005,No
https://www.charitynavigator.org/ein/202983991,Helping Appalachian Rural Peoples,202983991,76%,3,,http://WWW.HARPCALDWELL.ORG,"810 MAIN ST, CALDWELL, OH, 43724-1018",740-365-0052,SUPPORT HOMELESS HOUSING AND REENTRY,2010,No
https://www.charitynavigator.org/ein/202982549,Virginia Christian University,202982549,73%,2,,,"14012 SULLYFIELD CIRCLE STE FH, CHANTILLY, VA, 20151-1681",,VIRGINIA CHRISTIAN UNIVERSITY IS THE PUBLIC CHARITY UNDER CODE SECTION 501(C)(3) WITH AN IRS APPROVAL.,2006,No
https://www.charitynavigator.org/ein/202982980,JABEZ BLESSINGS CHRISTIAN MINISTRIES,202982980,,,"Not rated, Not currently rated, This organization is not rated",,"117 S 3RD ST, OXFORD, PA, 19363-1703",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/202984853,INDY HUB INC,202984853,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 19611, INDIANAPOLIS, IN, 46219-0611",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202984885,Queen City Dolphins Inc.,202984885,,,"Not rated, Not currently rated, This organization is not rated",,"11429 COREOPSIS RD, CHARLOTTE, NC, 28213-9261",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/202985052,Mount Zion Pentecostal Church of Christ,202985052,,,"Not rated, Not currently rated, This organization is not rated",,"516 N PINE ST, ROCKY MOUNT, NC, 27804-4623",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/202984595,MOST VALUABLE KIDS INC,202984595,97%,4,,http://MOSTVALUABLEKIDS.ORG,"4623 WESLEY AVE STE F, CINCINNATI, OH, 45212-2272",513-484-3017,"TO PROMOTE AND FURTHER AN APPRECIATION OF SPORTS AND CULTURAL ACTIVITIES FOR UNDERPRIVILEDGED, NEEDY AND LESS FORTUNATE CHILDREN UNDER AGE 18.",2002,No
https://www.charitynavigator.org/ein/202984686,UNITED STATES BOWLING CONGRESS INC,202984686,,,"Not rated, Not currently rated, This organization is not rated",,"3525 S SHERIDAN RD, SHERIDAN, MI, 48884-8213",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/202986410,AMERICAN GASTROENTEROLOGICAL ASSOCIATION INC,202986410,,,"Not rated, Not currently rated, This organization is not rated",http://GASTRO.ORG,"4930 DEL RAY AVE, BETHESDA, MD, 20814-2512",301-654-2055,TO CARRY OUT PROGRAMS RELATING TO THE BUSINESS AND PUBLIC POLICY INTERESTS OF ITS MEMBERS.,2005,Yes
https://www.charitynavigator.org/ein/202986933,NEW LIFE CHRISTIAN FELLOWSHIP,202986933,,,"Not rated, Not currently rated, This organization is not rated",,"1042 W O EZELL BLVD, SPARTANBURG, SC, 29301-1648",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/202987351,Bevy Inc.,202987351,,,"Not rated, Not currently rated, This organization is not rated",,"294 S LAKE DR, WATERTOWN, SD, 57201-5431",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202988084,Anderson Family Foundation Inc.,202988084,,,"Not rated, Not currently rated, This organization is not rated",,"1305 SHADYVIEW LN N, PLYMOUTH, MN, 55447-2918",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202988328,New Faith Apostolic Church Inc.,202988328,,,"Not rated, Not currently rated, This organization is not rated",,"370 S 400 E, KOKOMO, IN, 46902-9324",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202985790,Gadsden Community Association,202985790,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 274, GADSDEN, SC, 29052-0274",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/202986065,Sacred Covenant Ministries,202986065,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 958, ATHENS, OH, 45701-0958",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202988335,Lahti Family Foundation 6203301 0840197,202988335,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 75000, DETROIT, MI, 48275-7874",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202988476,Viking Vision Inc.,202988476,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 372, OAK RIDGE, NC, 27310-0372",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202990948,Roger and Nancy McCabe Foundation,202990948,,,"Not rated, Not currently rated, This organization is not rated",,"THE NORTHERN TRUST COMPANY, PO BOX CHICA, IL, 60680-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202991559,R W Houser Family Foundation,202991559,,,"Not rated, Not currently rated, This organization is not rated",,"2850 MIDWEST DR STE 103, ONALASKA, WI, 54650-6751",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202988564,US JUNIOR CHAMBER OF COMMERCE MHD ROWAN CO JAYCEE,202988564,,,"Not rated, Not currently rated, This organization is not rated",,"6200 US HIGHWAY 60 E, MOREHEAD, KY, 40351-7874",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/202989447,Turfmutt Foundation Inc.,202989447,77%,3,,http://TURFMUTT.COM,"1605 KING ST UNIT 3, ALEXANDRIA, VA, 22314-2782",703-678-2986,"SEE PART III, LINE 1.",2006,No
https://www.charitynavigator.org/ein/202992779,Journey Through Hallowed Ground Partnership,202992779,95%,4,,http://HALLOWEDGROUND.ORG,"PO BOX 1384, LEESBURG, VA, 20177-1384",540-882-4929,TO PROMOTE CIVIC ENGAGEMENT AND PRESERVATION OF ONE OF THE NATION'S MOST HISTORIC REGIONS.,2006,No
https://www.charitynavigator.org/ein/202989552,UNITED CHRISTIAN CHURCH AND MINISTERIAL ASSOCIATION,202989552,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3371, WILMINGTON, DE, 19804-4371",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/202992594,CHRISTIAN CARE COMMUNITIES INC,202992594,,,"Not rated, Not currently rated, This organization is not rated",,"12710 TOWNEPARK WAY STE 1000, LOUISVILLE, KY, 40243-2535",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/202990816,Oar Foundation Inc.,202990816,,,"Not rated, Not currently rated, This organization is not rated",,"517 S MAIN ST, WINSTON SALEM, NC, 27101-5327",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/202991249,Springboro-Franklin Club,202991249,,,"Not rated, Not currently rated, This organization is not rated",,"778 W CENTRAL AVE, SPRINGBORO, OH, 45066-3020",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202993609,Down Syndrome Association of Southern Maryland Inc.,202993609,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 455, HUGHESVILLE, MD, 20637-0455",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202993956,Jsod Booster Club,202993956,,,"Not rated, Not currently rated, This organization is not rated",,"2610 INDUSTRIAL CT, HASTINGS, MN, 55033-3600",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/202992214,UNITED STATES BOWLING CONGRESS INC,202992214,,,"Not rated, Not currently rated, This organization is not rated",,"718 SO 5TH AVE APT 2, BROKEN BOW, NE, 68822-2506",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/202994817,Circle of Friends,202994817,,,"Not rated, Not currently rated, This organization is not rated",,"611 BRIGHTON KNOLLS DR, BRINKLOW, MD, 20862-9721",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202995721,MODERN WOODMEN OF AMERICA,202995721,,,"Not rated, Not currently rated, This organization is not rated",,"1701 1ST AVE, ROCK ISLAND, IL, 61201-8724",,Mission not available,,Yes
https://www.charitynavigator.org/ein/202996576,THE OHIO STATE UNIVERSITY,202996576,,,"Not rated, Not currently rated, This organization is not rated",,"2951 WHEELING RD NE, LANCASTER, OH, 43130-8508",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/202993723,MISSION OPPORTUNITY,202993723,,,"Not rated, Not currently rated, This organization is not rated",,"6122 PERRY ST, CHEVERLY, MD, 20785-1046",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/202996713,BMW CAR CLUB OF AMERICA INC,202996713,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.BMWCCA.ORG,"2350 HIGHWAY 101 S, GREER, SC, 29651-7206",864-250-0022,TO PROMOTE SOCIAL INTERACTION AMONG BMW CAR CLUB MEMBERS,2007,Yes
https://www.charitynavigator.org/ein/202997260,Music for Everyone,202997260,90%,4,,http://MUSICFOREVERYONE.ORG,"42 N PRINCE ST, LANCASTER, PA, 17603-3840",717-871-1710,"TO PROVIDE SUPPORT THROUGH GIFTS, GRANTS, CONTRIBUTIONS OF MONEY AS WELL AS OTHER MEANS TO EXPAND THE ROLE OF MUSIC IN OUR SCHOOLS AND COMMUNITIES.",2006,No
https://www.charitynavigator.org/ein/202997380,Minnesota Immigrant Freedom Network,202997380,,,"Not rated, Not currently rated, This organization is not rated",,"1516 E LAKE ST, MINNEAPOLIS, MN, 55407-1997",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202998348,UNITED STATES BOWLING CONGRESS INC,202998348,,,"Not rated, Not currently rated, This organization is not rated",,"4759 LUCERNE RD, INDIANA, PA, 15701-6002",,Mission not available,2004,Yes
