url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/272718348,Mourning Over My Seed,272718348,,,"Not currently rated, Not rated, This organization is not rated",,"317 MIAMI ST, PARK FOREST, IL, 60466-1915",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/272716711,Maya Collection Corp,272716711,,,"Not currently rated, Not rated, This organization is not rated",,"2615 EVERGREEN WYNDE, LOUISVILLE, KY, 40223-1370",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/272718480,Southeastern Wisconsin Watersheds Trust Inc.,272718480,83%,3,,http://www.swwtwater.org,"600 E GREENFIELD AVE, MILWAUKEE, WI, 53204-2944",414-382-1766,Sweet Water is committed to restoring the Greater Milwaukee watersheds to conditions that are healthy for swimming and fishing. We bring diverse partners together an ... (More),2010,No
https://www.charitynavigator.org/ein/272721408,Carly K Combs Charitable Fund Inc.,272721408,,,"Not currently rated, Not rated, This organization is not rated",,"30 W FREDERICK ST, CORRY, PA, 16407-1112",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272720955,Thinking of Nikki Foundation,272720955,,,"Not currently rated, Not rated, This organization is not rated",,"303 SAWMILL RD, GREENSBURG, PA, 15601-6467",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272740574,Integrity Ministries and Missions,272740574,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1254, GLENSIDE, PA, 19038-6254",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/272743046,Des Moines Figure Skating Club,272743046,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 942, JOHNSTON, IA, 50131-0942",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272744588,Diamond State Pearls Incorporated,272744588,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 10682, WILMINGTON, DE, 19850-0682",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/272745052,Persimmon Ridge Swim Team,272745052,,,"Not currently rated, Not rated, This organization is not rated",,"320 ARTHUR HILLS WAY, LOUISVILLE, KY, 40245-5200",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/272745539,Unto Me International,272745539,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 972, BLYTHEWOOD, SC, 29016-0972",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272745689,Promisezones,272745689,,,"Not currently rated, Not rated, This organization is not rated",,"119 PERE MARQUETTE DR STE 1C, LANSING, MI, 48912-1270",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272745815,Freedom Outreach International Inc.,272745815,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 393, ONANCOCK, VA, 23417-0393",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/272746129,MARQUETTE PRISON EMPLOYEES CLUB,272746129,,,"Not currently rated, Not rated, This organization is not rated",,"1960 US HIGHWAY 41 S, MARQUETTE, MI, 49855-9795",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/272746219,Madison Gymnastics and Cheer Corporation,272746219,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1404, MADISON, IN, 47250-0519",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/272747111,Norski Lacrosse Club,272747111,,,"Not currently rated, Not rated, This organization is not rated",,"7617 AUTUMN BLAZE TRL, DEFOREST, WI, 53532-2447",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272747321,St. Joseph of Optina Russian Orthodox Church,272747321,36%,0,,https://russianchurchvb.org/,"PO BOX, VIRGINIA BEACH, VA, 23464-0000",757-515-8442,Religious and charitable activities,2020,No
https://www.charitynavigator.org/ein/272746704,SOCIETY OF ST VINCENT DE PAUL,272746704,,,"Not currently rated, Not rated, This organization is not rated",,"625 SAINT NICHOLAS DR, O FALLON, IL, 62269-3123",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/272748515,Queen City Fellowship Church Inc.,272748515,,,"Not currently rated, Not rated, This organization is not rated",,"711 PRESSLEY RD, CHARLOTTE, NC, 28217-4615",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/272747914,St. Francis Cat Foundation Inc.,272747914,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 160, ST MICHAELS, MD, 21663-0160",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272752061,Coach Tate National Educational Athletics Association Corporation,272752061,,,"Not currently rated, Not rated, This organization is not rated",,"521 COLLEGE ST, ASHEVILLE, NC, 28801-2430",,Mission not available,2016,Yes
