url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237454105,Hackettstown Historical Society,237454105,,,"This organization is not rated, Not rated, Not currently rated",,"106 CHURCH ST, HACKETTSTOWN, NJ, 07840-2206",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/237454076,WYCKOFF SENIOR CITIZENS CLUB,237454076,,,"This organization is not rated, Not rated, Not currently rated",,"TOWN HALL SCOTTS PLAZA, WYCKOFF, NJ, 07458-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/237454098,Beth Medrosh Ayn Yaakov,237454098,,,"This organization is not rated, Not rated, Not currently rated",,"84 WILSON ST, BROOKLYN, NY, 11249-6900",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/237454239,EVERGREEN AVENUE SCHOOL PTO,237454239,,,"This organization is not rated, Not rated, Not currently rated",,"160 N EVERGREEN AVE, WOODBURY, NJ, 08096-1803",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/237454344,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,237454344,,,"This organization is not rated, Not rated, Not currently rated",,"1 UNIVERSITY PLZ, BROOKLYN, NY, 11201-5301",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/237454355,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,237454355,,,"This organization is not rated, Not rated, Not currently rated",,"1141 MAIN ST, PEEKSKILL, NY, 10566-2907",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/237454592,LITTLETON INDUSTRIAL DEVELOPMENT CORPORATION,237454592,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.GOLITTLETON.COM/INDUSTRIAL_PARK.PH,"93 MAIN ST, LITTLETON, NH, 03561-4018",603-444-6838,INDUSTRIAL AND ECONOMIC DEVELOPMENT,1976,Yes
https://www.charitynavigator.org/ein/237454652,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,237454652,,,"This organization is not rated, Not rated, Not currently rated",,"2140 ANTONIO DR, AVON, NY, 14414-9650",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/237454373,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,237454373,,,"This organization is not rated, Not rated, Not currently rated",,"11 BURNETT BLVD, POUGHKEEPSIE, NY, 12603-2038",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/237454430,ELLINGTON WESLEYAN CHURCH,237454430,,,"This organization is not rated, Not rated, Not currently rated",,"276 CRYSTAL LAKE RD, ELLINGTON, CT, 06029-3407",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237454766,Law and Society Association,237454766,96%,4,,http://WWW.LAWANDSOCIETY.ORG,"240 HICKS WAY, AMHERST, MA, 01003-9278",413-545-1673,TO DEVELOP THE INTERDISCIPLINARY FIELD OF SOCIOLEGAL STUDIES.,1975,No
https://www.charitynavigator.org/ein/237454862,The Calvary Baptist Church of Bath New York,237454862,,,"This organization is not rated, Not rated, Not currently rated",,"333 E WILLIAM ST, BATH, NY, 14810-1638",,Mission not available,1979,Yes
