url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/272194761,BETHEL,272194761,,,"Not rated, Not currently rated, This organization is not rated",,"1953 MARTIN LUTHER KING JR AVE, LONG BEACH, CA, 90806-5609",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/272193890,Northeast Missouri Soccer,272193890,,,"Not rated, Not currently rated, This organization is not rated",,"1 CROWN DR, KIRKSVILLE, MO, 63501-2534",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/272194044,Nemo Heart Health,272194044,,,"Not rated, Not currently rated, This organization is not rated",,"606 W POTTER AVE, KIRKSVILLE, MO, 63501-1168",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272195246,FLORIDA COUNCIL OF THE BLIND,272195246,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 214235, DAYTONA BEACH, FL, 32121-4235",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/272195568,Greenwood Bulldogs Trap Shooting Booster Club Inc.,272195568,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 154, GREENWOOD, AR, 72936-0154",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/272195892,Tallahassee Professional Fire Fighters Foundation Inc.,272195892,,,"Not rated, Not currently rated, This organization is not rated",,"1813 BITTER ROOT TRL, TALLAHASSEE, FL, 32312-3766",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272195347,FLORIDA COUNCIL OF THE BLIND,272195347,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 214235, DAYTONA BEACH, FL, 32121-4235",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/272193974,DUCKS UNLIMITED INC,272193974,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/272196781,Arizona Sand Soccer Inc.,272196781,,,"Not rated, Not currently rated, This organization is not rated",,"3525 W YORKSHIRE DR, GLENDALE, AZ, 85308-2333",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272196404,A V Lee High School Recreation Center,272196404,,,"Not rated, Not currently rated, This organization is not rated",,"6017 FM 247, MIDWAY, TX, 75852-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/272196788,PARENT BOOSTER USA INC,272196788,,,"Not rated, Not currently rated, This organization is not rated",,"355 S RIVER ST, CALHOUN, GA, 30701-2158",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/272196846,CHRISTIAN METHODIST EPISCOPAL CHURCH,272196846,,,"Not rated, Not currently rated, This organization is not rated",,"98 RAILROAD ST, MIDWAY, AL, 36053-0000",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/272196285,Christian Assistance Network Can,272196285,,,"Not rated, Not currently rated, This organization is not rated",,"6659 E UNIVERSITY DR, MESA, AZ, 85205-7605",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272197146,Bmw Ministrie&Bold Mandatesd Warriors,272197146,,,"Not rated, Not currently rated, This organization is not rated",,"2529 FALCONS WAY, SAINT CHARLES, MO, 63303-3695",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/272197075,Arella Communities,272197075,56%,1,,,"14614 FALLING CREEK DR, HOUSTON, TX, 77068-2942",281-444-1585,"ARELLA COMMUNITIES IS ORGANIZED AND OPERATED EXCLUSIVELY FOR CHARITABLE RELIGIOUS, SCIENTIFIC, MEDICAL, LITERARY OR EDUCATIONAL PURPOSES",2010,No
https://www.charitynavigator.org/ein/272197237,Newsome Ice Wolves Booster Association Inc.,272197237,,,"Not rated, Not currently rated, This organization is not rated",,"5204 ALAFIA FALLS DR, LITHIA, FL, 33547-4320",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272196724,Hannahs Heart Inc.,272196724,,,"Not rated, Not currently rated, This organization is not rated",,"466 HEMLOCK CIRCLE SE, ATLANTA, GA, 30316-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272197170,100 Black Men of America Incorporated,272197170,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2435, TUSCALOOSA, AL, 35403-2435",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272198169,Apa Sherpa Foundation,272198169,60%,2,,http://APASHERPAFOUNDATION.ORG,"PO BOX 711116, SALT LAKE CTY, UT, 84171-1116",,"Empowering individuals through throughout the world in overcoming adversity and strengthening them where they live beginning in Thame, Nepal.",2012,No
https://www.charitynavigator.org/ein/272198317,SMITH COUNTY FAIR INC,272198317,,,"Not rated, Not currently rated, This organization is not rated",,"P O BOX 198, CARTHAGE, TN, 37030-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272197745,GRACE LUTHERAN WORSHIPING COMMUNITY,272197745,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 844, GIDDINGS, TX, 78942-0844",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/272197996,Alliance for African American Music,272197996,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 893, CORNELIA, GA, 30531-1014",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272198822,MONTANA 4-H FOUNDATION INC,272198822,,,"Not rated, Not currently rated, This organization is not rated",,"1746 WILLOW GLEN RD, ANACONDA, MT, 59711-9710",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/272197981,Pamela Thompson Breast Cancer Foundation,272197981,,,"Not rated, Not currently rated, This organization is not rated",,"5002 WILMINGTON ST, HOUSTON, TX, 77033-3251",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/272198370,Adaptive Athletics Association Inc.,272198370,,,"Not rated, Not currently rated, This organization is not rated",,"1107 SANDRINGHAM WAY, ROSEVILLE, CA, 95661-5489",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272199145,Norco Community Christian Church,272199145,,,"Not rated, Not currently rated, This organization is not rated",,"1417 SIXTH STREET, NORCO, CA, 92860-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272199258,Neuroscience Centers of Florida Foundation Inc.,272199258,96%,4,,http://WWW.BRAINCENTER.ORG,"2150 CORAL WAY 8TH FLOOR, MIAMI, FL, 33145-2629",305-856-8940,"THE FOUNDATION'S MISSION IS TO PROVIDE A CONTINUUM OF NEUROLOGICAL CARE TO PATIENTS, KEEPING THEM AT WORK, AT HOME, AND OUT OF THE HOSPITAL.",2010,No
