url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/320346172,United Latino Council,320346172,,,"This organization is not rated, Not rated, Not currently rated",,"37347 MERIDIAN AVE, DADE CITY, FL, 33525-3711",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/320346278,Twin Falls Lions Charitable Fund Inc.,320346278,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 896, TWIN FALLS, ID, 83303-0896",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/320346281,We Save Lives,320346281,,,"This organization is not rated, Not rated, Not currently rated",,"6942 FARM TO MARKET 1960 ROAD E 3, HUMBLE, TX, 77346-0000",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/320346256,KNIGHTS OF PETER CLAVER,320346256,,,"This organization is not rated, Not rated, Not currently rated",,"317 ADDIE DR, CROWLEY, LA, 70526-7213",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/320346423,Community Volunteers Central Valley,320346423,,,"This organization is not rated, Not rated, Not currently rated",,"2151 N RING AVE, FRESNO, CA, 93723-9283",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320346556,Milam County Sheriffs Office Brown Santa,320346556,,,"This organization is not rated, Not rated, Not currently rated",,"512 N JEFFERSON, CAMERON, TX, 76520-2418",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/320346668,FAMILY MOTOR COACH ASSOCIATION,320346668,,,"This organization is not rated, Not rated, Not currently rated",,"2679 FM 1395, WILLS POINT, TX, 75169-6167",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/320346424,NEW SONG CHURCH ASSEMBLY OF GOD,320346424,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1500, WINDSOR, CA, 95492-1500",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/320346726,Iglesia Del Dios Vivo Columna Y Apoyo De La Verdad La Luz Del Mund,320346726,,,"This organization is not rated, Not rated, Not currently rated",,"6828 RUGBY AVE, HUNTINGTON PK, CA, 90255-4012",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/320346841,TOASTMASTERS INTERNATIONAL,320346841,,,"This organization is not rated, Not rated, Not currently rated",,"1022 PEPPERGRASS LN, CORVALLIS, MT, 59828-9688",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/320347291,Louisiana International Trade Foundation,320347291,13%,0,,,"1100 POYDRAS ST STE 3475, NEW ORLEANS, LA, 70163-3404",504-529-1601,"THE CORPORATION IS ORGANIZED EXCLUSIVELY FOR CHARITABLE, RELIGIOUS, EDUCATIONAL, AND SCIENTIFIC PURPOSES WITHIN THE MEANING OF SEC 501(C)(3) OF THE INTERNAL REVENUE ... (More)",2013,No
https://www.charitynavigator.org/ein/320347025,Sons of Italy Joanne Coccie Lodge Number 2553 Foundation,320347025,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",,"8888 TAMARIND AVE, FONTANA, CA, 92335-5047",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320347348,City Repertory Theatre Inc.,320347348,,,"This organization is not rated, Not rated, Not currently rated",,"160 CYPRESS POINT PKWY STE B207, PALM COAST, FL, 32164-8437",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/320347484,Lawrence County Youth Fair,320347484,,,"This organization is not rated, Not rated, Not currently rated",,"12 E CHURCH ST, AURORA, MO, 65605-2202",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320347876,Crenshaw Subway Coalition,320347876,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",https://www.crenshawsubway.org/,"3818 CRENSHAW BLVD 314, LOS ANGELES, CA, 90008-1813",323-300-6078,"The Crenshaw Subway Coalition seeks to be a vehicle for advancing public involvement in the community development process through engagement, education and empowerme ... (More)",2016,Yes
https://www.charitynavigator.org/ein/320348032,We Are Cherished Inc.,320348032,69%,2,,http://VALIANTHEARTS.ORG,"7850 DAVIS BLVD, N RICHLND HLS, TX, 76182-6901",855-524-3747,"THE DALLAS-FORT WORTH METROPLEX IS A MAJOR HUB FOR HUMAN TRAFFICKING. THE MOST VULNERABLE TO VICTIMIZATION ARE WOMEN WITH A HISTORY OF DOMESTIC ABUSE, DRUG DEPENDENC ... (More)",2012,No
https://www.charitynavigator.org/ein/320348571,Tony Plunkett Foundation Inc.,320348571,,,"This organization is not rated, Not rated, Not currently rated",,"2515 KEEN RD, MEMPHIS, TN, 38106-8525",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/320348297,SUNCOAST MENTAL HEALTH COUNSELORS ASSOCIATION,320348297,,,"This organization is not rated, Not rated, Not currently rated",,"8416 SHALLOW CREEK CT, NEW PRT RCHY, FL, 34653-7021",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/320348275,Firefighters Charities of Pasco Inc.,320348275,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1907, LAND O LAKES, FL, 34639-1907",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/320349139,Sri Shankara Cancer Foundation USA,320349139,76%,3,,http://shankaracancerfoundation.org,"223 IMAGES CIR, MILPITAS, CA, 95035-4356",925-605-6316,"Sri Shankara cancer foundation is a non-profit organization whose core focus is on cure and prevention of cancer. The foundation is committed to conceive, build, and ... (More)",2012,No
https://www.charitynavigator.org/ein/320349149,Svon Foundation Inc.,320349149,,,"This organization is not rated, Not rated, Not currently rated",,"400 CAPITAL CIRCLE SE STE 18323, TALLAHASSEE, FL, 32301-3802",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/320349207,Crosswalk Church,320349207,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 995, HUTTO, TX, 78634-0995",,Mission not available,2014,Yes
