url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/251461401,JEFFERSON BAPTIST CHURCH,251461401,,,"Not currently rated, Not rated, This organization is not rated",,"177 S PINE ST, JEFFERSON, PA, 15344-0000",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/251461403,CRAWFORD CENTRAL EDUCATION ASSOCIATION,251461403,,,"Not currently rated, Not rated, This organization is not rated",,"11280 MERCER PIKE, MEADVILLE, PA, 16335-6260",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/251460998,Derry Area Midget Football Association,251460998,,,"Not currently rated, Not rated, This organization is not rated",,"982 N CHESTNUT STREET EXT, DERRY, PA, 15627-7610",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/251461011,Greenville Area Economic Development Corporation,251461011,83%,3,,http://GAEDC.ORG,"182 MAIN ST, GREENVILLE, PA, 16125-2106",724-588-1161,"SERVICES AND PROGRAMS DESIGNED TO FOSTER AND ENHANCE ECONOMIC DEVELOPMENT IN GREENVILLE, PA AND MERCER COUNTY, PA.",1984,No
https://www.charitynavigator.org/ein/251461041,Christ Community Church of State College Inc.,251461041,,,"Not currently rated, Not rated, This organization is not rated",,"3588 PENNS VALLEY RD, SPRING MILLS, PA, 16875-8010",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/251461463,HARMONY-ZELIENOPLE UNITED METHODIST CHURCH,251461463,,,"Not currently rated, Not rated, This organization is not rated",,"123 N PITTSBURGH ST, ZELIENOPLE, PA, 16063-1229",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/251461183,Lamplighter Ministries,251461183,,,"Not currently rated, Not rated, This organization is not rated",,"5001 CLIFTON DR, ALIQUIPPA, PA, 15001-4939",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/251461213,Pine Springs Camp Incorporated,251461213,,,"Not currently rated, Not rated, This organization is not rated",,"371 PINE SPRINGS CAMP ROAD, JENNERSTOWN, PA, 15547-0000",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/251461630,LINDEN HALL GARDEN CLUB,251461630,,,"Not currently rated, Not rated, This organization is not rated",,"1536 BRUSH VALLEY RD, CENTRE HALL, PA, 16828-8015",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/251461726,WOODBURY LUTHERAN CHURCH,251461726,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 216, WOODBURY, PA, 16695-0216",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/251461751,GUJARATI SAMAJ OF GREATER PITTSBURG H,251461751,,,"Not currently rated, Not rated, This organization is not rated",,"5109 FOREST RIDGE DR, MC DONALD, PA, 15057-3521",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/251461755,CAMP WILLIAM PENN INC,251461755,,,"Not currently rated, Not rated, This organization is not rated",,"65 MARY ELLENS PL, INDIANA, PA, 15701-1456",,SUPPORTING INDIANA COUNTY PENNSYLVANIA YOUTH CAMPING AND OTHER OUTDOOR ACTIVITIES,1984,Yes
https://www.charitynavigator.org/ein/251461768,Summerhill Twp Volunteer Fire Co,251461768,83%,3,,http://WWW.SUMMERHILLTWPVFC.COM,"411 CEDAR ST, BEAVERDALE, PA, 15921-4440",814-487-5177,TO PROVIDE FIRE AND EMERGENCY SERVICES TO COMMUNITY,2008,No
https://www.charitynavigator.org/ein/251461794,ASSOCIATION FOR BRIDGE CONSTRUCTION AND DESIGN,251461794,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 23264, PITTSBURGH, PA, 15222-6264",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/251461831,Warren County Development Association,251461831,90%,4,,,"308 MARKET STREET, WARREN, PA, 16365-2391",814-723-3050,"THE WARREN COUNTY DEVELOPMENT ASSOCIATION OPERATES AN INDUSTRIAL INCUBATOR TO PROVIDE SUPPORT FOR NEW BUSINESSES, ASSIST WITH SITE ACQUISITIONS FOR EXPANDING BUSINES ... (More)",1985,No
https://www.charitynavigator.org/ein/251461990,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,251461990,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 229, BRADFORD, PA, 16701-0229",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/251462060,Ohio Valley Region Inc.,251462060,61%,2,,http://WWW.OVR.ORG,"1132 WASHINGTON AVE, CUYAHOGA FLS, OH, 44223-2250",614-402-9445,"OHIO VALLEY REGION, INC. (OVR), IS A MEMBER OF USA VOLLEYBALL, THE SPORTS GOVERNING BODY FOR VOLLEYBALL. OHIO VALLEY REGION WILL PROMOTE AND DEVELOP THE SPORT OF VOL ... (More)",1994,No
https://www.charitynavigator.org/ein/251462214,Interfaith Assembly for Christ Church,251462214,,,"Not currently rated, Not rated, This organization is not rated",,"7 BUTLER ST, UNIONTOWN, PA, 15401-4305",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/251462312,Magee-Womens Research Institute and Foundation,251462312,96%,4,,http://www.mageewomens.org,"3240 CRAFT PL STE 100, PITTSBURGH, PA, 15213-4572",412-641-8957,See Schedule O,1986,No
https://www.charitynavigator.org/ein/251462326,West Point Society of Western Pennsylvania,251462326,,,"Not currently rated, Not rated, This organization is not rated",,"294 NEW BETHLEHEM CHURCH RD, ALIQUIPPA, PA, 15001-5958",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/251462425,MERRITT PM CHURCH,251462425,,,"Not currently rated, Not rated, This organization is not rated",,"200 FOWLES ST, BUENA VISTA, PA, 15018-9729",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/251462455,TRINITY UNITED METHODIST CHURCH OF SCALP LEVEL,251462455,,,"Not currently rated, Not rated, This organization is not rated",,"751 HORN RD, WINDBER, PA, 15963-7318",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/251462890,ASSEMBLY OF GOD,251462890,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 215, DILLINER, PA, 15327-0215",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/251462902,Huntingdon County Safe Driving Program,251462902,,,"Not currently rated, Not rated, This organization is not rated",,"430 PENN ST, HUNTINGDON, PA, 16652-1602",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/251462952,Department of Pa Ladies Aux VFW,251462952,,,"Not currently rated, Not rated, This organization is not rated",,"106 RAST MAIDEN STREET, WASHINGTON, PA, 15301-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/251462954,GOSPEL FELLOWSHIP PRESBYTERIAN CHURCH,251462954,,,"Not currently rated, Not rated, This organization is not rated",,"161 MCFANN RD, VALENCIA, PA, 16059-1919",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/251462955,COVENANT PRESBYTERIAN CHURCH,251462955,,,"Not currently rated, Not rated, This organization is not rated",,"5157 WEXFORD RUN RD, WEXFORD, PA, 15090-7547",,Mission not available,1974,Yes
