url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/934459058,CIVIL SERVICE EMPLOYEES ASSOCIATION,934459058,,,"Not currently rated, Not rated, This organization is not rated",,"77 PAWNEE AVE, MASTIC, NY, 11950-4612",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/934460281,FRIENDS OF SECTION II WRESTLING,934460281,,,"Not currently rated, Not rated, This organization is not rated",,"40 HEMSTREET AVE, MECHANICVILLE, NY, 12118-2411",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/934463045,ONE CHURCH CORPORATION,934463045,,,"Not currently rated, Not rated, This organization is not rated",,"51A CHURCH ST, SHELTON, CT, 06484-5804",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934463322,BLOC FOUNDATION,934463322,,,"Not currently rated, Not rated, This organization is not rated",,"277 N BROAD ST, ELIZABETH, NJ, 07208-3700",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/934463432,LECHVODO INC,934463432,,,"Not currently rated, Not rated, This organization is not rated",,"24 OLYMPIC CIR, LAKEWOOD, NJ, 08701-5005",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/934463598,HISTORICAL SOCIETY OF PENDLETON INC,934463598,,,"Not currently rated, Not rated, This organization is not rated",,"6570 CAMPBELL BLVD, LOCKPORT, NY, 14094-9210",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/934463849,ALL JEWISH LIVES MATTER,934463849,,,"Not currently rated, Not rated, This organization is not rated",,"4 CALUMET AVE, ROCKAWAY, NJ, 07866-1802",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934459656,ADOPT A COLONY A NON PROFIT CORPORATION AT,934459656,,,"Not currently rated, Not rated, This organization is not rated",,"300 COOPER ST APT 1S, CAMDEN, NJ, 08102-1530",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934464285,FRIENDS OF NOONAN PARK DOG RUN INC,934464285,,,"Not currently rated, Not rated, This organization is not rated",,"4851 43RD ST APT 3D, WOODSIDE, NY, 11377-6823",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/934466615,MICHAELS ACTIVE RECOVERY,934466615,,,"Not currently rated, Not rated, This organization is not rated",,"267 W MAIN ST, FORT KENT, ME, 04743-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934459288,ELOHIM MUSIC INC,934459288,,,"Not currently rated, Not rated, This organization is not rated",,"93 MOULTON ST APT 3, LYNN, MA, 01905-1882",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934458825,AMERICAN FRIENDS OF YESHIVA NER AHARON,934458825,,,"Not currently rated, Not rated, This organization is not rated",,"5616 18TH AVENUE, BROOKLYN, NY, 11204-1900",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934467910,COMITE NUESTRA SENORA DE LORETO CORP,934467910,,,"Not currently rated, Not rated, This organization is not rated",,"802 KENT AVE, BROOKLYN, NY, 11205-1518",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934461782,GRIMMS DOMAIN,934461782,,,"Not currently rated, Not rated, This organization is not rated",,"85 MANHATTAN DR APT 4, BURLINGTON, VT, 05401-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934462727,EAGLES YOUTH BASEBALL CLUB CORP,934462727,,,"Not currently rated, Not rated, This organization is not rated",,"702 BOSTON RD, ONTARIO, NY, 14519-9371",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934462710,FAITH AND VERITAS FOUNDATION INC,934462710,,,"Not currently rated, Not rated, This organization is not rated",,"82 WENDELL AVENUE SUITE 100, PITTSFIELD, MA, 01201-7066",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/934468333,LIGHTS UP PRODUCTIONS,934468333,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 3100, SKOWHEGAN, ME, 04976-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934468381,NEEDHAM STUDENT THEATRE,934468381,,,"Not currently rated, Not rated, This organization is not rated",,"191 HIGH ROCK ST, NEEDHAM, MA, 02492-2812",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934468582,CORRINA,934468582,,,"Not currently rated, Not rated, This organization is not rated",,"69 VARDON RD, WEST HARTFORD, CT, 06117-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934468644,EL BARRIO ANGELS INC,934468644,,,"Not currently rated, Not rated, This organization is not rated",,"14 E 109TH ST, NEW YORK, NY, 10029-3402",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/934468652,BASSWOOD FOLK ARTS INC,934468652,,,"Not currently rated, Not rated, This organization is not rated",,"132 BLACK CREEK RD, OSWEGO, NY, 13126-6625",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934467511,PTA PS 005 DR RONALD MCNAIR,934467511,,,"Not currently rated, Not rated, This organization is not rated",,"820 HANCOCK ST, BROOKLYN, NY, 11233-1309",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/934468881,COFFREFOUR INC,934468881,,,"Not currently rated, Not rated, This organization is not rated",,"617 STUYVESANT AVE, IRVINGTON, NJ, 07111-2404",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/934472401,CHAIRMAKERS TOOLBOX INCORPORATED,934472401,,,"Not currently rated, Not rated, This organization is not rated",,"73 PICKERING RD STE 305, ROCHESTER, NH, 03839-4641",,Mission not available,2024,Yes
