url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/900622289,NEW YORK CITY DREAM CENTER FOURSQUARE CHURCH,900622289,,,"This organization is not rated, Not currently rated, Not rated",,"153 E 110TH ST, NEW YORK, NY, 10029-9600",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/900622241,Supporting Each Rural Fire Department Foundation Inc.,900622241,,,"This organization is not rated, Not currently rated, Not rated",,"14121 DUANESBURG RD, DELANSON, NY, 12053-2017",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/900623406,Tinton Falls Fire Co No 1,900623406,83%,3,,http://WWW.TINTONFALLSFIRE.ORG,"695 TINTON AVE, TINTON FALLS, NJ, 07724-3261",732-542-9695,"THE ORGANIZATION IS A VOLUNTEER FIRE COMPANY IN TINTON FALLS, NEW JERSEY PROVIDING FIRE AND RESCUE SERVICES.",2018,No
https://www.charitynavigator.org/ein/900623136,Alexandria Township Pto,900623136,,,"This organization is not rated, Not currently rated, Not rated",,"557 COUNTY ROAD 513, PITTSTOWN, NJ, 08867-5034",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/900622317,CIVIL SERVICE EMPLOYEES ASSOCIATION,900622317,,,"This organization is not rated, Not currently rated, Not rated",,"424 MAIN ST, CAIRO, NY, 12413-3118",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/900623734,Congregacion Cristiana Inc.,900623734,,,"This organization is not rated, Not currently rated, Not rated",,"2326 125TH ST, COLLEGE POINT, NY, 11356-2622",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/900623475,Soccer Unity Project Inc.,900623475,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.SOCCERUNITYPROJECT.ORG,"128 UNION PARK ST APT 1, BOSTON, MA, 02118-3547, Mail donations to:, PO Box 180833, Boston, MA, 02118",617-831-4480,"Soccer Unity Project re-imagines the power of soccer to build community, connect people from diverse backgrounds, and promote equity in youth play.",2011,Yes
https://www.charitynavigator.org/ein/900623963,McCourt Foundation Inc.,900623963,26%,0,,http://WWW.MCCOURTFOUNDATION.ORG,"PO Box 774, Boston, MA, 02127",212-542-3000,STRIVING TO CURE NEUROLOGICAL DISEASES WHILE EMPOWERING COMMUNITIES TO BUILD A HEALTHIER WORLD.,2011,No
https://www.charitynavigator.org/ein/900622895,INTERNATIONAL ASSOCIATION OF EATING DISORDERS PROFESSIONALS FOUNDATION,900622895,,,"This organization is not rated, Not currently rated, Not rated",,"59 E 54TH ST RM 83, NEW YORK, NY, 10022-9206",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/900625064,PTA NEW YORK CONGRESS,900625064,,,"This organization is not rated, Not currently rated, Not rated",,"160 BOLMER AVE, YONKERS, NY, 10703-1636",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/900625073,PTA NEW YORK CONGRESS,900625073,,,"This organization is not rated, Not currently rated, Not rated",,"58 ALLEGHANY RD, CORFU, NY, 14036-9409",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/900625077,PTA NEW YORK CONGRESS,900625077,,,"This organization is not rated, Not currently rated, Not rated",,"465 VIOLA RD, SPRING VALLEY, NY, 10977-2035",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/900626187,Little League Baseball Inc.,900626187,,,"This organization is not rated, Not currently rated, Not rated",,"8219 DAMPIER CIR, LIVERPOOL, NY, 13090-4104",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/900625078,PTA NEW YORK CONGRESS,900625078,,,"This organization is not rated, Not currently rated, Not rated",,"545 DRYDEN ST, WESTBURY, NY, 11590-4408",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/900626395,Westchester County School Music Association Inc.,900626395,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 89, WHITE PLAINS, NY, 10603-0089",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/900626810,Crane Family Foundation,900626810,,,"This organization is not rated, Not currently rated, Not rated",,"7450 PITTSFORD-PALMYRA ROAD, FAIRPORT, NY, 14450-9516",,Mission not available,2011,Yes
