url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/010123106,MORNING STAR BAPTIST CHURCH,010123106,,,"This organization is not rated, Not rated, Not currently rated",,"3204 BROTHERS PL SE, WASHINGTON, DC, 20032-1501",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/010036381,DISABLED AMERICAN VETERANS,010036381,,,"This organization is not rated, Not rated, Not currently rated",,"15623 S CENTERLINE RD, RUDYARD, MI, 49780-9349",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/002120849,ANCILLA DOMINI SISTERS INC,002120849,,,"This organization is not rated, Not rated, Not currently rated",,"LOCAL, DONALDSON, IN, 46513-0000",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/010060379,Healing and Deliverance Ministry Inc.,010060379,,,"This organization is not rated, Not rated, Not currently rated",,"14103 BYRNE PARK DR, CLARKSBURG, MD, 20871-6337",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/010274998,MOUNT ST JOSEPH,010274998,89%,3,,,"20555 VICTOR PARKWAY, LIVONIA, MI, 48152-7031",734-343-6600,TO PROVIDE NURSING AND RESIDENTIAL CARE TO THE ELDERLY,1946,No
https://www.charitynavigator.org/ein/010284545,NATIONAL ASSOCIATION OF INSURANCE AND FINANCIAL ADVISORS-MAINE,010284545,,,"This organization is not rated, Not rated, Not currently rated",,"600 STATE ST STE A, CEDAR FALLS, IA, 50613-3371",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/010158948,SIGMA KAPPA SORORITY,010158948,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.SIGMAKAPPA.ORG,"695 PRO MED LN STE 300, CARMEL, IN, 46032-5331",317-872-3275,SIGMA KAPPA FOSTERS LIFELONG CONNECTION IN SISTERHOOD WHILE BEING TRUE TO OUR FOUNDING AS AN INTELLECTUAL AND SOCIAL WOMEN'S SORORITY. THROUGH MUTUAL SUPPORT AND RES ... (More),1943,Yes
https://www.charitynavigator.org/ein/010262891,Small Point Summer School Inc.,010262891,52%,1,,,"2810 BRANDYWINE ST NW, WASHINGTON, DC, 20008-2136",,"We work to instill in our students a sense of cultural and environmental stewardship, and to give them the tools they need to act on those principles.",1960,No
https://www.charitynavigator.org/ein/010319131,Sigma Delta Pi,010319131,53%,1,,,"3 BAINBRIDGE DR, CHARLESTON, SC, 29407-4213",843-571-1226,"THE PURPOSE OF THE ORGANIZATION IS TO HONOR THOSE WHO HAVE ATTAINED EXCELLENCE IN THE STUDY OF LANGUAGE, LITERATURE, AND CULTURE OF THE SPANISH-SPEAKING PEOPLES AND ... (More)",1999,No
https://www.charitynavigator.org/ein/010356732,Carriage Museum of America,010356732,76%,3,,http://WWW.CARRIAGEMUSEUMLIBRARY.ORG,"4075 IRON WORKS PARKWAY BLDG D, LEXINGTON, KY, 40511-8483",859-259-2933,THE MUSEUM IS A LIBRARY THAT SERVES AS A SOURCE OF HISTORICALLY ACCURATE TECHNICAL INFORMATION ON ANIMAL-DRAWN VEHICLES AND RELATED SUBJECTS. IT IS THE ONLY FULL TIM ... (More),1978,No
https://www.charitynavigator.org/ein/010371074,MAINE CHAPTER OF THE AMERICAN PHYSICAL THERAPY ASSOCIATION INC,010371074,,,"This organization is not rated, Not rated, Not currently rated",,"2920 EAST AVENUE SOUTH, LA CROSSE, WI, 54601-8231",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/010365191,ASSOCIATION OF SMALL BUSINESS DEVELOPMENT CENTERS,010365191,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.AMERICASSBDC.ORG,"332 W LEE HWY 310, WARRENTON, VA, 20186-2428",703-764-9850,TO SUPPORT ITS MEMBERS IN THEIR EFFORTS TO ASSIST THE DEVELOPMENT OF SMALL BUSINESS IN THE U.S.,1979,Yes
https://www.charitynavigator.org/ein/010371179,Governor James B Longley Scholarship Foundation Trust,010371179,,,"This organization is not rated, Not rated, Not currently rated",,"1100 NORTH MARKET STREET, WILMINGTON, DE, 19890-0001",,Mission not available,,Yes
https://www.charitynavigator.org/ein/010372129,North American Lake Management Society,010372129,79%,3,,http://WWW.NALMS.ORG,"PO BOX 5443, MADISON, WI, 53705-0443",608-233-2836,"TO FORGE PARTNERSHIPS AMONG CITIZENS, SCIENTISTS, AND PROFESSIONALS TO FOSTER THE MANAGEMENT AND PROTECTION OF LAKES AND RESERVOIRS FOR TODAY AND TOMORROW.",1990,No
https://www.charitynavigator.org/ein/010407941,MODERN WOODMEN OF AMERICA,010407941,,,"This organization is not rated, Not rated, Not currently rated",,"1701 1ST AVE, ROCK ISLAND, IL, 61201-8724",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/010414466,Smith Cove Preservation Trust,010414466,,,"This organization is not rated, Not rated, Not currently rated",,"8223 BRECKSVILLE RD STE 100, BRECKSVILLE, OH, 44141-1361",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/010436841,BANGOR HYDRO-ELECTRIC COMPANY VOLUNTARY EMPLOYEE BENEFIT,010436841,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 634, MILWAUKEE, WI, 53201-0634",207-973-2674,The Trust is a 501(c)9-VEBA for the purpose of funding employee health benefits.,1996,Yes
https://www.charitynavigator.org/ein/010437580,STEEL FABRICATORS OF NEW ENGLAND,010437580,,,"This organization is not rated, Not rated, Not currently rated",,"130 E RANDOLPH ST STE 2000, CHICAGO, IL, 60601-6204",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/010438881,SHADY NOOK IMPROVEMENT ASSOCIATION INC,010438881,,,"This organization is not rated, Not rated, Not currently rated",,"629 W ELM ST, WHEATON, IL, 60189-6352",978-846-0628,IMPROVEMENT AND PRESERVATION OF THE COMMUNITY,1991,Yes
https://www.charitynavigator.org/ein/010441158,John L Hawkes Scholarship Fund,010441158,,,"This organization is not rated, Not rated, Not currently rated",,"4900 TIEDEMAN ROAD OH-01-49-0381, BROOKLYN, OH, 44144-2338",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/010442447,State Risk and Insurance Management Association,010442447,83%,3,,http://WWW.STRIMA.ORG,"547 S 7TH ST SUITE 184, BISMARCK, ND, 58504-5859",601-576-2553,TO BRING TOGETHER RISK AND INSURANCE MANAGERS OF STATE GOVERNMENTS INTO AN ORGANIZATION TO PROMOTE THE ADVANCEMENT OF RISK MANAGEMENT PRINCIPLES AND PRACTICES IN THE ... (More),1999,No
https://www.charitynavigator.org/ein/010466768,American University in Bulgaria,010466768,96%,4,,http://www.aubg.edu,"910 17TH ST NW STE 1100, WASHINGTON, DC, 20006-2619",209-762-2793,"The mission of the American University in Bulgaria is to educate students of outstanding potential in a community of academic excellence, diversity and respect, and ... (More)",1992,No
https://www.charitynavigator.org/ein/010472527,Louis C Talarico Scholarship Fund,010472527,,,"This organization is not rated, Not rated, Not currently rated",,"7556 TEAGUE RD STE 310, HANOVER, MD, 21076-1389",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/010472700,INTERNATIONAL UNION SECURITY POLICE FIRE PROFESSIONALS OF AMERICA,010472700,,,"This organization is not rated, Not rated, Not currently rated",,"25510 KELLY RD, ROSEVILLE, MI, 48066-4932",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/010475488,NATIONAL ASSOCIATION OF EDUCATIONAL PROCUREMENT,010475488,,,"This organization is not rated, Not rated, Not currently rated",,"8840 STANFORD BLVD STE 2000, COLUMBIA, MD, 21045-5848",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/010477639,ELEVANCE HEALTH RETIREE VEBA TR,010477639,,,"This organization is not rated, Not rated, Not currently rated",,"220 VIRGINIA AVE, INDIANAPOLIS, IN, 46204-3709",317-488-6000,Provide post-retirement benefits to retirees.,1993,Yes
https://www.charitynavigator.org/ein/010477310,Christian Mission Services,010477310,,,"This organization is not rated, Not rated, Not currently rated",,"200 COMMONWEALTH CT, CARY, NC, 27511-2431",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/010477749,VOLUNTEERS OF AMERICA INC,010477749,94%,4,,,"1660 DUKE STREET, ALEXANDRIA, VA, 22314-3473",703-341-5000,Provide housing to low income elderly persons under Section 202 of the National Housing Act,1965,No
https://www.charitynavigator.org/ein/010488045,AIR FORCE SERGEANTS ASSOCIATION,010488045,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 50, TEMPLE HILLS, MD, 20757-0050",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/010490759,P A T T,010490759,97%,4,,http://WWW.TRUCKSAFETY.ORG,"700 PENNSYLVANIA AVE SE STE 200, WASHINGTON, DC, 20003-2493",202-921-9256,"THE TRUCK SAFETY COALITION IS DEDICATED TO REDUCING THE NUMBER OF DEATHS AND INJURIES CAUSED BY TRUCK-RELATED CRASHES, PROVIDING COMPASSIONATE SUPPORT TO TRUCK CRASH ... (More)",1995,No
https://www.charitynavigator.org/ein/010492125,Alliance of Independent Academic Medical Centers,010492125,97%,4,,http://AIAMC.ORG,"PO BOX 35756, CANTON, OH, 44735-5756",330-497-8332,"THE ORGANIZATION IS A NATIONAL NETWORK OF LARGE ACADEMIC MEDICAL CENTERS AND HEALTH SYSTEMS COMMITTED TO QUALITY PATIENT CARE, MEDICAL EDUCATION AND RESEARCH.",2000,No
https://www.charitynavigator.org/ein/010494386,Institute of Maritime History,010494386,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 108, TALL TIMBERS, MD, 20690-0108",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/010511365,The Ano Charitable Foundation Trust,010511365,,,"This organization is not rated, Not rated, Not currently rated",,"9 WOODSTORK WATCH CALLAWASSIE ISLND, OKATIE, SC, 29909-0000",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/010495814,Wetlands Foundation,010495814,,,"This organization is not rated, Not rated, Not currently rated",,"8223 BRECKSVILLE RD STE 100, BRECKSVILLE, OH, 44141-1361",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/010515187,Alstrom Syndrome International,010515187,,,"This organization is not rated, Not rated, Not currently rated",http://www.alstrom.org,"21030-G FREDERICK RD STE 410, GERMANTOWN, MD, 20876-4132",,Treat and cure Alstrom Syndrome,1999,Yes
https://www.charitynavigator.org/ein/010518008,Educational Partners International,010518008,,,"This organization is not rated, Not rated, Not currently rated",,"151 PRESTWOOD LN, MOORESVILLE, NC, 28117-7516",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/010518429,Atlantic Residential Resource,010518429,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 32, BEAUFORT, SC, 29901-0032",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/010520871,RETIREE MEDICAL AND LIFE INSURANCE PLAN FOR FORMER CONSUMERS AND AMER,010520871,,,"This organization is not rated, Not rated, Not currently rated",,"762 W LANCASTER AVE, BRYN MAWR, PA, 19010-3402",888-866-3275,PROVIDE FOR PAYMENT OR BENEFIT PREMIUMS FOR MANAGED CARE AND PRESCRIPTION DRUG BENEFITS FOR RETIREES.,1998,Yes
https://www.charitynavigator.org/ein/010525386,BLUE KNIGHTS,010525386,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 12462, GRAND FORKS, ND, 58208-2462",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/010547598,ZETA TAU ALPHA FRATERNITY,010547598,,,"This organization is not rated, Not rated, Not currently rated",,"1036 S RANGELINE RD, CARMEL, IN, 46032-2544",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/010547837,PHI BETA KAPPA SOCIETY,010547837,,,"This organization is not rated, Not rated, Not currently rated",,"1606 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20009-0000",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/010547918,Main Street Mobile Treatment Associates Inc.,010547918,56%,1,,,"817 STABLE MANOR RD, REISTERSTOWN, MD, 21136-6465",,TO PROVIDE MOBILE AND OFFICE BASED PSYCHIATRIC SERVICES TO UNDER-PRIVILEGED/ UNDER-SERVED MEMBERS OF THE COMMUNITY WHO SUFFER FROM SEVERE MENTAL ILLNESS BY UTILIZING ... (More),2002,No
https://www.charitynavigator.org/ein/010547931,Lupient Foundation,010547931,,,"This organization is not rated, Not rated, Not currently rated",,"7100 WAYZATA BLVD 200, MINNEAPOLIS, MN, 55426-1616",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010548049,William & Jeanne Walsh Scholarship Fund Inc.,010548049,,,"This organization is not rated, Not rated, Not currently rated",,"1900 HAMILTON ST UNIT C11, PHILADELPHIA, PA, 19130-4074",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/010548389,St. Louis Park Football Association,010548389,,,"This organization is not rated, Not rated, Not currently rated",http://slpfootball.com,"3700 MONTEREY DR, ST LOUIS PARK, MN, 55416-4902",612-816-9105,"Support and promote the development of athletic skills, team building and community through youth football. The association provides coaching, equipment, and members ... (More)",2022,Yes
https://www.charitynavigator.org/ein/010548529,UNITED HANGARS INC,010548529,,,"This organization is not rated, Not rated, Not currently rated",,"2561 CRESTLINE DR, WHITE BEAR LK, MN, 55110-5604",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010548657,Kuehner Brothers Foundation Inc.,010548657,,,"This organization is not rated, Not rated, Not currently rated",,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/010548984,MCMURRAY CHARTIERS CREEK COMMUNITY,010548984,,,"This organization is not rated, Not rated, Not currently rated",,"237 SLEEPY HOLLOW RD, PITTSBURGH, PA, 15216-1713",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/010549002,Fairfield Child Development Center,010549002,79%,3,,http://www.fairfieldcdc.org,"140 DONALD DR, FAIRFIELD, OH, 45014-3005",513-858-6999,Provide quality Preschool education for children ages 3 through 5.,2002,No
https://www.charitynavigator.org/ein/010549023,THE PHARMACEUTICAL SECURITY INSTITUTE INC,010549023,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.PSI-INC.ORG,"8100 BOONE BLVD STE 200E, VIENNA, VA, 22182-2665",703-848-0160,"COLLECT, ANALYZE, DISSEMINATE INFORMATION ABOUT COUNTERFEITING OF MEDICINES TO MEMBERS, POLICE AGENCIES, CUSTOMS AGENTS, DRUG REGULATORS AND THE PUBLIC.",2002,Yes
https://www.charitynavigator.org/ein/010549451,LITTLE LEAGUE BASEBALL INC,010549451,,,"This organization is not rated, Not rated, Not currently rated",,"100 CAMERON ST, CRAB ORCHARD, WV, 25827-9436",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/010549978,The Plan Ministries Inc.,010549978,,,"This organization is not rated, Not rated, Not currently rated",,"5611 LANIER AVE, SUITLAND, MD, 20746-6216",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010550223,Association of Forensic Quality Assurance Managers,010550223,,,"This organization is not rated, Not rated, Not currently rated",,"4445 CORPORATION LN STE 264, VIRGINIA BCH, VA, 23462-3671",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/010550386,Shorefront,010550386,,,"This organization is not rated, Not rated, Not currently rated",,"2214 RIDGE AVE, EVANSTON, IL, 60201-2710",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010550458,Stockdale Volunteer Fire Department,010550458,76%,3,,http://WWW.STOCKDALEVFD.COM,"PO BOX 394, STOCKDALE, PA, 15483-0394",724-938-3300,THE STOCKDALE VOLUNTEER FIRE DEPARTMENT WAS ORGANIZED FOR THE SOLE PURPOSE OF EXTINGUISHING FIRES AND PROTECTING LIFE AND PROPERTY OF ALL WHO RESIDE IN THE COMMUNITY ... (More),2021,No
https://www.charitynavigator.org/ein/010551546,Faithworks Inc.,010551546,78%,3,,http://www.faithworksinc.com,"26 W BOSCAWEN STREET A-201, WINCHESTER, VA, 22601-4739",540-313-7682,Renew communities and the lives of individuals and families that live in them.,2002,No
https://www.charitynavigator.org/ein/010551639,Revelation Knowledge Christian Church,010551639,,,"This organization is not rated, Not rated, Not currently rated",,"1108 5TH ST NW, WASHINGTON, DC, 20001-3606",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/010551710,Downers Grove Jr Womans Club Charity Fund Inc.,010551710,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 344, DOWNERS GROVE, IL, 60515-0344",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010551686,Joe and Missy Walsh Foundation,010551686,,,"This organization is not rated, Not rated, Not currently rated",,"11600 PARTRIDGE RUN LN, POTOMAC, MD, 20854-1218",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010551722,LIVING HOPE,010551722,,,"This organization is not rated, Not rated, Not currently rated",,"24550 TERRITORIAL RD, ROGERS, MN, 55374-9592",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010551997,J Foundation Inc.,010551997,,,"This organization is not rated, Not rated, Not currently rated",,"125 WALNUT HILL LN, HAVERTOWN, PA, 19083-2839",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010552134,Columbia Heights Public Library Foundation,010552134,70%,2,,,"3939 CENTRAL AVE NE, COLUMBIA HTS, MN, 55421-3932",763-706-3690,Supporting the programs and services of the Columbia Heights Public Library; doing any and all other acts and things and exercising any and all other rights and powe ... (More),2002,No
https://www.charitynavigator.org/ein/010552288,Fg Foundation,010552288,90%,4,,,"1234 E BROAD ST, COLUMBUS, OH, 43205-1405",614-251-4000,THE PURPOSE OF THE FG FOUNDATION IS TO SUPPORT CHARITABLE ORGANIZATIONS WHICH BENEFIT THE COMMUNITY.,2002,No
https://www.charitynavigator.org/ein/010552493,Deliverance Temple of God Ministry Inc.,010552493,,,"This organization is not rated, Not rated, Not currently rated",,"2499 D HIGHWAY 117 SOUTH, GOLDSBORO, NC, 27530-0000",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/010552565,PATAPSCO VALLEY COMMUNITY CHURCH,010552565,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 797, CROWNSVILLE, MD, 21032-0797",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/010552610,NATIONAL TRIBAL CHILDS SUPPORT ASSOCIATION,010552610,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 12556, GREEN BAY, WI, 54307-2556",,"TO IMPROVE THE QUALITY OF LIFE FOR INDIAN CHILDREN THROUGH COMMUNICATION, TRAINING, AND PUBLIC AWARENESS",2013,Yes
https://www.charitynavigator.org/ein/010552691,Fulcrum Point New Music Project,010552691,76%,3,,http://FULCRUMPOINT.ORG,"1235A N CLYBOURN AVE 135, CHICAGO, IL, 60610-1707",773-875-8710,"DEDICATED TO CHAMPION DIVERSE NEW MUSIC, PRESENT MULTI-MEDIA PERFORMANCES, GENERATE EDUCATIONAL PROGRAMS AND COMMISSION OF INNOVATIVE WORKS.",2002,No
https://www.charitynavigator.org/ein/010552737,Covenant Mercies,010552737,,,"This organization is not rated, Not rated, Not currently rated",,"1 FELLOWSHIP RD, GLEN MILLS, PA, 19342-2279",,Mission not available,2002,Yes
