url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/141587103,Milan Volunteer Fire Department Inc.,141587103,71%,2,,,"900 ROUTE 199, MILAN, NY, 12571-4730",845-758-9911,"FIRE PROTECTION AND AMBULANCE SERVICES FOR THE TOWN OF MILAN, NY AND PORTIONS OF THE TOWNS OF GALLATIN, NY AND CLERMONT, NY.",2016,No
https://www.charitynavigator.org/ein/141586841,Coeymans Hollow Volunteer Fire Corporation,141586841,53%,1,,,"PO BOX 147, COEYMANS HOLW, NY, 12046-0147",,TO PROVIDE FIRE PROTECTION SERVICES,2009,No
https://www.charitynavigator.org/ein/141586960,HIGH WOODS SPORTSMENS CLUB INC,141586960,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 93, SAUGERTIES, NY, 12477-0093",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/141587341,LUTHERAN CHURCH OF THE REDEEMER,141587341,,,"Not currently rated, Not rated, This organization is not rated",,"10 ADIRONDACK LN, PLATTSBURGH, NY, 12901-3202",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/141587347,ROTARY INTERNATIONAL,141587347,,,"Not currently rated, Not rated, This organization is not rated",,"1776 UNION ST STE 2, SCHENECTADY, NY, 12309-6388",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/141587396,Best-Luther Fire Department Inc.,141587396,61%,2,,,"303 OLD BEST RD, W SAND LAKE, NY, 12196-3016",518-283-5641,OPERATE A VOLUNTEER FIRE DEPARTMENT.,2019,No
https://www.charitynavigator.org/ein/141587707,LEGISLATIVE CORRESPONDENTS ASSOCIATION INC,141587707,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 7269, ALBANY, NY, 12224-0269",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/141587809,Wawayanda Volun Fire Co Inc.,141587809,33%,0,,,"PO BOX 3, SLATE HILL, NY, 10973-0003",845-355-9102,TO PROTECT THE DISTRICT FROM FIRE LOSS AND TO EDUCATE THE DISTRICT IN FIREPROTECTION AND SAFETY.,2014,No
https://www.charitynavigator.org/ein/141588216,Amenia Historical Society,141588216,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 36, AMENIA, NY, 12501-0036",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/141587425,ESSEX COUNTY FACILITIES INC C O CHARLES HAYES,141587425,,,"Not currently rated, Not rated, This organization is not rated",,"10 ST PATRICK PL, PORT HENRY, NY, 12974-1200",518-546-3051,"TO PROVIDE FACILITIES TO ESSEX COUNTY CHAPTER NYSARC, INC.",1977,Yes
https://www.charitynavigator.org/ein/141587477,BALLSTON CENTER PRESBYTERIAN CHURCH,141587477,,,"Not currently rated, Not rated, This organization is not rated",,"58 CHARLTON RD, BALLSTON SPA, NY, 12020-3509",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/141587557,NEW YORK ASSOCIATION OF LONG-TERM CARE ADMINISTRATORS INC,141587557,,,"Not currently rated, Not rated, This organization is not rated",,"103 COURT ST APT 319, ROCHESTER, NY, 14604-1842",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/141588380,CIVIL SERVICE EMPLOYEES ASSOCIATION,141588380,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 102, MOUNTAIN DALE, NY, 12763-0102",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/141588455,ST THOMAS LUTHERAN CHURCH,141588455,,,"Not currently rated, Not rated, This organization is not rated",,"923 COUNTY ROUTE 19, ELIZAVILLE, NY, 12523-1238",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/141588813,Saratoga County Radio Amateur Civil Emergency Service Association Inc.,141588813,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 110, GREENWICH, NY, 12834-0110",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/141588686,VERMONTVILLE COMMUNITY CHURCH OF THE NAZARENE,141588686,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 7, VERMONTVILLE, NY, 12989-0007",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/141588907,SIGMA THETA TAU INC,141588907,,,"Not currently rated, Not rated, This organization is not rated",,"101 BROAD ST, PLATTSBURGH, NY, 12901-2637",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/141588716,Bricklayers & Allied Craftworkers Local 5 New York,141588716,94%,4,,,"66-05 WOODHAVEN BLVD, REGO PARK, NY, 11374-5227",718-459-5800,"TO PROVIDE FUNDS FOR VOCATIONAL INSTRUCTION, TRAINING AND RETRAINING OF EMPLOYEES OR PERSONS WHO WISH TO BECOME EMPLOYEES OF CONTRACTORS COVERED BY THE BRICKLAYERS A ... (More)",2004,No
https://www.charitynavigator.org/ein/141589002,Hudson Development Corporation,141589002,43%,0,,http://WWW.HUDSONFIRST.COM,"1 N FRONT ST, HUDSON, NY, 12534-2001",518-751-1044,"TO RELIEVE AND REDUCE ADULT UNEMPLOYMENT, BETTER AND MAINTAIN JOB OPPORTUNITIES, AND PROMOTE TRAINING OF INDIVIDUALS TO IMPROVE/DEVELOP THEIR CAPABILITIES FOR EMPLOY ... (More)",1984,No
https://www.charitynavigator.org/ein/141589187,CITY OF POUGHKEEPSIE POLICE BENEVOLENT ASSOCIATION,141589187,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 885, POUGHKEEPSIE, NY, 12602-0885",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/141589192,Quitman Resource Center for Preservation Inc.,141589192,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 624, RHINEBECK, NY, 12572-0624",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/141589280,WILMINGTON CHURCH OF THE NAZARENE,141589280,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 86, WILMINGTON, NY, 12997-0086",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/141589922,Tellus Institute Inc.,141589922,77%,3,,,"PO BOX 68, NORTH QUINCY, MA, 02171-0002",617-959-0449,"Environmental Research The mission is to provide research and planning expertise in ares of envirionmental sustainability,economic and social impacts of environmenta ... (More)",1977,No
https://www.charitynavigator.org/ein/141589929,Shiloh Church C O Stephen E Slevinski,141589929,,,"Not currently rated, Not rated, This organization is not rated",,"257 N BALLSTON AVE, SCOTIA, NY, 12302-2445",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/141590165,UNION DUTCH REFORMED CHURCH,141590165,,,"Not currently rated, Not rated, This organization is not rated",,"1134 DELAWARE TPKE, DELMAR, NY, 12054-5516",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/141590278,Adirondack Christian Ministries,141590278,,,"Not currently rated, Not rated, This organization is not rated",,"% ROBERT HEALEY RT 9N, HADLEY, NY, 12835-0000",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/141590292,East Jewett Fire Department Inc.,141590292,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 105, EAST JEWETT, NY, 12424-0105",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/141590354,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,141590354,,,"Not currently rated, Not rated, This organization is not rated",,"665 BRUNSWICK RD, TROY, NY, 12180-6909",,"THE ORGANIZATION IS A FRATERNAL ORDER WHICH PROVIDES SOCIAL ACTIVITIES FOR ITS MEMBERS, PROGRAMS AND SUPPORTING SERVICES FOR THE GENERAL PUBLIC, AND GIFTS AND CONTRI ... (More)",1951,Yes
https://www.charitynavigator.org/ein/141590357,THE GOSHEN CHAMBER OF COMMERCE INC,141590357,,,"Not currently rated, Not rated, This organization is not rated",,"223 MAIN ST, GOSHEN, NY, 10924-2128",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/141590637,Eleanor Roosevelt Center at Val Kill Inc.,141590637,50%,1,,http://WWW.ERVK.ORG,"PO BOX 255, HYDE PARK, NY, 12538-0255",845-229-5302,"THE ELEANOR ROOSEVELT CENTER INSPIRES AND EMPOWERS INDIVIDUALS AND ORGANIZATIONS TO USE THEIR TIME, TALENT, AND RESOURCES TO BUILD A JUST AND SUSTAINABLE WORLD, CLOS ... (More)",1977,No
https://www.charitynavigator.org/ein/141590401,TWIN LAKES SPORTSMENS ASSN INC,141590401,,,"Not currently rated, Not rated, This organization is not rated",,"114 ROUTE 82, FISHKILL, NY, 12524-3022",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/141590478,Saratoga Springs Preservation Foundation Inc.,141590478,96%,4,,http://WWW.SARATOGAPRESERVATION.ORG,"112 SPRING ST STE 203, SARATOGA SPGS, NY, 12866-3351",518-587-5030,"THE SARATOGA SPRINGS PRESERVATION FOUNDATION PROMOTES THE PRESERVATION AND ENHANCEMENT OF THE ARCHITECTURAL, CULTURAL, AND LANDSCAPED HERITAGE OF SARATOGA SPRINGS TH ... (More)",1983,No
https://www.charitynavigator.org/ein/141590804,ADIRONDACK HOT AIR BALLOON FESTIVAL INC,141590804,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 883, GLENS FALLS, NY, 12801-0000",518-792-2600,The annual Adirondack Hot Air Balloon Festival.,1994,Yes
https://www.charitynavigator.org/ein/141591023,Living Word Chapel,141591023,,,"Not currently rated, Not rated, This organization is not rated",,"1555 RT 28A, WEST HURLEY, NY, 12491-0000",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/141591234,SCHOOL BUSINESS OFFICIALS SAFETY GROUP NUMBER 491 LTD,141591234,,,"Not currently rated, Not rated, This organization is not rated",,"7 DAGGETT DR, REXFORD, NY, 12148-1162",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/141591488,Friends of the East Greenbush Community Library,141591488,,,"Not currently rated, Not rated, This organization is not rated",,"10 COMMUNITY WAY, E GREENBUSH, NY, 12061-3918",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/141591491,Greenbush Historical Society C O Mrs Kenneth M Barber,141591491,,,"Not currently rated, Not rated, This organization is not rated",,"555 BLOOMINGROVE DR, RENSSELAER, NY, 12144-9413",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/141591510,Elizabethtown-Lewis Emergency Squad,141591510,73%,2,,http://ETOWNLEWISEMS.ORG,"PO BOX 443, ELIZABETHTOWN, NY, 12932-0443",518-873-2122,TO PROVIDE EMERGENCY SERVICE TO ELIZABETHTOWN AND ITS SURROUNDING COMMUNITIES,2002,No
https://www.charitynavigator.org/ein/141591551,Stephentown Historical Society,141591551,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 11, STEPHENTOWN, NY, 12168-0011",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/141591910,Town of Dover Historical Society Inc.,141591910,,,"Not currently rated, Not rated, This organization is not rated",,"PPO BOX 767, DOVER PLAINS, NY, 12522-0000",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/141592318,SCHOHARIE COUNTY MAPLE FESTIVAL INC C O KEN HOTOPP,141592318,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 91, COBLESKILL, NY, 12043-0091",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/141592342,ST REGIS FALLS SPORTMEN CLUB INC,141592342,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 41, ST REGIS FLS, NY, 12980-0041",518-856-9810,TO PROVIDE RESIDENTS WITH ACTIVITIES - A SPORTSMENS RECREATIONAL FACILITY FOR MEMBERS & A FUNDRAISING BAR FOR APPROXIMATELY 400+ MEMBERS.,2014,Yes
https://www.charitynavigator.org/ein/141592475,AMERICAN LEGION,141592475,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 298, FT COVINGTON, NY, 12937-0298",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/141592517,AMERICAN FEDERATION OF TEACHERS,141592517,,,"Not currently rated, Not rated, This organization is not rated",,"431 RIVER ST, TROY, NY, 12180-2258",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/141592639,The Center for Photography at Woodstock Inc.,141592639,85%,3,,http://WWW.CPW.ORG,"474 BROADWAY, KINGSTON, NY, 12401-4630",845-679-9957,"The purpose is to build audiences, enhance dialogue, and encourage inquiry about contemporary photography through programs such as exhibitions, residencies, workshop ... (More)",1978,No
https://www.charitynavigator.org/ein/141592569,Warwick Fire Department,141592569,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 31, WARWICK, NY, 10990-0031",,"Extinguish fires, provide member training, educate the public on fire safety, conduct fire drills, inspect commercial properties for fire code violations.",1998,Yes
https://www.charitynavigator.org/ein/141592550,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,141592550,,,"Not currently rated, Not rated, This organization is not rated",,"90 GABLES RD, NARROWSBURG, NY, 12764-5255",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/141592806,New Paltz Peregrine Foundation,141592806,,,"Not currently rated, Not rated, This organization is not rated",,"148 LOWER CREEK RD, STOCKTON, NJ, 08559-1615",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/141592838,MONROE TENNIS CLUB INC,141592838,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 367, MONROE, NY, 10949-0367",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/141592849,CATHOLIC FAMILY & COMMUNITY SERVICES MONTGOMERY COUNTY,141592849,,,"Not currently rated, Not rated, This organization is not rated",,"1 KIMBALL ST, AMSTERDAM, NY, 12010-4109",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/141593017,LIVING FAITH COMMUNITY FREE METHODIST CHURCH,141593017,,,"Not currently rated, Not rated, This organization is not rated",,"54 RTE 56, MAPLECREST, NY, 12454-0000",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/141593129,AMERICAN LEGION AUXILIARY,141593129,,,"Not currently rated, Not rated, This organization is not rated",,"123 ODELL ST, SCHENECTADY, NY, 12304-2607",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/141593347,Miss Shenendehowa Softball Inc.,141593347,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 724, CLIFTON PARK, NY, 12065-0724",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/141593408,AMERICAN FEDERATION OF TEACHERS,141593408,,,"Not currently rated, Not rated, This organization is not rated",,"506 ROUTE 376, HOPEWELL JCT, NY, 12533-3108",845-221-9615,WORKER'S UNION OF THE WAPPINGERS CENTRAL SCHOOL DISTRICT.,1967,Yes
https://www.charitynavigator.org/ein/141592796,Advocate Hostels Holding Inc.,141592796,92%,4,,http://WWW.CITIZENADVOCATES.NET,"PO BOX 6, MALONE, NY, 12953-0006",518-483-1251,"TO STRENGHTEN AND UNITE COMMUNITIES BY PROMOTING HEALTH, WELLNESS AND BELONGING AND TO OWN PROPERTY, VEHICLES AND EQUIPMENT THAT ARE LEASED PRIMARILY TO CITIZEN ADVO ... (More)",1981,No
https://www.charitynavigator.org/ein/141593418,FULTONVILLE REFORMED CHURCH,141593418,,,"Not currently rated, Not rated, This organization is not rated",,"53837 STATE HWY 30, ROXBURY, NY, 12474-0000",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/141593530,New York Association for the Education of Young Children,141593530,92%,4,,http://WWW.NYAEYC.ORG,"230 WASHINGTON AVENUE EXT, ALBANY, NY, 12203-5390",518-867-3517,TRAINING EDUCATORS OF YOUNG CHILDREN,1992,No
https://www.charitynavigator.org/ein/141593648,TABERNACLE BAPTIST CHURCH,141593648,,,"Not currently rated, Not rated, This organization is not rated",,"14 ROBINSON ST, SCHENECTADY, NY, 12304-1333",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/141593701,Historical Society of the Town of Olive C O Frank E Becker,141593701,,,"Not currently rated, Not rated, This organization is not rated",,"10 NORTH DR, WEST HURLEY, NY, 12491-5619",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/141593757,H H Funding Corp Inc.,141593757,,,"Not currently rated, Not rated, This organization is not rated",,"573 LIVINGSTON AVE, ALBANY, NY, 12206-2408",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/141593759,"Van Wyck Council on the Arts and Culture Inc., DBA Howland Cultural Center",141593759,73%,2,,http://www.howlandculturalcenter.org/,"477 MAIN ST, BEACON, NY, 12508-3305",845-831-4988,"Our mission statement is threefold:

1. Architecture. To protect and preserve this historic building, designed by Richard Morris Hunt and commissioned by his brother ... (More)",1979,No
https://www.charitynavigator.org/ein/141594190,293 Mid Hudson Chapter of Trout Unlimited,141594190,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 982, POUGHKEEPSIE, NY, 12602-0982",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/141594211,New York State Association of Fire Chaplins Inc.,141594211,,,"Not currently rated, Not rated, This organization is not rated",,"126 COUNTY ROUTE 26A, STUYVESANT, NY, 12173-2411",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/141594589,CIVIL SERVICE EMPLOYEES ASSOCIATION,141594589,,,"Not currently rated, Not rated, This organization is not rated",,"143 WASHINGTON AVE, ALBANY, NY, 12210-2303",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/141593876,PLANNED PARENTHOOD EMPIRE STATE ACTS INC,141593876,,,"Not currently rated, Not rated, This organization is not rated",,"194 WASHINGTON AVE STE 620, ALBANY, NY, 12210-2314",518-436-8408,"THROUGH ADVOCACY AND EDUCATION, PLANNED PARENTHOOD EMPIRE STATE ACTS IS DEDICATED TO PROTECTING AND EXPANDING ACCESS TO A FULL RANGE OF REPRODUCTIVE HEALTH SERVICES.",1977,Yes
https://www.charitynavigator.org/ein/141594490,CIVIL SERVICE EMPLOYEES ASSOCIATION,141594490,,,"Not currently rated, Not rated, This organization is not rated",,"249 STOCKADE DR, KINGSTON, NY, 12401-3865",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/141594347,SWEET ADELINES INTERNATIONAL,141594347,,,"Not currently rated, Not rated, This organization is not rated",,"3 WILLOW SPRING DR, REXFORD, NY, 12148-1633",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/141594863,Constable Volunteer Firemen Inc.,141594863,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.CONSTABLEVFD.COM,"1136 STATE ROUTE 122, CONSTABLE, NY, 12926-0000",518-483-5908,VOLUNTEER FIRE COMPANY FURNISHING THE TOWNSHIP OF CONSTABLE WITH FIRE PROTECTION AND AMBULANCE SERVICE,1980,Yes
https://www.charitynavigator.org/ein/141594386,The Adirondack Council,141594386,100%,4,,http://www.adirondackcouncil.org,"103 Hand Avenue, Suite 3, Elizabethtown, NY, 12932",877-873-2240,The Adirondack Council is an environmental group that has been working since 1975 to protect the open-space resources of New York State's six-million-acre Adirondack ... (More),1978,No
https://www.charitynavigator.org/ein/141594760,HEALTH OCCUPATIONS STUDENTS OF AMERICA,141594760,,,"Not currently rated, Not rated, This organization is not rated",,"4162 S STREET RD, MARCELLUS, NY, 13108-8600",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/141594597,Firefighters Burn Treatment Fund Inc. of Orange Ulster and Sullivan,141594597,,,"Not currently rated, Not rated, This organization is not rated",,"5 HOLLAND RD, MONROE, NY, 10950-3004",,Mission not available,1978,Yes
