url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/932820171,Gugs,932820171,,,"Not rated, This organization is not rated, Not currently rated",,"9 RICHARDSON AVE, UTICA, NY, 13502-6107",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932819360,Be A Blessing Outreach Corporation,932819360,,,"Not rated, This organization is not rated, Not currently rated",,"802 CHESTNUT ST, BRONX, NY, 10467-6504",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932823435,MINDFUL PEACE BUDDHIST ASSOCIATION USA INC,932823435,,,"Not rated, This organization is not rated, Not currently rated",,"6443 SPRINGFIELD BLVD, BAYSIDE, NY, 11364-2337",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/932820673,IF FOR ONLY ONE,932820673,,,"Not rated, This organization is not rated, Not currently rated",,"89 CENTRAL ST, STONEHAM, MA, 02180-2042",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932823442,Fada I Arts Inc.,932823442,,,"Not rated, This organization is not rated, Not currently rated",,"3569 BROADWAY APT 10A, NEW YORK, NY, 10031-3225",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932823719,New Farm at Diamondlake,932823719,,,"Not rated, This organization is not rated, Not currently rated",,"94 LAUREL TRL, GLASTONBURY, CT, 06033-4018",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932825306,BRAINTREE PICKLEBALL PLAYERS,932825306,,,"Not rated, This organization is not rated, Not currently rated",,"15 GLENDALE RD, QUINCY, MA, 02169-1931",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/932826866,Maine Soccer Developoment,932826866,,,"Not rated, This organization is not rated, Not currently rated",,"19 GEORGE RD, CUMBERLAND, ME, 04021-3021",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932821713,Colet Foundation of St. Pauls School London,932821713,,,"Not rated, This organization is not rated, Not currently rated",,"45 INDIAN TRAIL, SHOKAN, NY, 12481-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932821757,Thamizhargal Mandram Nj Inc.,932821757,,,"Not rated, This organization is not rated, Not currently rated",,"155 POLIFLY RD STE 205, HACKENSACK, NJ, 07601-1749",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932827242,KOLEL EREV SHABBES,932827242,,,"Not rated, This organization is not rated, Not currently rated",,"34 WADSWORTH AVE, LAKEWOOD, NJ, 08701-6136",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932822802,Crows Feet-Life As We Age,932822802,,,"Not rated, This organization is not rated, Not currently rated",,"893 N LUBEC RD, LUBEC, ME, 04652-3215",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932819700,Forever at Home,932819700,,,"Not rated, This organization is not rated, Not currently rated",,"114 GLEN WAY, SYOSSET, NY, 11791-4319",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932823736,IMMANUEL CHURCH INC,932823736,,,"Not rated, This organization is not rated, Not currently rated",,"5 HILLCREST RD, ESSEX JCT, VT, 05452-3610",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/932830969,Goodwill Community Outreach Fund,932830969,,,"Not rated, This organization is not rated, Not currently rated",,"139 ISLAND RD, HIGHLAND LKS, NJ, 07422-2012",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932827268,Ray of Hope Ri,932827268,,,"Not rated, This organization is not rated, Not currently rated",,"1 HIGHLAND AVE, WESTERLY, RI, 02891-2203",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932827065,AMERICAN MIDDLE EAST PRESS ASSOCIATION,932827065,,,"Not rated, This organization is not rated, Not currently rated",,"2 OLYMPIA LN, MONSEY, NY, 10952-2828",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/932832687,PARENT BOOSTER USA INC,932832687,,,"Not rated, This organization is not rated, Not currently rated",,"700 N SALEM RD, RIDGEFIELD, CT, 06877-1716",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/932828824,Helping Hands Support Services,932828824,,,"Not rated, This organization is not rated, Not currently rated",,"277 RIDGEWOOD AVE, NEWARK, NJ, 07112-2736",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932830389,Goldrush Association Corporation,932830389,,,"Not rated, This organization is not rated, Not currently rated",,"173 OAKWOOD PLACE APARTMENT 1, ORANGE, NJ, 07050-3807",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932834823,Intersection Music and Arts Inc.,932834823,,,"Not rated, This organization is not rated, Not currently rated",,"340 RIVERSIDE DR APT 1A, NEW YORK, NY, 10025-3431",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932835168,LILLIANS LOVE,932835168,,,"Not rated, This organization is not rated, Not currently rated",,"704 LAFAYETTE CIR, PLEASANTVILLE, NJ, 08232-4240",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/932825509,CENTRAL COMMITTEE OF CHABAD-LUBAVITCH RABBIS,932825509,,,"Not rated, This organization is not rated, Not currently rated",,"815 MONTGOMERY ST, BROOKLYN, NY, 11213-5200",,Mission not available,2024,Yes
