url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/431080585,SAINT PAUL LUTHERAN CHURCH,431080585,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 133, MEMPHIS, MO, 63555-0133",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/431080498,Holt Community Fire Protection District,431080498,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 225, HOLT, MO, 64048-0225",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/431080402,SARCOXIE RENTAL HOUSING CORP,431080402,,,"This organization is not rated, Not rated, Not currently rated",,"3609 E 20TH ST, JOPLIN, MO, 64801-5849",,PROVIDE AFFORDABLE HOUSING FOR THE LOW TO MODERATE INCOME INDIVIDUALS,1977,Yes
https://www.charitynavigator.org/ein/431080165,KAPPA KAPPA GAMMA HOUSE CORP OF COLUMBIA,431080165,,,"This organization is not rated, Not rated, Not currently rated",,"512 ROLLINS ST, COLUMBIA, MO, 65201-5143",,"KAPPA KAPPA GAMMA IS AN ORGANIZATION OF WOMEN, WHICH SEEKS FOR EVERY MEMBER THROUGHOUT HER LIFE BONDS OF FRIENDSHIP, MUTUAL SUPPORT, OPPORTUNITIES FOR SELF-GROWTH, R ... (More)",1977,Yes
https://www.charitynavigator.org/ein/431080586,TRINITY LUTHERAN CHURCH,431080586,,,"This organization is not rated, Not rated, Not currently rated",,"601 KINGSBURY BLVD, FREDERICKTOWN, MO, 63645-7928",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/431080587,LIVESTOCK MARKETING ASSOCIATION,431080587,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.LMAWEB.COM,"11501 OUTLOOK ST STE 250, OVERLAND PARK, KS, 66211-1807",816-891-0502,LIVESTOCK MARKETING ASSOCIATION IS COMMITTED TO THE SUPPORT AND PROTECTION OF THE LOCAL LIVESTOCK AUCTION MARKETS. AUCTIONS ARE A VITAL PART OF THE LIVESTOCK INDUSTR ... (More),1977,Yes
https://www.charitynavigator.org/ein/431080711,NATIONAL STAFF ORGANIZATION,431080711,,,"This organization is not rated, Not rated, Not currently rated",,"5220 GLOVERS FORD RD, JEFFERSON CTY, MO, 65101-9271",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/431081151,Reality House Inc.,431081151,81%,3,,http://www.realityhouse.org,"2401 W ASH ST, COLUMBIA, MO, 65203-0045",573-449-8117,Alternative to prison residential program to court ordered felony probationers and offenders.,1977,No
https://www.charitynavigator.org/ein/431081153,Grundy County Council on Aging Inc.,431081153,73%,2,,,"2901 HOOVER DR, TRENTON, MO, 64683-1180",660-359-3058,PROVIDE HOME DELIVERED MEALS AND CONGREGATED MEALS FOR AREA SENIOR CITIZENS,1977,No
https://www.charitynavigator.org/ein/431081715,Burrell Inc.,431081715,96%,4,,http://WWW.BURRELLCENTER.COM,"2885 W BATTLEFIELD ST, SPRINGFIELD, MO, 65807-3952",417-761-5000,"BURRELL INC. PROVIDES PSYCHIATRIC AND PSYCHOLOGICAL TREATMENTS FOR INDIVIDUALS, GROUPS AND FAMILIES TO MEET BEHAVIORAL HEALTH NEEDS.",1976,No
https://www.charitynavigator.org/ein/431082063,Harmony House,431082063,96%,4,,https://www.myharmonyhouse.org/,"3404 East Ridgeview Street, Springfield, MO, 65804",417-837-7700,"Started by a concerned group of community members in 1976, Harmony House has been providing shelter and support services to domestic violence survivors ever since. W ... (More)",1977,No
https://www.charitynavigator.org/ein/431082086,FIRST BAPTIST CHURCH FORSYTH,431082086,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 74, FORSYTH, MO, 65653-0074",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431082399,SHEPHERD OF THE HILLS LUTHERAN CHURCH,431082399,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 484, KIMBERLING CY, MO, 65686-0484",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/431083737,Performing Arts Assn of St. Joseph Inc.,431083737,97%,4,,http://WWW.PERFORMINGARTS-SAINTJOSEPH.ORG,"713 EDMOND ST, ST JOSEPH, MO, 64501-2268",816-279-1225,"The Organization aidms to provide a variety of events representing the best of the performig arts, to maximize access to all citizens in the greather St. Joseph area ... (More)",1978,No
https://www.charitynavigator.org/ein/431083396,Independence Meals on Wheels Inc.,431083396,76%,3,,http://INDEPENDENCEMEALSONWHEELS.ORG,"409 N LIBERTY ST, INDEPENDENCE, MO, 64050-2701",,DELIVER HOT MEALS TO HOMEDOUND INDIVIDUALS TO SUPPORT INDEPENDENCE AND WELL-BEING OF SENIORS,1977,No
https://www.charitynavigator.org/ein/431082673,TRINITY CHRISTIAN CENTER,431082673,,,"This organization is not rated, Not rated, Not currently rated",,"5005 N BRIGHTON AVE, KANSAS CITY, MO, 64119-3741",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/431083913,JAMESTOWN COMMUNITY POOL,431083913,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 252, JAMESTOWN, MO, 65046-0252",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/431082838,Shelby County Senior Citizens Association Inc.,431082838,73%,2,,,"112 E CHESTNUT ST, SHELBINA, MO, 63468-1339",573-588-7669,TO PROVIDE SERVICES FOR THE ELDERLY AND DISABLED.,1985,No
https://www.charitynavigator.org/ein/431084015,Housing Authority of the City of Vandalia Mo,431084015,,,"This organization is not rated, Not rated, Not currently rated",,"200 S MAIN ST, VANDALIA, MO, 63382-1827",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/431084053,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,431084053,,,"This organization is not rated, Not rated, Not currently rated",,"6467 STATE ROAD PP, MOKANE, MO, 65059-1354",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/431084205,East Side Church of Christchristian,431084205,,,"This organization is not rated, Not rated, Not currently rated",,"2629 BLUE RIDGE BLVD, KANSAS CITY, MO, 64129-1406",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/431084953,Beautiful Savior Home,431084953,66%,2,,http://WWW.BEAUTIFULSAVIORLUTHERANHOME.ORG,"1003 S CEDAR ST, BELTON, MO, 64012-3703",816-331-0781,TO PROVIDE QUALITY CARE FOR SENIOR CITIZENS AND OTHERS IN NEED OF SUPERVISION AND TO IMPROVE EACH RESIDENT'S QUALITY OF LIFE.,1978,No
https://www.charitynavigator.org/ein/431084417,FRATERNAL ORDER OF EAGLES,431084417,,,"This organization is not rated, Not rated, Not currently rated",,"1090 JONES ST, KENNETT, MO, 63857-3866",,PROVIDE SOICAL ROOM FOR MEMBERS,1991,Yes
https://www.charitynavigator.org/ein/431084472,SWAN LAKE WILDLIFE ASSOCIATION INC SUITE 104,431084472,,,"This organization is not rated, Not rated, Not currently rated",,"1415 LAKE MANOR DR, TRENTON, MO, 64683-3515",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/431085148,Sixteenth Century Studies Conference,431085148,76%,3,,http://WWW.SIXTEENTHCENTURY.ORG,"6208 S RIVERBEND RD, SPRINGFIELD, MO, 65810-1977",417-379-1728,REVIEW HISTORICAL RESEARCH AND INVESTIGATIONS,1976,No
https://www.charitynavigator.org/ein/431085188,DELTA CHI FRATERNITY,431085188,,,"This organization is not rated, Not rated, Not currently rated",,"233 N ELLIS ST, CPE GIRARDEAU, MO, 63701-5521",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/431084325,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,431084325,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 121, GERALD, MO, 63037-0121",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/431085508,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,431085508,,,"This organization is not rated, Not rated, Not currently rated",,"4139 JEFFCO BLVD, ARNOLD, MO, 63010-4215",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/431085650,TRINITY LUTHERAN CHURCH,431085650,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 471, PARK HILLS, MO, 63601-0471",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/431085697,FIRST BAPTIST CHURCH LEWISTOWN,431085697,,,"This organization is not rated, Not rated, Not currently rated",,"300 S ELM ST, LEWISTOWN, MO, 63452-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431085463,AMVETS,431085463,,,"This organization is not rated, Not rated, Not currently rated",,"8842 NATURAL BRIDGE RD, BELRIDGE, MO, 63121-3934",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/431085960,OWNER OPERATOR INDEPENDENT DRIVER ASSN INC,431085960,,,"This organization is not rated, Not rated, Not currently rated",http://www.ooida.com,"1 NW OOIDA DR, GRAIN VALLEY, MO, 64029-7903",816-229-5791,"The mission of the Owner-Operator Independent Drivers Association is to serve owner-operators, small fleets and professional truckers; to work for a business climate ... (More)",1988,Yes
https://www.charitynavigator.org/ein/431086064,Bible Baptist Church,431086064,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 11, SAINT CHARLES, MO, 63302-0011",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/431086258,OVERLAND LODGE NO 1948 LOYAL ORDER OF MOOSE,431086258,,,"This organization is not rated, Not rated, Not currently rated",,"2625 WOODSON RD, OVERLAND, MO, 63114-4815",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/431085824,Wright City High School Alumni Association,431085824,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 315, WRIGHT CITY, MO, 63390-0315",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/431086556,LUPUS BAPTIST CHURCH,431086556,,,"This organization is not rated, Not rated, Not currently rated",,"3855 ADAMS ST, JAMESTOWN, MO, 65046-2462",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431086328,DOVER BAPTIST CHURCH,431086328,,,"This organization is not rated, Not rated, Not currently rated",,"17980 HIGHWAY D, CLARKSVILLE, MO, 63336-2259",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431086261,CRANE SENIOR CITIZENS HOUSING ASSOCIATION,431086261,,,"This organization is not rated, Not rated, Not currently rated",,"3609 E 20TH ST, JOPLIN, MO, 64801-5849",,PROVIDE AFFORDABLE HOUSING FOR LOW TO MODERATE INCOME INDIVIDUALS,1977,Yes
https://www.charitynavigator.org/ein/431086105,AMERICAN LEGION AUXILIARY,431086105,,,"This organization is not rated, Not rated, Not currently rated",,"439 HIGHWAY 240, FAYETTE, MO, 65248-9770",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/431086634,SOUTHSIDE CHURCH OF GOD,431086634,,,"This organization is not rated, Not rated, Not currently rated",,"12145 TESSON FERRY RD, SAINT LOUIS, MO, 63128-1728",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/431086748,MISSOURI MORTGAGE BANKERS ASSOC,431086748,,,"This organization is not rated, Not rated, Not currently rated",,"235 E HIGH STREET 301, JEFFERSON CITY, MO, 65101-3206",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/431086788,COMMUNITY RETIREMENT VILLAGE,431086788,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 458, COLE CAMP, MO, 65325-0458",660-668-2068,TO PROVIDE LOW INCOME HOUSING FOR ELDERLY AND DISABLED INDIVIDUALS.,,Yes
https://www.charitynavigator.org/ein/431086805,PICKERING CHRISTIAN CHURCH,431086805,,,"This organization is not rated, Not rated, Not currently rated",,"102 S HARMON ST, PICKERING, MO, 64476-0000",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/431086743,Southside Senior Citizens Center,431086743,,,"This organization is not rated, Not rated, Not currently rated",,"3017 PARK AVE, SAINT LOUIS, MO, 63104-1433",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/431086878,KNOB LICK CEMETARY ASSOCIATION,431086878,,,"This organization is not rated, Not rated, Not currently rated",,"740 CANTERBERRY RD, FARMINGTON, MO, 63640-8567",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/431086937,RICHWOOD VILLA INC,431086937,,,"This organization is not rated, Not rated, Not currently rated",,"351 JONES ST, IBERIA, MO, 65486-9310",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/431086939,CEDAR GROVE BAPTIST CHURCH WARSAW,431086939,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 815, WARSAW, MO, 65355-0815",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431086872,WOODSON CHAPEL CHRISTIAN CHURCH,431086872,,,"This organization is not rated, Not rated, Not currently rated",,"2525 ST JOSEPH AVE, ST JOSEPH, MO, 64505-2158",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/431087097,Christian Faith Fellowship,431087097,,,"This organization is not rated, Not rated, Not currently rated",,"4250 STATE HIGHWAY K, CPE GIRARDEAU, MO, 63701-9487",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/431087248,JAMESTOWN BAPTIST CHURCH,431087248,,,"This organization is not rated, Not rated, Not currently rated",,"301 WEST ROW, JAMESTOWN, MO, 65046-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431087460,HOPE BIBLE CHURCH,431087460,,,"This organization is not rated, Not rated, Not currently rated",,"173 PIEPER RD, O FALLON, MO, 63366-4325",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/431087099,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYEES,431087099,,,"This organization is not rated, Not rated, Not currently rated",,"504 AMESBURY DR, SMITHVILLE, MO, 64089-9626",,Mission not available,1941,Yes
